%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
52, 994.81, 10.70, 7.89, 9.49, 0.000, 0.000, 0.000, 15:41:10.685
53, 410.82, 3.74, 11.03, 12.24, 0.000, 0.000, 0.000, 15:41:10.707
54, 1276.45, 7.18, 14.11, 14.15, 0.000, 0.000, 0.000, 15:41:10.707
55, 1158.43, 6.92, 7.07, 9.85, 0.000, 0.000, 0.000, 15:41:10.707
56, 478.47, 7.69, 10.15, 5.93, 0.000, 0.000, 0.000, 15:41:10.707
57, 1295.36, 2.57, 14.58, 19.53, 0.000, 0.000, 0.000, 15:41:10.730
58, 995.04, 6.38, 12.92, 11.14, 0.000, 0.000, 0.000, 15:41:10.730
59, 829.19, 13.13, 10.15, 7.00, 0.000, 0.000, 0.000, 15:41:10.730
60, 852.00, 2.29, 14.27, 16.17, 0.000, 0.000, 0.000, 15:41:10.730
61, 1124.86, 7.41, 12.75, 14.71, 0.000, 0.000, 0.000, 15:41:10.731
62, 881.10, 14.87, 5.72, 7.83, 0.000, 0.000, 0.000, 15:41:10.731
63, 560.69, 7.95, 14.87, 15.23, 0.000, 0.000, 0.000, 15:41:10.752
64, 1367.37, 2.07, 12.35, 12.32, 0.000, 0.000, 0.000, 15:41:10.752
65, 1288.17, 14.29, 7.95, 7.78, 0.000, 0.000, 0.000, 15:41:10.753
66, 382.27, 13.43, 9.80, 12.73, 0.000, 0.000, 0.000, 15:41:10.753
67, 845.64, 4.74, 15.25, 14.96, 0.000, 0.000, 0.000, 15:41:10.774
68, 1306.38, 6.62, 10.44, 11.43, 0.000, 0.000, 0.000, 15:41:10.774
69, 651.80, 16.90, 5.09, 11.54, 0.000, 0.000, 0.000, 15:41:10.775
70, 630.15, 5.57, 15.53, 13.74, 0.000, 0.000, 0.000, 15:41:10.775
71, 631.76, 4.82, 10.92, 11.19, 0.000, 0.000, 0.000, 15:41:10.797
72, 64.00, 17.17, 6.18, 7.89, 0.000, 0.000, 0.000, 15:41:10.797
73, -622.04, -0.71, 13.43, 14.61, 0.000, 0.000, 0.000, 15:41:10.797
74, 117.38, 2.58, 12.97, 13.26, 0.000, 0.000, 0.000, 15:41:10.797
75, 49.78, 12.87, 9.30, 11.08, 0.000, 0.000, 0.000, 15:41:10.820
76, -186.50, 9.89, 12.59, 8.76, 0.000, 0.000, 0.000, 15:41:10.820
77, 39.35, 7.73, 14.47, 18.02, 0.000, 0.000, 0.000, 15:41:10.820
78, 230.84, 9.21, 11.19, 14.21, 0.000, 0.000, 0.000, 15:41:10.820
79, -403.14, 11.05, 5.80, 5.23, 0.000, 0.000, 0.000, 15:41:10.821
80, -231.27, 5.28, 13.62, 11.57, 0.000, 0.000, 0.000, 15:41:10.821
81, 259.46, 9.40, 11.40, 14.39, 0.000, 0.000, 0.000, 15:41:10.842
82, 259.62, 11.95, 6.15, 7.75, 0.000, 0.000, 0.000, 15:41:10.842
83, 155.43, 10.51, 12.84, 14.04, 0.000, 0.000, 0.000, 15:41:10.843
84, 362.45, 1.96, 9.89, 15.28, 0.000, 0.000, 0.000, 15:41:10.843
85, 314.70, 12.18, 7.35, 11.39, 0.000, 0.000, 0.000, 15:41:10.864
86, -318.99, 7.65, 9.42, 11.94, 0.000, 0.000, 0.000, 15:41:10.864
87, -120.27, 4.92, 12.56, 12.68, 0.000, 0.000, 0.000, 15:41:10.865
88, 315.46, 10.44, 12.07, 12.69, 0.000, 0.000, 0.000, 15:41:10.865
89, -360.07, 14.79, 7.70, 9.55, 0.000, 0.000, 0.000, 15:41:10.887
90, -165.70, 8.57, 14.61, 15.75, 0.000, 0.000, 0.000, 15:41:10.887
91, 118.32, 1.94, 17.14, 12.12, 0.000, 0.000, 0.000, 15:41:10.887
92, -116.24, 13.77, 4.81, 6.83, 0.000, 0.000, 0.000, 15:41:10.888
93, -140.78, 5.93, 11.88, 15.22, 0.000, 0.000, 0.000, 15:41:10.909
94, 54.98, 3.18, 12.09, 14.60, 0.000, 0.000, 0.000, 15:41:10.910
95, 361.43, 4.92, 11.13, 13.06, 0.000, 0.000, 0.000, 15:41:10.910
96, -590.02, 11.53, 8.28, 8.11, 0.000, 0.000, 0.000, 15:41:10.910
97, 328.10, 4.66, 13.14, 15.94, 0.000, 0.000, 0.000, 15:41:10.911
98, 376.80, 9.88, 9.80, 13.44, 0.000, 0.000, 0.000, 15:41:10.911
99, -485.38, 14.85, 0.34, 7.88, 0.000, 0.000, 0.000, 15:41:10.932
100, -630.23, -2.05, 18.56, 14.61, 0.000, 0.000, 0.000, 15:41:10.932
101, -603.27, 3.51, 14.40, 13.79, 0.000, 0.000, 0.000, 15:41:10.932
102, -607.09, 15.74, 9.93, 9.85, 0.000, 0.000, 0.000, 15:41:10.932
103, -1559.89, 9.85, 13.29, 15.58, 0.000, 0.000, 0.000, 15:41:10.954
104, -994.33, 7.06, 16.25, 13.70, 0.000, 0.000, 0.000, 15:41:10.955
105, -725.10, 9.49, 8.50, 7.36, 0.000, 0.000, 0.000, 15:41:10.955
106, -979.92, 12.78, 8.47, 8.42, 0.000, 0.000, 0.000, 15:41:10.955
107, -822.93, 3.61, 17.28, 17.48, 0.000, 0.000, 0.000, 15:41:10.977
108, -553.35, 10.27, 13.24, 12.35, 0.000, 0.000, 0.000, 15:41:10.977
109, -784.01, 10.59, 7.29, 5.86, 0.000, 0.000, 0.000, 15:41:10.977
110, -279.40, 4.51, 17.73, 14.47, 0.000, 0.000, 0.000, 15:41:10.977
111, -236.92, 6.66, 12.66, 14.85, 0.000, 0.000, 0.000, 15:41:10.999
112, 72.18, 12.92, 4.47, 8.43, 0.000, 0.000, 0.000, 15:41:11.000
113, -260.85, 8.28, 13.26, 13.17, 0.000, 0.000, 0.000, 15:41:11.000
114, -470.49, 6.29, 11.98, 10.48, 0.000, 0.000, 0.000, 15:41:11.000
115, -509.26, 5.60, 6.37, 9.53, 0.000, 0.000, 0.000, 15:41:11.000
116, -768.19, 8.64, 9.45, 12.81, 0.000, 0.000, 0.000, 15:41:11.001
117, -706.31, 6.56, 14.85, 14.26, 0.000, 0.000, 0.000, 15:41:11.022
118, -631.86, 5.94, 11.87, 13.65, 0.000, 0.000, 0.000, 15:41:11.022
119, -638.35, 14.11, 3.20, 6.08, 0.000, 0.000, 0.000, 15:41:11.022
120, -338.06, 5.09, 14.99, 14.26, 0.000, 0.000, 0.000, 15:41:11.023
121, 136.07, 10.94, 15.63, 11.56, 0.000, 0.000, 0.000, 15:41:11.044
122, -273.97, 13.96, 4.28, 8.69, 0.000, 0.000, 0.000, 15:41:11.044
123, -377.37, 4.15, 11.69, 11.78, 0.000, 0.000, 0.000, 15:41:11.045
124, 531.06, 7.20, 12.35, 16.49, 0.000, 0.000, 0.000, 15:41:11.045
125, 443.86, 7.85, 5.99, 12.41, 0.000, 0.000, 0.000, 15:41:11.067
126, -502.55, 11.03, 9.22, 8.12, 0.000, 0.000, 0.000, 15:41:11.067
127, 69.82, 0.11, 18.32, 18.23, 0.000, 0.000, 0.000, 15:41:11.067
128, 720.14, 11.63, 15.88, 14.86, 0.000, 0.000, 0.000, 15:41:11.067
129, 502.61, 16.31, 2.50, 6.50, 0.000, 0.000, 0.000, 15:41:11.089
130, 641.27, 4.00, 12.66, 13.38, 0.000, 0.000, 0.000, 15:41:11.089
131, 1286.88, 8.26, 15.26, 15.26, 0.000, 0.000, 0.000, 15:41:11.091
132, 788.10, 19.34, 2.75, 1.93, 0.000, 0.000, 0.000, 15:41:11.091
133, 210.52, 7.33, 16.13, 16.38, 0.000, 0.000, 0.000, 15:41:11.091
134, 414.61, 4.53, 14.77, 18.24, 0.000, 0.000, 0.000, 15:41:11.092
135, 697.87, 12.76, 10.83, 13.07, 0.000, 0.000, 0.000, 15:41:11.112
136, 429.43, 7.57, 6.47, 7.61, 0.000, 0.000, 0.000, 15:41:11.112
137, 824.22, 5.03, 14.47, 16.41, 0.000, 0.000, 0.000, 15:41:11.112
138, 1120.01, 7.21, 10.06, 11.01, 0.000, 0.000, 0.000, 15:41:11.112
139, 923.92, 13.45, 4.98, 3.13, 0.000, 0.000, 0.000, 15:41:11.135
140, 460.48, 2.73, 18.88, 12.51, 0.000, 0.000, 0.000, 15:41:11.135
141, 1227.42, 6.66, 13.69, 13.12, 0.000, 0.000, 0.000, 15:41:11.136
142, 1022.83, 14.14, 5.05, 6.38, 0.000, 0.000, 0.000, 15:41:11.136
143, 134.25, 8.70, 9.76, 10.75, 0.000, 0.000, 0.000, 15:41:11.157
144, 876.74, 10.90, 12.85, 13.54, 0.000, 0.000, 0.000, 15:41:11.157
145, 366.42, 5.41, 8.76, 12.27, 0.000, 0.000, 0.000, 15:41:11.157
146, 208.12, 3.62, 9.31, 8.35, 0.000, 0.000, 0.000, 15:41:11.158
147, 873.74, 4.49, 17.65, 19.18, 0.000, 0.000, 0.000, 15:41:11.179
148, 1462.13, 7.33, 12.38, 12.35, 0.000, 0.000, 0.000, 15:41:11.179
149, 523.02, 10.49, 5.62, 8.88, 0.000, 0.000, 0.000, 15:41:11.180
150, 763.53, 6.82, 15.43, 16.65, 0.000, 0.000, 0.000, 15:41:11.180
151, 1262.30, 9.40, 11.26, 11.93, 0.000, 0.000, 0.000, 15:41:11.181
152, 1150.58, 13.39, 3.44, 8.21, 0.000, 0.000, 0.000, 15:41:11.181
153, 897.78, 11.18, 14.63, 11.48, 0.000, 0.000, 0.000, 15:41:11.202
154, 779.15, 2.01, 14.05, 13.27, 0.000, 0.000, 0.000, 15:41:11.203
155, 482.63, 10.52, 6.71, 11.81, 0.000, 0.000, 0.000, 15:41:11.203
156, 1040.50, 6.36, 8.43, 9.32, 0.000, 0.000, 0.000, 15:41:11.203
157, 1217.23, -0.96, 17.31, 15.77, 0.000, 0.000, 0.000, 15:41:11.224
158, 1317.00, 7.58, 13.26, 15.10, 0.000, 0.000, 0.000, 15:41:11.224
159, 689.12, 17.01, 5.63, 7.22, 0.000, 0.000, 0.000, 15:41:11.225
160, 738.42, 6.72, 12.99, 14.08, 0.000, 0.000, 0.000, 15:41:11.225
161, 1290.26, 6.36, 11.03, 16.38, 0.000, 0.000, 0.000, 15:41:11.247
162, 759.32, 16.43, 2.50, 3.91, 0.000, 0.000, 0.000, 15:41:11.247
163, 818.32, 6.61, 13.03, 11.45, 0.000, 0.000, 0.000, 15:41:11.247
164, 1308.59, 4.53, 14.70, 14.00, 0.000, 0.000, 0.000, 15:41:11.248
165, 1169.91, 9.86, 9.65, 10.13, 0.000, 0.000, 0.000, 15:41:11.269
166, 271.18, 9.47, 9.48, 7.58, 0.000, 0.000, 0.000, 15:41:11.269
167, 584.35, 0.84, 11.84, 12.13, 0.000, 0.000, 0.000, 15:41:11.270
168, 801.48, 8.13, 13.46, 14.82, 0.000, 0.000, 0.000, 15:41:11.270
169, 7.32, 10.34, 6.14, 7.29, 0.000, 0.000, 0.000, 15:41:11.271
170, -558.96, 2.86, 18.07, 17.19, 0.000, 0.000, 0.000, 15:41:11.271
171, 256.51, 7.82, 11.35, 12.00, 0.000, 0.000, 0.000, 15:41:11.292
172, 226.33, 12.64, 4.75, 6.56, 0.000, 0.000, 0.000, 15:41:11.292
173, -641.03, 7.73, 13.30, 12.82, 0.000, 0.000, 0.000, 15:41:11.293
174, 187.71, 5.26, 13.89, 12.60, 0.000, 0.000, 0.000, 15:41:11.293
175, 371.41, 10.69, 9.48, 11.58, 0.000, 0.000, 0.000, 15:41:11.315
176, -586.61, 12.86, 9.02, 9.58, 0.000, 0.000, 0.000, 15:41:11.315
177, -34.88, 3.35, 18.77, 16.83, 0.000, 0.000, 0.000, 15:41:11.316
178, 203.13, 7.69, 11.51, 12.01, 0.000, 0.000, 0.000, 15:41:11.317
179, -91.90, 13.87, 5.59, 7.69, 0.000, 0.000, 0.000, 15:41:11.337
180, -217.88, 10.53, 12.82, 15.91, 0.000, 0.000, 0.000, 15:41:11.337
181, 417.62, 1.44, 13.82, 16.32, 0.000, 0.000, 0.000, 15:41:11.338
182, -16.43, 9.49, 5.77, 6.81, 0.000, 0.000, 0.000, 15:41:11.338
183, -698.33, 8.43, 11.74, 13.38, 0.000, 0.000, 0.000, 15:41:11.359
184, 141.10, 6.11, 14.02, 13.78, 0.000, 0.000, 0.000, 15:41:11.359
185, 486.76, 9.57, 11.30, 13.67, 0.000, 0.000, 0.000, 15:41:11.360
186, -394.14, 11.09, 9.93, 10.32, 0.000, 0.000, 0.000, 15:41:11.360
187, -88.10, 3.59, 16.00, 15.28, 0.000, 0.000, 0.000, 15:41:11.361
188, 318.38, 9.39, 9.87, 14.34, 0.000, 0.000, 0.000, 15:41:11.361
189, -353.34, 14.91, 2.71, 6.61, 0.000, 0.000, 0.000, 15:41:11.385
190, -202.72, -0.98, 16.16, 16.23, 0.000, 0.000, 0.000, 15:41:11.385
191, 264.08, 11.18, 12.64, 11.12, 0.000, 0.000, 0.000, 15:41:11.385
192, -158.35, 16.55, 3.54, 8.10, 0.000, 0.000, 0.000, 15:41:11.386
193, -687.23, 6.84, 11.27, 14.94, 0.000, 0.000, 0.000, 15:41:11.405
194, -503.91, 2.34, 12.12, 18.19, 0.000, 0.000, 0.000, 15:41:11.405
195, -792.26, 14.09, 4.76, 7.57, 0.000, 0.000, 0.000, 15:41:11.405
196, -1383.28, 10.91, 11.23, 5.26, 0.000, 0.000, 0.000, 15:41:11.406
197, -1023.93, 6.64, 13.70, 10.47, 0.000, 0.000, 0.000, 15:41:11.427
198, -611.56, 12.52, 9.75, 14.60, 0.000, 0.000, 0.000, 15:41:11.427
199, -1076.55, 7.20, 4.51, 6.93, 0.000, 0.000, 0.000, 15:41:11.427
200, -1497.07, 3.23, 14.69, 11.32, 0.000, 0.000, 0.000, 15:41:11.428
0, 290.66, 5.39, 14.07, 12.73, 0.000, 0.000, 0.000, 15:41:11.428
1, 72.92, 12.01, 6.58, 11.36, 0.000, 0.000, 0.000, 15:41:11.450
2, -305.51, 4.97, 13.01, 15.22, 0.000, 0.000, 0.000, 15:41:11.450
3, -4.29, 6.41, 13.17, 15.85, 0.000, 0.000, 0.000, 15:41:11.453
4, 208.23, 10.62, 8.93, 8.18, 0.000, 0.000, 0.000, 15:41:11.454
5, -344.49, 8.29, 10.62, 9.64, 0.000, 0.000, 0.000, 15:41:11.472
6, -2.82, 7.49, 19.12, 16.58, 0.000, 0.000, 0.000, 15:41:11.472
7, 367.00, 5.70, 11.87, 14.44, 0.000, 0.000, 0.000, 15:41:11.494
8, -259.77, 14.22, 7.10, 7.00, 0.000, 0.000, 0.000, 15:41:11.495
9, -268.13, 6.94, 13.77, 14.65, 0.000, 0.000, 0.000, 15:41:11.495
10, 195.94, 7.98, 15.96, 11.88, 0.000, 0.000, 0.000, 15:41:11.495
11, -11.49, 14.14, 5.19, 11.86, 0.000, 0.000, 0.000, 15:41:11.496
12, -543.22, 6.37, 13.75, 15.82, 0.000, 0.000, 0.000, 15:41:11.496
13, -63.94, 8.72, 13.93, 16.41, 0.000, 0.000, 0.000, 15:41:11.518
14, 549.87, 10.37, 8.36, 11.01, 0.000, 0.000, 0.000, 15:41:11.518
15, -281.48, 10.99, 9.45, 9.41, 0.000, 0.000, 0.000, 15:41:11.519
16, -215.11, 5.17, 18.80, 16.34, 0.000, 0.000, 0.000, 15:41:11.519
17, 266.54, 5.39, 10.65, 9.31, 0.000, 0.000, 0.000, 15:41:11.520
18, -98.50, 15.28, 7.52, 5.18, 0.000, 0.000, 0.000, 15:41:11.520
19, -297.37, 2.82, 13.64, 15.51, 0.000, 0.000, 0.000, 15:41:11.539
20, 40.78, 4.49, 14.97, 15.38, 0.000, 0.000, 0.000, 15:41:11.540
21, 75.03, 13.48, 5.53, 7.18, 0.000, 0.000, 0.000, 15:41:11.540
22, -559.83, 8.46, 14.17, 13.30, 0.000, 0.000, 0.000, 15:41:11.540
23, 242.94, 3.52, 10.72, 16.17, 0.000, 0.000, 0.000, 15:41:11.562
24, 549.81, 12.98, 8.04, 13.05, 0.000, 0.000, 0.000, 15:41:11.562
25, -310.47, 4.01, 7.10, 9.39, 0.000, 0.000, 0.000, 15:41:11.562
26, -219.61, 7.66, 17.86, 14.88, 0.000, 0.000, 0.000, 15:41:11.562
27, 332.91, 10.04, 12.27, 13.60, 0.000, 0.000, 0.000, 15:41:11.584
28, -255.21, 17.24, 2.18, 7.14, 0.000, 0.000, 0.000, 15:41:11.585
29, -486.50, 2.87, 13.47, 12.25, 0.000, 0.000, 0.000, 15:41:11.585
30, -467.74, 8.34, 11.22, 15.72, 0.000, 0.000, 0.000, 15:41:11.585
31, -1171.44, 17.99, 4.95, 6.33, 0.000, 0.000, 0.000, 15:41:11.586
32, -1471.23, 6.37, 12.25, 13.61, 0.000, 0.000, 0.000, 15:41:11.586
33, -684.39, 5.67, 16.59, 15.23, 0.000, 0.000, 0.000, 15:41:11.607
34, -641.61, 9.01, 14.25, 11.19, 0.000, 0.000, 0.000, 15:41:11.607
35, -1540.87, 11.60, 8.24, 9.08, 0.000, 0.000, 0.000, 15:41:11.608
36, -965.95, 6.19, 16.51, 18.05, 0.000, 0.000, 0.000, 15:41:11.608
37, -197.68, 8.06, 12.26, 13.10, 0.000, 0.000, 0.000, 15:41:11.629
38, -379.17, 12.26, 5.96, 7.24, 0.000, 0.000, 0.000, 15:41:11.629
39, -640.16, 4.78, 14.53, 14.78, 0.000, 0.000, 0.000, 15:41:11.630
40, 128.84, 3.67, 14.83, 14.37, 0.000, 0.000, 0.000, 15:41:11.630
41, -65.22, 11.50, 3.21, 5.60, 0.000, 0.000, 0.000, 15:41:11.652
42, -69.16, 8.88, 10.74, 14.28, 0.000, 0.000, 0.000, 15:41:11.652
43, -98.59, 0.79, 14.85, 11.97, 0.000, 0.000, 0.000, 15:41:11.652
44, 346.25, 10.52, 8.76, 12.09, 0.000, 0.000, 0.000, 15:41:11.653
45, -558.01, 7.01, 7.43, 5.89, 0.000, 0.000, 0.000, 15:41:11.674
46, 24.07, 2.57, 12.53, 13.26, 0.000, 0.000, 0.000, 15:41:11.674
47, 702.18, 9.99, 10.98, 13.30, 0.000, 0.000, 0.000, 15:41:11.675
48, -214.70, 13.10, 6.62, 11.36, 0.000, 0.000, 0.000, 15:41:11.675
49, -184.71, 2.41, 17.98, 14.53, 0.000, 0.000, 0.000, 15:41:11.676
50, 153.16, 11.70, 12.58, 12.04, 0.000, 0.000, 0.000, 15:41:11.676
51, -522.88, 17.31, 4.37, 10.00, 0.000, 0.000, 0.000, 15:41:11.697
52, -331.69, 5.81, 11.32, 14.28, 0.000, 0.000, 0.000, 15:41:11.697
53, 329.93, 2.78, 10.73, 13.60, 0.000, 0.000, 0.000, 15:41:11.697
54, 243.50, 11.16, 9.02, 12.50, 0.000, 0.000, 0.000, 15:41:11.697
55, -666.79, 9.91, 10.81, 7.15, 0.000, 0.000, 0.000, 15:41:11.721
56, 139.96, 3.25, 16.49, 14.53, 0.000, 0.000, 0.000, 15:41:11.721
57, 633.15, 8.45, 12.52, 10.17, 0.000, 0.000, 0.000, 15:41:11.721
58, -242.06, 11.52, 7.53, 7.01, 0.000, 0.000, 0.000, 15:41:11.721
59, -533.92, 3.42, 16.08, 17.17, 0.000, 0.000, 0.000, 15:41:11.742
60, 283.42, 10.80, 14.51, 12.20, 0.000, 0.000, 0.000, 15:41:11.742
61, 263.92, 6.95, 5.56, 8.45, 0.000, 0.000, 0.000, 15:41:11.742
62, -578.87, 7.84, 13.87, 10.06, 0.000, 0.000, 0.000, 15:41:11.742
63, -91.18, 1.23, 9.52, 19.27, 0.000, 0.000, 0.000, 15:41:11.764
64, 556.57, 8.92, 11.48, 12.97, 0.000, 0.000, 0.000, 15:41:11.765
65, 491.52, 12.55, 7.81, 9.93, 0.000, 0.000, 0.000, 15:41:11.765
66, 634.49, 6.23, 14.75, 12.50, 0.000, 0.000, 0.000, 15:41:11.765
67, 790.71, 7.78, 8.22, 8.10, 0.000, 0.000, 0.000, 15:41:11.765
68, 786.32, 14.52, 6.00, 5.72, 0.000, 0.000, 0.000, 15:41:11.766
69, 356.76, 4.05, 16.06, 13.41, 0.000, 0.000, 0.000, 15:41:11.787
70, 1043.25, 3.90, 15.54, 17.14, 0.000, 0.000, 0.000, 15:41:11.787
71, 876.13, 15.83, 6.07, 8.44, 0.000, 0.000, 0.000, 15:41:11.788
72, 512.57, 7.81, 12.18, 14.18, 0.000, 0.000, 0.000, 15:41:11.788
73, 1425.08, 3.51, 14.52, 18.09, 0.000, 0.000, 0.000, 15:41:11.809
74, 1283.00, 10.17, 8.63, 12.61, 0.000, 0.000, 0.000, 15:41:11.809
75, 858.82, 11.95, 5.96, 6.76, 0.000, 0.000, 0.000, 15:41:11.810
76, 774.10, 6.11, 16.92, 14.49, 0.000, 0.000, 0.000, 15:41:11.810
77, 1502.15, 9.05, 12.70, 14.55, 0.000, 0.000, 0.000, 15:41:11.832
78, 859.30, 20.94, 7.07, 8.89, 0.000, 0.000, 0.000, 15:41:11.832
79, 427.16, 1.65, 11.05, 15.40, 0.000, 0.000, 0.000, 15:41:11.833
80, 1068.00, 6.61, 16.13, 11.43, 0.000, 0.000, 0.000, 15:41:11.833
81, 971.80, 8.64, 3.42, 5.16, 0.000, 0.000, 0.000, 15:41:11.854
82, 628.25, 8.95, 11.54, 9.69, 0.000, 0.000, 0.000, 15:41:11.855
83, 1036.59, 1.12, 15.58, 16.15, 0.000, 0.000, 0.000, 15:41:11.855
84, 1241.32, 13.13, 13.44, 9.54, 0.000, 0.000, 0.000, 15:41:11.855
85, 723.02, 11.21, 9.90, 8.61, 0.000, 0.000, 0.000, 15:41:11.856
86, 620.88, 9.44, 15.22, 12.42, 0.000, 0.000, 0.000, 15:41:11.857
87, 1469.62, 6.02, 11.44, 13.82, 0.000, 0.000, 0.000, 15:41:11.877
88, 1020.35, 16.62, 6.30, 11.14, 0.000, 0.000, 0.000, 15:41:11.877
89, 251.26, -0.23, 12.83, 17.16, 0.000, 0.000, 0.000, 15:41:11.877
90, 579.40, 1.06, 15.04, 11.86, 0.000, 0.000, 0.000, 15:41:11.877
91, 440.25, 13.11, 7.17, 6.47, 0.000, 0.000, 0.000, 15:41:11.901
92, 277.10, 7.79, 12.67, 13.45, 0.000, 0.000, 0.000, 15:41:11.901
93, 1100.75, 5.19, 13.62, 13.07, 0.000, 0.000, 0.000, 15:41:11.901
94, 1471.93, 7.67, 10.28, 7.23, 0.000, 0.000, 0.000, 15:41:11.901
95, 584.71, 10.92, 6.91, 8.97, 0.000, 0.000, 0.000, 15:41:11.922
96, 519.57, 8.58, 12.65, 15.81, 0.000, 0.000, 0.000, 15:41:11.922
97, 710.08, 1.35, 12.77, 11.39, 0.000, 0.000, 0.000, 15:41:11.922
98, 1125.76, 14.87, 4.42, 3.28, 0.000, 0.000, 0.000, 15:41:11.923
99, 732.29, 5.85, 13.36, 17.09, 0.000, 0.000, 0.000, 15:41:11.946
100, 1148.80, 5.44, 10.11, 14.90, 0.000, 0.000, 0.000, 15:41:11.946
101, 1196.89, 10.50, 5.21, 8.02, 0.000, 0.000, 0.000, 15:41:11.946
102, 1193.42, 11.88, 8.10, 12.61, 0.000, 0.000, 0.000, 15:41:11.946
103, 1531.70, 3.85, 17.88, 15.88, 0.000, 0.000, 0.000, 15:41:11.947
104, 1335.06, 7.44, 7.84, 11.01, 0.000, 0.000, 0.000, 15:41:11.947
105, 634.82, 10.77, 6.80, 11.84, 0.000, 0.000, 0.000, 15:41:11.968
106, 906.94, 3.81, 14.08, 16.52, 0.000, 0.000, 0.000, 15:41:11.969
107, 1342.48, 4.40, 8.96, 12.75, 0.000, 0.000, 0.000, 15:41:11.969
108, 1057.25, 18.05, 6.82, 6.60, 0.000, 0.000, 0.000, 15:41:11.969
109, 968.04, 5.81, 17.63, 17.33, 0.000, 0.000, 0.000, 15:41:11.989
110, 847.95, 4.67, 13.59, 13.32, 0.000, 0.000, 0.000, 15:41:11.989
111, 224.29, 16.23, 8.01, 7.80, 0.000, 0.000, 0.000, 15:41:11.990
112, 495.98, 7.14, 13.63, 10.28, 0.000, 0.000, 0.000, 15:41:11.990
113, 1377.64, 4.51, 14.32, 11.65, 0.000, 0.000, 0.000, 15:41:12.012
114, 1137.87, 14.15, 7.95, 9.19, 0.000, 0.000, 0.000, 15:41:12.012
115, 608.81, 5.27, 6.74, 10.50, 0.000, 0.000, 0.000, 15:41:12.012
116, 961.42, 4.71, 10.83, 14.94, 0.000, 0.000, 0.000, 15:41:12.012
117, 1413.10, 8.70, 14.47, 12.55, 0.000, 0.000, 0.000, 15:41:12.034
118, 763.27, 14.60, 4.32, 9.53, 0.000, 0.000, 0.000, 15:41:12.035
119, 786.64, 5.39, 16.75, 15.43, 0.000, 0.000, 0.000, 15:41:12.035
120, 1309.07, 6.83, 13.38, 16.52, 0.000, 0.000, 0.000, 15:41:12.035
121, 1198.43, 13.11, 6.15, 8.07, 0.000, 0.000, 0.000, 15:41:12.036
122, 571.47, 6.10, 11.30, 10.83, 0.000, 0.000, 0.000, 15:41:12.036
123, 994.06, 8.11, 14.01, 15.30, 0.000, 0.000, 0.000, 15:41:12.057
124, 1210.07, 3.95, 9.99, 10.08, 0.000, 0.000, 0.000, 15:41:12.057
125, 448.18, 11.57, 6.23, 5.37, 0.000, 0.000, 0.000, 15:41:12.057
126, 1068.29, 6.89, 15.05, 12.79, 0.000, 0.000, 0.000, 15:41:12.058
127, 1491.69, 8.12, 12.53, 16.05, 0.000, 0.000, 0.000, 15:41:12.080
128, 1486.60, 10.29, 4.87, 7.51, 0.000, 0.000, 0.000, 15:41:12.081
129, 1324.61, 4.48, 15.68, 13.08, 0.000, 0.000, 0.000, 15:41:12.081
130, 2144.97, 6.67, 11.19, 18.30, 0.000, 0.000, 0.000, 15:41:12.081
131, 2234.97, 11.88, 7.42, 7.94, 0.000, 0.000, 0.000, 15:41:12.102
132, 1635.83, 10.57, 12.19, 15.46, 0.000, 0.000, 0.000, 15:41:12.102
133, 1983.95, -1.70, 14.96, 11.63, 0.000, 0.000, 0.000, 15:41:12.103
134, 2325.30, 9.94, 10.08, 7.29, 0.000, 0.000, 0.000, 15:41:12.103
135, 1917.76, 13.59, 6.53, 12.14, 0.000, 0.000, 0.000, 15:41:12.124
136, 1699.44, 8.78, 13.74, 16.30, 0.000, 0.000, 0.000, 15:41:12.125
137, 2226.41, 9.27, 14.38, 12.45, 0.000, 0.000, 0.000, 15:41:12.125
138, 1769.78, 11.31, 5.32, 6.76, 0.000, 0.000, 0.000, 15:41:12.125
139, 1217.32, 4.24, 11.88, 15.41, 0.000, 0.000, 0.000, 15:41:12.126
140, 2033.49, 4.58, 12.60, 14.81, 0.000, 0.000, 0.000, 15:41:12.126
141, 2385.79, 14.15, 7.86, 9.07, 0.000, 0.000, 0.000, 15:41:12.147
142, 2362.65, 3.92, 12.09, 13.69, 0.000, 0.000, 0.000, 15:41:12.147
143, 2366.09, 5.12, 15.91, 14.01, 0.000, 0.000, 0.000, 15:41:12.147
144, 2646.20, 14.91, 9.77, 12.72, 0.000, 0.000, 0.000, 15:41:12.148
145, 2062.32, 15.41, 7.50, 6.34, 0.000, 0.000, 0.000, 15:41:12.169
146, 2938.02, 4.43, 16.43, 15.20, 0.000, 0.000, 0.000, 15:41:12.170
147, 3168.73, 8.97, 11.06, 12.35, 0.000, 0.000, 0.000, 15:41:12.170
148, 2649.61, 14.59, 3.70, 8.88, 0.000, 0.000, 0.000, 15:41:12.170
149, 2917.82, 4.42, 15.60, 13.72, 0.000, 0.000, 0.000, 15:41:12.192
150, 3297.41, 14.59, 13.05, 17.41, 0.000, 0.000, 0.000, 15:41:12.192
