%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
5, -69.12, -620.52, 20.10, 19.13, 0.000, 0.000, 0.000, 15:14:06.068
6, 270.57, 46.36, 25.08, 26.09, 0.000, 0.000, 0.000, 15:14:06.068
7, 117.66, 205.38, -8.56, -1.06, 0.000, 0.000, 0.000, 15:14:06.068
8, -91.69, -552.35, 13.02, 10.03, 0.000, 0.000, 0.000, 15:14:06.068
9, 154.48, -276.85, 33.23, 26.26, 0.000, 0.000, 0.000, 15:14:06.090
10, 214.76, 344.60, -2.18, 0.89, 0.000, 0.000, 0.000, 15:14:06.090
11, -83.39, -332.67, -2.29, 0.54, 0.000, 0.000, 0.000, 15:14:06.091
12, 37.17, -528.19, 30.55, 24.88, 0.000, 0.000, 0.000, 15:14:06.091
13, 286.80, 280.83, 13.57, 13.60, 0.000, 0.000, 0.000, 15:14:06.113
14, 31.28, -66.73, -6.85, 4.11, 0.000, 0.000, 0.000, 15:14:06.113
15, -70.09, -626.13, 19.79, 16.92, 0.000, 0.000, 0.000, 15:14:06.114
16, 255.14, 37.59, 30.52, 20.58, 0.000, 0.000, 0.000, 15:14:06.114
17, 125.57, 205.44, -4.11, -1.25, 0.000, 0.000, 0.000, 15:14:06.135
18, -112.89, -560.90, 8.46, 10.31, 0.000, 0.000, 0.000, 15:14:06.135
19, 161.46, -287.06, 31.91, 21.94, 0.000, 0.000, 0.000, 15:14:06.135
20, 227.62, 338.25, -2.75, 5.34, 0.000, 0.000, 0.000, 15:14:06.135
21, -66.23, -335.59, -0.80, 5.17, 0.000, 0.000, 0.000, 15:14:06.136
22, 25.62, -533.41, 27.52, 24.57, 0.000, 0.000, 0.000, 15:14:06.136
23, 295.27, 287.99, 9.51, 12.77, 0.000, 0.000, 0.000, 15:14:06.158
24, 3.67, -74.01, -6.44, -1.32, 0.000, 0.000, 0.000, 15:14:06.158
25, -60.83, -633.20, 18.10, 17.42, 0.000, 0.000, 0.000, 15:14:06.158
26, 264.34, 46.15, 20.64, 20.09, 0.000, 0.000, 0.000, 15:14:06.158
27, 115.90, 195.73, -5.87, -1.62, 0.000, 0.000, 0.000, 15:14:06.180
28, -101.44, -554.72, 10.26, 12.12, 0.000, 0.000, 0.000, 15:14:06.181
29, 143.11, -279.30, 32.65, 25.70, 0.000, 0.000, 0.000, 15:14:06.181
30, 226.30, 338.52, 0.73, 2.85, 0.000, 0.000, 0.000, 15:14:06.181
31, -74.12, -343.12, -3.48, -0.98, 0.000, 0.000, 0.000, 15:14:06.202
32, 28.23, -536.87, 30.13, 26.36, 0.000, 0.000, 0.000, 15:14:06.203
33, 302.95, 282.21, 10.90, 14.82, 0.000, 0.000, 0.000, 15:14:06.203
34, 17.61, -71.42, -8.83, -1.53, 0.000, 0.000, 0.000, 15:14:06.203
35, -84.47, -627.94, 21.66, 19.17, 0.000, 0.000, 0.000, 15:14:06.225
36, 257.02, 60.39, 23.41, 20.77, 0.000, 0.000, 0.000, 15:14:06.226
37, 119.41, 199.73, -10.67, -4.49, 0.000, 0.000, 0.000, 15:14:06.226
38, -92.16, -548.77, 10.14, 11.87, 0.000, 0.000, 0.000, 15:14:06.226
39, 164.84, -270.36, 31.95, 24.93, 0.000, 0.000, 0.000, 15:14:06.226
40, 234.26, 347.22, -5.54, 2.87, 0.000, 0.000, 0.000, 15:14:06.227
41, -67.51, -346.24, -2.77, 2.23, 0.000, 0.000, 0.000, 15:14:06.248
42, 33.85, -535.30, 33.60, 25.89, 0.000, 0.000, 0.000, 15:14:06.248
43, 293.41, 291.84, 13.10, 13.32, 0.000, 0.000, 0.000, 15:14:06.251
44, -5.51, -72.51, -6.94, -2.24, 0.000, 0.000, 0.000, 15:14:06.251
45, -60.63, -631.51, 19.46, 18.54, 0.000, 0.000, 0.000, 15:14:06.270
46, 271.86, 57.77, 21.70, 24.12, 0.000, 0.000, 0.000, 15:14:06.270
47, 107.72, 195.23, -8.25, -0.78, 0.000, 0.000, 0.000, 15:14:06.271
48, -85.95, -551.15, 7.88, 9.27, 0.000, 0.000, 0.000, 15:14:06.271
49, 153.91, -271.53, 33.58, 28.96, 0.000, 0.000, 0.000, 15:14:06.293
50, 230.19, 348.96, -0.06, 3.89, 0.000, 0.000, 0.000, 15:14:06.293
51, -53.91, -333.77, 2.13, 5.30, 0.000, 0.000, 0.000, 15:14:06.293
52, 27.08, -523.09, 33.49, 26.66, 0.000, 0.000, 0.000, 15:14:06.293
53, 298.67, 302.51, 9.97, 14.78, 0.000, 0.000, 0.000, 15:14:06.315
54, 8.43, -72.52, -6.92, -5.10, 0.000, 0.000, 0.000, 15:14:06.315
55, -52.63, -623.09, 19.34, 16.38, 0.000, 0.000, 0.000, 15:14:06.316
56, 269.91, 62.59, 22.44, 20.16, 0.000, 0.000, 0.000, 15:14:06.316
57, 108.15, 197.18, -7.72, -0.45, 0.000, 0.000, 0.000, 15:14:06.316
58, -91.92, -562.72, 11.40, 11.08, 0.000, 0.000, 0.000, 15:14:06.316
59, 171.35, -266.26, 35.45, 28.69, 0.000, 0.000, 0.000, 15:14:06.337
60, 234.82, 342.04, -3.34, 0.21, 0.000, 0.000, 0.000, 15:14:06.338
61, -84.33, -348.65, 2.06, 3.99, 0.000, 0.000, 0.000, 15:14:06.338
62, 35.04, -530.58, 34.25, 24.12, 0.000, 0.000, 0.000, 15:14:06.338
63, 294.16, 288.73, 11.38, 11.06, 0.000, 0.000, 0.000, 15:14:06.360
64, 8.37, -74.43, -7.37, -0.12, 0.000, 0.000, 0.000, 15:14:06.360
65, -63.98, -626.92, 17.64, 19.05, 0.000, 0.000, 0.000, 15:14:06.360
66, 268.13, 66.19, 26.24, 23.75, 0.000, 0.000, 0.000, 15:14:06.361
67, 110.05, 196.18, -9.14, -3.86, 0.000, 0.000, 0.000, 15:14:06.382
68, -92.35, -559.24, 11.76, 12.52, 0.000, 0.000, 0.000, 15:14:06.383
69, 159.21, -264.86, 29.53, 25.41, 0.000, 0.000, 0.000, 15:14:06.383
70, 215.07, 346.77, 1.90, -2.20, 0.000, 0.000, 0.000, 15:14:06.383
71, -63.71, -337.77, -4.81, 5.85, 0.000, 0.000, 0.000, 15:14:06.405
72, 43.37, -525.19, 31.51, 23.32, 0.000, 0.000, 0.000, 15:14:06.405
73, 288.08, 300.99, 10.87, 12.96, 0.000, 0.000, 0.000, 15:14:06.406
74, -6.87, -80.32, -5.32, 0.14, 0.000, 0.000, 0.000, 15:14:06.406
75, -61.98, -626.31, 20.00, 20.54, 0.000, 0.000, 0.000, 15:14:06.407
76, 267.03, 52.59, 25.02, 26.23, 0.000, 0.000, 0.000, 15:14:06.407
77, 100.06, 189.78, -12.29, -4.22, 0.000, 0.000, 0.000, 15:14:06.428
78, -92.63, -552.83, 11.95, 10.34, 0.000, 0.000, 0.000, 15:14:06.428
79, 162.44, -264.94, 33.92, 30.52, 0.000, 0.000, 0.000, 15:14:06.428
80, 230.71, 344.89, -4.49, 4.39, 0.000, 0.000, 0.000, 15:14:06.428
81, -66.03, -355.17, -1.06, 5.19, 0.000, 0.000, 0.000, 15:14:06.450
82, 41.56, -515.34, 30.68, 27.63, 0.000, 0.000, 0.000, 15:14:06.450
83, 283.84, 309.63, 8.64, 9.78, 0.000, 0.000, 0.000, 15:14:06.450
84, 5.33, -85.10, -9.33, -1.50, 0.000, 0.000, 0.000, 15:14:06.451
85, -51.61, -629.19, 22.98, 19.22, 0.000, 0.000, 0.000, 15:14:06.473
86, 266.53, 62.52, 25.45, 19.88, 0.000, 0.000, 0.000, 15:14:06.473
87, 116.32, 187.36, -5.41, 2.87, 0.000, 0.000, 0.000, 15:14:06.473
88, -82.69, -567.67, 8.93, 10.84, 0.000, 0.000, 0.000, 15:14:06.474
89, 172.98, -261.29, 33.90, 25.30, 0.000, 0.000, 0.000, 15:14:06.495
90, 218.55, 337.64, -2.04, 1.21, 0.000, 0.000, 0.000, 15:14:06.495
91, -72.38, -362.46, 0.59, 3.63, 0.000, 0.000, 0.000, 15:14:06.496
92, 35.14, -523.20, 29.94, 23.88, 0.000, 0.000, 0.000, 15:14:06.496
93, 281.80, 294.08, 8.50, 8.58, 0.000, 0.000, 0.000, 15:14:06.496
94, 10.92, -84.73, -4.76, -5.38, 0.000, 0.000, 0.000, 15:14:06.496
95, -70.38, -627.87, 20.21, 17.20, 0.000, 0.000, 0.000, 15:14:06.518
96, 269.95, 71.91, 18.93, 24.39, 0.000, 0.000, 0.000, 15:14:06.518
97, 97.51, 183.43, -11.44, 0.52, 0.000, 0.000, 0.000, 15:14:06.518
98, -86.73, -562.91, 9.15, 15.67, 0.000, 0.000, 0.000, 15:14:06.518
99, 169.63, -248.62, 32.48, 28.08, 0.000, 0.000, 0.000, 15:14:06.542
100, 219.31, 346.74, -4.11, 3.41, 0.000, 0.000, 0.000, 15:14:06.542
101, -69.65, -351.04, -2.07, 0.54, 0.000, 0.000, 0.000, 15:14:06.543
102, 47.56, -507.92, 29.95, 26.14, 0.000, 0.000, 0.000, 15:14:06.543
103, 291.12, 302.65, 12.67, 15.07, 0.000, 0.000, 0.000, 15:14:06.563
104, -0.47, -75.52, -5.96, 1.97, 0.000, 0.000, 0.000, 15:14:06.563
105, -43.46, -614.25, 22.92, 18.59, 0.000, 0.000, 0.000, 15:14:06.563
106, 254.00, 75.00, 26.39, 19.09, 0.000, 0.000, 0.000, 15:14:06.564
107, 109.36, 185.09, -9.71, -3.29, 0.000, 0.000, 0.000, 15:14:06.585
108, -100.02, -561.47, 12.38, 8.49, 0.000, 0.000, 0.000, 15:14:06.585
109, 170.97, -245.81, 33.09, 28.02, 0.000, 0.000, 0.000, 15:14:06.585
110, 209.18, 341.60, -4.15, 2.52, 0.000, 0.000, 0.000, 15:14:06.586
111, -73.25, -360.45, -1.48, 7.05, 0.000, 0.000, 0.000, 15:14:06.586
112, 51.39, -511.78, 30.68, 27.08, 0.000, 0.000, 0.000, 15:14:06.586
113, 287.78, 314.81, 13.71, 13.22, 0.000, 0.000, 0.000, 15:14:06.608
114, -5.05, -98.95, -6.18, -4.04, 0.000, 0.000, 0.000, 15:14:06.608
115, -47.10, -621.84, 20.34, 17.24, 0.000, 0.000, 0.000, 15:14:06.608
116, 255.31, 79.34, 26.84, 21.36, 0.000, 0.000, 0.000, 15:14:06.608
117, 111.42, 172.50, -6.15, -1.29, 0.000, 0.000, 0.000, 15:14:06.630
118, -87.92, -577.73, 8.52, 11.58, 0.000, 0.000, 0.000, 15:14:06.630
119, 174.59, -266.22, 32.07, 24.20, 0.000, 0.000, 0.000, 15:14:06.631
120, 214.98, 309.36, -3.98, 4.68, 0.000, 0.000, 0.000, 15:14:06.631
121, -79.14, -393.75, -0.26, 3.16, 0.000, 0.000, 0.000, 15:14:06.653
122, 50.15, -514.76, 32.35, 25.78, 0.000, 0.000, 0.000, 15:14:06.653
123, 310.87, 319.33, 7.27, 10.83, 0.000, 0.000, 0.000, 15:14:06.653
124, 9.43, -73.73, -4.58, -1.42, 0.000, 0.000, 0.000, 15:14:06.653
125, -34.72, -592.31, 23.91, 19.31, 0.000, 0.000, 0.000, 15:14:06.675
126, 285.15, 110.69, 23.31, 20.57, 0.000, 0.000, 0.000, 15:14:06.675
127, 93.88, 195.10, -10.22, 1.67, 0.000, 0.000, 0.000, 15:14:06.676
128, -111.43, -552.08, 8.98, 10.14, 0.000, 0.000, 0.000, 15:14:06.676
129, 174.60, -227.23, 32.92, 25.61, 0.000, 0.000, 0.000, 15:14:06.676
130, 220.08, 341.50, -2.56, 1.96, 0.000, 0.000, 0.000, 15:14:06.676
131, -76.81, -365.85, -0.27, 5.76, 0.000, 0.000, 0.000, 15:14:06.698
132, 58.89, -502.05, 29.54, 23.42, 0.000, 0.000, 0.000, 15:14:06.698
133, 272.07, 299.26, 4.95, 11.99, 0.000, 0.000, 0.000, 15:14:06.699
134, -22.41, -107.87, -6.14, 0.27, 0.000, 0.000, 0.000, 15:14:06.699
135, -56.04, -622.12, 19.29, 20.29, 0.000, 0.000, 0.000, 15:14:06.720
136, 272.57, 87.77, 25.29, 22.18, 0.000, 0.000, 0.000, 15:14:06.721
137, 102.26, 170.74, -8.56, -1.60, 0.000, 0.000, 0.000, 15:14:06.721
138, -105.75, -563.76, 9.86, 9.97, 0.000, 0.000, 0.000, 15:14:06.721
139, 193.07, -238.59, 30.12, 26.97, 0.000, 0.000, 0.000, 15:14:06.743
140, 227.68, 328.24, -2.87, 1.19, 0.000, 0.000, 0.000, 15:14:06.743
141, -89.66, -367.27, 0.50, 7.37, 0.000, 0.000, 0.000, 15:14:06.743
142, 29.56, -498.88, 31.12, 24.69, 0.000, 0.000, 0.000, 15:14:06.743
143, 281.43, 314.68, 8.31, 13.52, 0.000, 0.000, 0.000, 15:14:06.765
144, -0.95, -115.12, -3.71, -2.57, 0.000, 0.000, 0.000, 15:14:06.766
145, -29.81, -620.74, 21.95, 15.48, 0.000, 0.000, 0.000, 15:14:06.766
146, 267.04, 84.89, 26.39, 21.84, 0.000, 0.000, 0.000, 15:14:06.766
147, 88.94, 173.88, -11.27, -3.64, 0.000, 0.000, 0.000, 15:14:06.767
148, -83.68, -563.22, 12.72, 11.95, 0.000, 0.000, 0.000, 15:14:06.767
149, 191.16, -228.03, 30.12, 23.28, 0.000, 0.000, 0.000, 15:14:06.788
150, 214.12, 333.45, -4.39, -0.53, 0.000, 0.000, 0.000, 15:14:06.788
151, -87.42, -381.64, 0.90, 3.70, 0.000, 0.000, 0.000, 15:14:06.788
152, 37.09, -501.91, 29.18, 25.98, 0.000, 0.000, 0.000, 15:14:06.789
153, 306.66, 304.53, 11.05, 10.84, 0.000, 0.000, 0.000, 15:14:06.810
154, 2.49, -102.95, -5.11, -2.07, 0.000, 0.000, 0.000, 15:14:06.810
155, -62.29, -619.62, 19.57, 19.22, 0.000, 0.000, 0.000, 15:14:06.811
156, 258.20, 91.17, 25.10, 21.66, 0.000, 0.000, 0.000, 15:14:06.811
157, 107.32, 161.01, -6.82, -0.43, 0.000, 0.000, 0.000, 15:14:06.833
158, -83.85, -582.02, 9.87, 14.21, 0.000, 0.000, 0.000, 15:14:06.833
159, 180.05, -229.43, 32.97, 26.43, 0.000, 0.000, 0.000, 15:14:06.833
160, 216.28, 324.11, -4.68, -0.06, 0.000, 0.000, 0.000, 15:14:06.833
161, -81.78, -378.52, -0.55, 1.00, 0.000, 0.000, 0.000, 15:14:06.855
162, 33.87, -501.46, 31.39, 26.42, 0.000, 0.000, 0.000, 15:14:06.855
163, 277.72, 305.28, 11.97, 13.69, 0.000, 0.000, 0.000, 15:14:06.856
164, -7.49, -120.23, -3.69, -2.20, 0.000, 0.000, 0.000, 15:14:06.856
165, -39.26, -621.78, 22.72, 19.13, 0.000, 0.000, 0.000, 15:14:06.857
166, 274.93, 97.06, 24.50, 21.45, 0.000, 0.000, 0.000, 15:14:06.857
167, 97.73, 167.65, -6.61, -2.06, 0.000, 0.000, 0.000, 15:14:06.878
168, -85.26, -567.15, 5.17, 10.53, 0.000, 0.000, 0.000, 15:14:06.878
169, 179.28, -226.04, 32.69, 28.00, 0.000, 0.000, 0.000, 15:14:06.878
170, 213.50, 335.92, -0.75, 3.01, 0.000, 0.000, 0.000, 15:14:06.878
171, -68.47, -373.02, -0.42, 2.27, 0.000, 0.000, 0.000, 15:14:06.900
172, 51.42, -488.23, 26.45, 28.17, 0.000, 0.000, 0.000, 15:14:06.900
173, 291.57, 326.02, 8.50, 9.20, 0.000, 0.000, 0.000, 15:14:06.901
174, -3.40, -114.77, -4.55, -0.36, 0.000, 0.000, 0.000, 15:14:06.901
175, -41.25, -616.79, 21.16, 21.17, 0.000, 0.000, 0.000, 15:14:06.923
176, 268.21, 108.35, 22.68, 19.95, 0.000, 0.000, 0.000, 15:14:06.923
177, 97.04, 163.47, -5.67, -0.89, 0.000, 0.000, 0.000, 15:14:06.924
178, -92.27, -566.99, 12.17, 12.65, 0.000, 0.000, 0.000, 15:14:06.924
179, 192.92, -205.02, 33.23, 28.35, 0.000, 0.000, 0.000, 15:14:06.945
180, 198.94, 340.28, -1.14, 0.99, 0.000, 0.000, 0.000, 15:14:06.946
181, -76.77, -367.84, 0.24, 5.55, 0.000, 0.000, 0.000, 15:14:06.946
182, 63.06, -486.33, 28.80, 26.04, 0.000, 0.000, 0.000, 15:14:06.946
183, 275.25, 316.48, 9.06, 8.25, 0.000, 0.000, 0.000, 15:14:06.947
184, -1.41, -117.56, -6.03, 0.10, 0.000, 0.000, 0.000, 15:14:06.947
185, -39.72, -609.41, 22.98, 19.34, 0.000, 0.000, 0.000, 15:14:06.968
186, 261.48, 104.41, 23.29, 23.05, 0.000, 0.000, 0.000, 15:14:06.968
187, 91.50, 160.96, -7.64, -0.76, 0.000, 0.000, 0.000, 15:14:06.968
188, -83.30, -575.78, 12.52, 9.85, 0.000, 0.000, 0.000, 15:14:06.968
189, 174.38, -213.21, 35.66, 23.05, 0.000, 0.000, 0.000, 15:14:06.990
190, 208.83, 328.59, -4.58, 2.77, 0.000, 0.000, 0.000, 15:14:06.990
191, -96.32, -377.19, 4.98, 4.18, 0.000, 0.000, 0.000, 15:14:06.990
192, 42.57, -492.47, 31.60, 26.57, 0.000, 0.000, 0.000, 15:14:06.991
193, 279.65, 308.46, 7.96, 10.66, 0.000, 0.000, 0.000, 15:14:07.013
194, 7.78, -125.96, -7.31, -1.47, 0.000, 0.000, 0.000, 15:14:07.013
195, -61.28, -616.55, 26.85, 23.37, 0.000, 0.000, 0.000, 15:14:07.013
196, 272.89, 107.11, 24.90, 18.97, 0.000, 0.000, 0.000, 15:14:07.014
197, 89.03, 148.57, -11.01, -3.51, 0.000, 0.000, 0.000, 15:14:07.035
198, -93.63, -581.12, 10.83, 11.15, 0.000, 0.000, 0.000, 15:14:07.035
199, 180.36, -203.70, 31.00, 29.30, 0.000, 0.000, 0.000, 15:14:07.035
200, 198.96, 330.69, -6.04, 0.38, 0.000, 0.000, 0.000, 15:14:07.036
0, -67.88, -380.95, -3.81, 2.71, 0.000, 0.000, 0.000, 15:14:07.036
1, 66.70, -494.68, 30.45, 27.81, 0.000, 0.000, 0.000, 15:14:07.058
2, 291.44, 305.15, 9.85, 10.77, 0.000, 0.000, 0.000, 15:14:07.058
3, -29.54, -119.62, -5.67, 1.73, 0.000, 0.000, 0.000, 15:14:07.058
4, -50.62, -619.50, 22.95, 21.01, 0.000, 0.000, 0.000, 15:14:07.058
5, 277.28, 105.51, 21.76, 17.44, 0.000, 0.000, 0.000, 15:14:07.080
6, 91.46, 149.87, -4.35, -4.56, 0.000, 0.000, 0.000, 15:14:07.081
7, -76.57, -585.24, 11.38, 11.50, 0.000, 0.000, 0.000, 15:14:07.081
8, 195.19, -208.13, 30.17, 25.63, 0.000, 0.000, 0.000, 15:14:07.081
9, 186.55, 321.25, -3.88, 4.88, 0.000, 0.000, 0.000, 15:14:07.082
10, -77.15, -398.70, 0.43, 5.22, 0.000, 0.000, 0.000, 15:14:07.082
11, 45.37, -492.58, 30.01, 25.23, 0.000, 0.000, 0.000, 15:14:07.103
12, 275.56, 306.84, 6.48, 12.43, 0.000, 0.000, 0.000, 15:14:07.103
13, -13.39, -139.18, -8.32, -1.74, 0.000, 0.000, 0.000, 15:14:07.103
14, -47.90, -628.09, 20.64, 18.33, 0.000, 0.000, 0.000, 15:14:07.103
15, 269.53, 107.38, 21.43, 17.93, 0.000, 0.000, 0.000, 15:14:07.125
16, 89.74, 140.03, -9.39, 1.57, 0.000, 0.000, 0.000, 15:14:07.125
17, -96.22, -585.00, 11.00, 10.96, 0.000, 0.000, 0.000, 15:14:07.126
18, 187.12, -205.17, 31.11, 31.24, 0.000, 0.000, 0.000, 15:14:07.126
19, 192.54, 323.65, -1.09, 2.95, 0.000, 0.000, 0.000, 15:14:07.147
20, -81.03, -398.61, 0.51, 4.17, 0.000, 0.000, 0.000, 15:14:07.148
21, 67.51, -483.51, 29.83, 25.18, 0.000, 0.000, 0.000, 15:14:07.148
22, 283.79, 313.55, 8.03, 13.30, 0.000, 0.000, 0.000, 15:14:07.148
23, -22.29, -137.09, -5.66, 0.31, 0.000, 0.000, 0.000, 15:14:07.170
24, -47.50, -623.62, 19.84, 22.56, 0.000, 0.000, 0.000, 15:14:07.170
25, 291.13, 120.29, 23.18, 19.25, 0.000, 0.000, 0.000, 15:14:07.170
26, 80.03, 141.53, -7.47, -2.25, 0.000, 0.000, 0.000, 15:14:07.171
27, -114.16, -583.89, 10.41, 10.37, 0.000, 0.000, 0.000, 15:14:07.172
28, 190.36, -195.40, 30.29, 25.36, 0.000, 0.000, 0.000, 15:14:07.172
29, 214.03, 323.14, -2.99, 0.40, 0.000, 0.000, 0.000, 15:14:07.193
30, -81.04, -400.58, 4.29, 3.72, 0.000, 0.000, 0.000, 15:14:07.193
31, 60.66, -481.46, 29.95, 26.59, 0.000, 0.000, 0.000, 15:14:07.193
32, 286.57, 314.58, 6.53, 6.92, 0.000, 0.000, 0.000, 15:14:07.193
33, -22.15, -138.36, -4.90, 1.21, 0.000, 0.000, 0.000, 15:14:07.215
34, -52.83, -616.81, 22.79, 17.67, 0.000, 0.000, 0.000, 15:14:07.215
35, 273.61, 123.87, 23.11, 23.88, 0.000, 0.000, 0.000, 15:14:07.216
36, 95.38, 136.70, -6.69, 2.27, 0.000, 0.000, 0.000, 15:14:07.216
37, -83.69, -586.30, 12.87, 9.26, 0.000, 0.000, 0.000, 15:14:07.238
38, 205.38, -193.67, 32.59, 28.56, 0.000, 0.000, 0.000, 15:14:07.238
39, 205.60, 321.32, -5.51, 1.49, 0.000, 0.000, 0.000, 15:14:07.239
40, -99.97, -402.23, -1.12, 3.58, 0.000, 0.000, 0.000, 15:14:07.239
41, 65.14, -474.93, 30.69, 27.23, 0.000, 0.000, 0.000, 15:14:07.260
42, 280.74, 317.86, 7.51, 10.02, 0.000, 0.000, 0.000, 15:14:07.260
43, -27.37, -144.56, -4.58, 0.85, 0.000, 0.000, 0.000, 15:14:07.261
44, -41.80, -620.40, 18.84, 20.67, 0.000, 0.000, 0.000, 15:14:07.261
45, 276.35, 124.21, 23.61, 18.86, 0.000, 0.000, 0.000, 15:14:07.261
46, 94.56, 121.79, -5.19, -2.72, 0.000, 0.000, 0.000, 15:14:07.261
47, -92.48, -597.53, 11.26, 13.84, 0.000, 0.000, 0.000, 15:14:07.282
48, 184.75, -201.17, 30.42, 25.53, 0.000, 0.000, 0.000, 15:14:07.283
49, 211.31, 317.94, -1.47, 0.76, 0.000, 0.000, 0.000, 15:14:07.283
50, -77.45, -416.64, -0.60, 4.99, 0.000, 0.000, 0.000, 15:14:07.283
51, 80.22, -471.69, 34.98, 22.04, 0.000, 0.000, 0.000, 15:14:07.305
52, 278.77, 342.89, 7.46, 9.08, 0.000, 0.000, 0.000, 15:14:07.306
53, -15.72, -101.48, -7.15, -3.66, 0.000, 0.000, 0.000, 15:14:07.306
54, -23.16, -553.48, 25.47, 19.12, 0.000, 0.000, 0.000, 15:14:07.306
55, 270.98, 153.83, 21.72, 19.57, 0.000, 0.000, 0.000, 15:14:07.327
56, 84.92, 125.69, -9.65, -2.63, 0.000, 0.000, 0.000, 15:14:07.328
57, -68.37, -591.22, 12.06, 12.45, 0.000, 0.000, 0.000, 15:14:07.328
58, 188.70, -175.75, 30.74, 30.82, 0.000, 0.000, 0.000, 15:14:07.328
59, 190.43, 329.32, -4.39, 4.50, 0.000, 0.000, 0.000, 15:14:07.351
60, -90.03, -413.13, 5.40, 6.86, 0.000, 0.000, 0.000, 15:14:07.351
61, 71.58, -471.01, 32.77, 25.03, 0.000, 0.000, 0.000, 15:14:07.351
62, 289.56, 322.67, 8.43, 8.43, 0.000, 0.000, 0.000, 15:14:07.352
63, -4.16, -127.86, -8.18, -2.43, 0.000, 0.000, 0.000, 15:14:07.352
64, -49.62, -579.63, 23.52, 17.07, 0.000, 0.000, 0.000, 15:14:07.352
65, 260.33, 137.86, 17.26, 17.61, 0.000, 0.000, 0.000, 15:14:07.373
66, 110.73, 94.70, -9.90, -1.49, 0.000, 0.000, 0.000, 15:14:07.373
67, -78.20, -594.31, 12.20, 14.30, 0.000, 0.000, 0.000, 15:14:07.373
68, 186.76, -132.26, 29.84, 27.83, 0.000, 0.000, 0.000, 15:14:07.373
69, 208.87, 338.05, -5.14, 1.65, 0.000, 0.000, 0.000, 15:14:07.395
70, -83.36, -485.29, 1.30, 10.07, 0.000, 0.000, 0.000, 15:14:07.395
71, 70.08, -519.52, 33.23, 25.33, 0.000, 0.000, 0.000, 15:14:07.396
72, 291.66, 310.42, 8.86, 8.57, 0.000, 0.000, 0.000, 15:14:07.396
73, -22.49, -142.44, -4.41, -1.54, 0.000, 0.000, 0.000, 15:14:07.421
74, -33.10, -578.67, 22.37, 18.72, 0.000, 0.000, 0.000, 15:14:07.421
75, 272.06, 152.04, 21.23, 16.54, 0.000, 0.000, 0.000, 15:14:07.421
76, 79.59, 134.95, -5.97, -0.42, 0.000, 0.000, 0.000, 15:14:07.421
77, -74.67, -625.27, 14.33, 12.69, 0.000, 0.000, 0.000, 15:14:07.440
78, 208.51, -219.09, 29.94, 28.32, 0.000, 0.000, 0.000, 15:14:07.440
79, 163.04, 323.70, -3.66, 2.65, 0.000, 0.000, 0.000, 15:14:07.441
80, -78.07, -380.30, 1.88, 5.09, 0.000, 0.000, 0.000, 15:14:07.441
81, 72.16, -486.12, 30.78, 24.66, 0.000, 0.000, 0.000, 15:14:07.441
82, 272.03, 307.60, 6.51, 7.11, 0.000, 0.000, 0.000, 15:14:07.441
83, -10.59, -132.38, -3.29, -4.65, 0.000, 0.000, 0.000, 15:14:07.463
84, -26.61, -594.39, 23.83, 19.51, 0.000, 0.000, 0.000, 15:14:07.463
85, 269.34, 110.72, 19.21, 19.92, 0.000, 0.000, 0.000, 15:14:07.463
86, 85.27, 150.63, -11.25, -6.30, 0.000, 0.000, 0.000, 15:14:07.463
87, -88.59, -548.72, 10.45, 13.35, 0.000, 0.000, 0.000, 15:14:07.485
88, 188.11, -214.40, 27.86, 28.98, 0.000, 0.000, 0.000, 15:14:07.485
89, 183.64, 288.73, -4.13, -3.57, 0.000, 0.000, 0.000, 15:14:07.485
90, -82.31, -393.30, 4.85, 8.28, 0.000, 0.000, 0.000, 15:14:07.485
91, 72.21, -475.13, 32.34, 30.84, 0.000, 0.000, 0.000, 15:14:07.508
92, 262.83, 295.74, 7.12, 9.46, 0.000, 0.000, 0.000, 15:14:07.508
93, -27.22, -161.32, -7.04, -0.10, 0.000, 0.000, 0.000, 15:14:07.508
94, -34.41, -592.25, 22.58, 21.69, 0.000, 0.000, 0.000, 15:14:07.508
95, 295.96, 128.35, 21.87, 23.41, 0.000, 0.000, 0.000, 15:14:07.530
96, 68.25, 125.56, -9.09, -0.25, 0.000, 0.000, 0.000, 15:14:07.530
97, -88.44, -542.18, 11.72, 11.52, 0.000, 0.000, 0.000, 15:14:07.531
98, 216.21, -199.01, 29.24, 25.95, 0.000, 0.000, 0.000, 15:14:07.531
99, 183.47, 298.26, -4.64, -0.43, 0.000, 0.000, 0.000, 15:14:07.531
100, -54.88, -382.52, 1.27, 8.59, 0.000, 0.000, 0.000, 15:14:07.531
101, 63.70, -452.07, 31.66, 29.05, 0.000, 0.000, 0.000, 15:14:07.553
102, 282.03, 299.66, 10.38, 10.02, 0.000, 0.000, 0.000, 15:14:07.553
103, -10.85, -119.04, -2.93, -1.45, 0.000, 0.000, 0.000, 15:14:07.553
104, -2.24, -552.95, 20.12, 20.73, 0.000, 0.000, 0.000, 15:14:07.553
105, 323.19, 150.35, 17.24, 17.96, 0.000, 0.000, 0.000, 15:14:07.575
