%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
34, 144.38, 3.30, 10.85, 12.94, 0.000, 0.000, 0.000, 14:57:56.467
35, 495.81, 13.72, 6.75, 8.59, 0.000, 0.000, 0.000, 14:57:56.467
36, -366.96, 11.46, 8.96, 15.76, 0.000, 0.000, 0.000, 14:57:56.468
37, -216.45, -5.57, 19.34, 19.76, 0.000, 0.000, 0.000, 14:57:56.468
38, 547.46, 9.51, 6.92, 11.47, 0.000, 0.000, 0.000, 14:57:56.468
39, -88.62, 17.67, 7.36, 7.75, 0.000, 0.000, 0.000, 14:57:56.512
40, -452.87, -3.26, 20.05, 17.44, 0.000, 0.000, 0.000, 14:57:56.512
41, 404.13, 8.85, 8.80, 10.95, 0.000, 0.000, 0.000, 14:57:56.513
42, 255.83, 13.00, 5.32, 5.29, 0.000, 0.000, 0.000, 14:57:56.513
43, -526.45, 6.24, 10.01, 18.49, 0.000, 0.000, 0.000, 14:57:56.514
44, 122.30, 4.74, 15.72, 12.36, 0.000, 0.000, 0.000, 14:57:56.514
45, 504.00, 10.44, 5.25, 5.63, 0.000, 0.000, 0.000, 14:57:56.514
46, -375.91, 7.56, 9.16, 11.05, 0.000, 0.000, 0.000, 14:57:56.515
47, -196.76, 3.88, 16.46, 14.31, 0.000, 0.000, 0.000, 14:57:56.534
48, 550.38, 11.91, 8.46, 6.87, 0.000, 0.000, 0.000, 14:57:56.534
49, -59.91, 12.42, 6.61, 11.60, 0.000, 0.000, 0.000, 14:57:56.535
50, -453.33, 0.30, 18.39, 21.01, 0.000, 0.000, 0.000, 14:57:56.535
51, 403.04, 9.48, 9.25, 12.51, 0.000, 0.000, 0.000, 14:57:56.556
52, 284.68, 16.48, 4.73, 9.81, 0.000, 0.000, 0.000, 14:57:56.557
53, -553.71, 8.68, 18.54, 17.50, 0.000, 0.000, 0.000, 14:57:56.557
54, 155.52, 2.52, 13.75, 13.94, 0.000, 0.000, 0.000, 14:57:56.558
55, 477.69, 15.31, 3.46, 2.79, 0.000, 0.000, 0.000, 14:57:56.558
56, -394.63, 11.05, 9.98, 9.49, 0.000, 0.000, 0.000, 14:57:56.558
57, -175.58, 6.17, 18.80, 19.59, 0.000, 0.000, 0.000, 14:57:56.579
58, 526.22, 8.84, 6.38, 7.96, 0.000, 0.000, 0.000, 14:57:56.579
59, -45.15, 10.65, 6.20, 9.94, 0.000, 0.000, 0.000, 14:57:56.580
60, -449.55, 0.73, 17.09, 19.18, 0.000, 0.000, 0.000, 14:57:56.580
61, 403.58, 5.62, 10.66, 8.71, 0.000, 0.000, 0.000, 14:57:56.603
62, 293.70, 10.39, 4.85, 10.60, 0.000, 0.000, 0.000, 14:57:56.604
63, -556.89, 6.34, 13.48, 13.96, 0.000, 0.000, 0.000, 14:57:56.604
64, 139.18, 5.20, 15.01, 13.42, 0.000, 0.000, 0.000, 14:57:56.605
65, 492.08, 16.10, 7.15, 5.33, 0.000, 0.000, 0.000, 14:57:56.625
66, -377.29, 14.74, 9.87, 12.03, 0.000, 0.000, 0.000, 14:57:56.625
67, -191.78, -2.59, 16.43, 15.35, 0.000, 0.000, 0.000, 14:57:56.626
68, 564.35, 10.66, 5.65, 10.33, 0.000, 0.000, 0.000, 14:57:56.626
69, -77.45, 16.59, 8.36, 10.81, 0.000, 0.000, 0.000, 14:57:56.646
70, -443.35, 1.28, 21.17, 15.75, 0.000, 0.000, 0.000, 14:57:56.647
71, 407.48, 8.66, 8.13, 7.95, 0.000, 0.000, 0.000, 14:57:56.647
72, 263.10, 14.23, 3.61, 10.97, 0.000, 0.000, 0.000, 14:57:56.648
73, -516.25, 2.67, 15.57, 16.09, 0.000, 0.000, 0.000, 14:57:56.648
74, 117.60, 6.00, 14.69, 17.50, 0.000, 0.000, 0.000, 14:57:56.648
75, 512.11, 14.72, 4.47, 11.55, 0.000, 0.000, 0.000, 14:57:56.669
76, -382.73, 5.39, 9.92, 11.04, 0.000, 0.000, 0.000, 14:57:56.669
77, -196.53, -2.88, 15.23, 13.74, 0.000, 0.000, 0.000, 14:57:56.670
78, 549.23, 12.74, 6.28, 9.51, 0.000, 0.000, 0.000, 14:57:56.670
79, -83.27, 13.99, 6.76, 7.15, 0.000, 0.000, 0.000, 14:57:56.691
80, -440.07, 2.26, 19.26, 17.94, 0.000, 0.000, 0.000, 14:57:56.692
81, 426.82, 8.58, 8.67, 9.80, 0.000, 0.000, 0.000, 14:57:56.692
82, 270.40, 13.83, 7.28, 5.27, 0.000, 0.000, 0.000, 14:57:56.693
83, -536.03, 3.05, 14.62, 13.67, 0.000, 0.000, 0.000, 14:57:56.714
84, 152.73, 3.83, 13.64, 11.76, 0.000, 0.000, 0.000, 14:57:56.714
85, 465.24, 10.98, 7.40, 8.12, 0.000, 0.000, 0.000, 14:57:56.715
86, -341.46, 8.65, 11.24, 12.56, 0.000, 0.000, 0.000, 14:57:56.715
87, -190.63, -0.52, 19.58, 18.74, 0.000, 0.000, 0.000, 14:57:56.736
88, 536.86, 12.43, 7.04, 7.13, 0.000, 0.000, 0.000, 14:57:56.737
89, -50.13, 15.72, 7.64, 7.89, 0.000, 0.000, 0.000, 14:57:56.737
90, -481.57, 0.40, 18.39, 14.31, 0.000, 0.000, 0.000, 14:57:56.738
91, 416.42, 8.04, 8.63, 8.42, 0.000, 0.000, 0.000, 14:57:56.738
92, 290.76, 15.91, 2.17, 8.40, 0.000, 0.000, 0.000, 14:57:56.738
93, -539.29, 10.45, 15.17, 17.77, 0.000, 0.000, 0.000, 14:57:56.759
94, 153.96, 1.08, 15.46, 18.36, 0.000, 0.000, 0.000, 14:57:56.760
95, 496.90, 11.77, 3.55, 2.37, 0.000, 0.000, 0.000, 14:57:56.760
96, -397.54, 10.87, 12.30, 10.79, 0.000, 0.000, 0.000, 14:57:56.760
97, -186.10, -0.35, 16.81, 19.43, 0.000, 0.000, 0.000, 14:57:56.782
98, 537.37, 12.94, 5.60, 6.03, 0.000, 0.000, 0.000, 14:57:56.782
99, -68.81, 15.88, 9.10, 1.73, 0.000, 0.000, 0.000, 14:57:56.782
100, -454.24, 3.62, 20.65, 19.24, 0.000, 0.000, 0.000, 14:57:56.783
101, 398.39, 11.26, 8.52, 10.78, 0.000, 0.000, 0.000, 14:57:56.804
102, 268.06, 18.94, 3.60, 6.26, 0.000, 0.000, 0.000, 14:57:56.805
103, -544.14, 1.41, 17.78, 17.30, 0.000, 0.000, 0.000, 14:57:56.805
104, 155.71, 2.06, 11.86, 16.79, 0.000, 0.000, 0.000, 14:57:56.806
105, 486.50, 14.70, 4.24, 6.57, 0.000, 0.000, 0.000, 14:57:56.826
106, -377.36, 13.08, 8.85, 11.31, 0.000, 0.000, 0.000, 14:57:56.827
107, -191.91, -2.34, 15.97, 20.78, 0.000, 0.000, 0.000, 14:57:56.828
108, 545.99, 10.42, 4.55, 8.47, 0.000, 0.000, 0.000, 14:57:56.828
109, -88.81, 13.55, 6.61, 9.03, 0.000, 0.000, 0.000, 14:57:56.830
110, -439.33, 3.44, 22.96, 24.26, 0.000, 0.000, 0.000, 14:57:56.830
111, 402.18, 12.34, 12.49, 10.77, 0.000, 0.000, 0.000, 14:57:56.849
112, 276.60, 11.34, 4.81, 5.08, 0.000, 0.000, 0.000, 14:57:56.850
113, -542.80, 4.58, 17.19, 12.41, 0.000, 0.000, 0.000, 14:57:56.850
114, 177.42, 5.19, 12.92, 12.94, 0.000, 0.000, 0.000, 14:57:56.850
115, 476.47, 16.03, 6.81, 7.49, 0.000, 0.000, 0.000, 14:57:56.871
116, -357.57, 12.05, 10.94, 15.24, 0.000, 0.000, 0.000, 14:57:56.872
117, -210.38, 4.81, 19.24, 17.13, 0.000, 0.000, 0.000, 14:57:56.873
118, 563.28, 10.34, 6.54, 13.50, 0.000, 0.000, 0.000, 14:57:56.873
119, -73.05, 15.03, 7.38, 10.46, 0.000, 0.000, 0.000, 14:57:56.894
120, -442.68, 7.99, 19.44, 16.78, 0.000, 0.000, 0.000, 14:57:56.895
121, 403.72, 4.97, 11.98, 14.17, 0.000, 0.000, 0.000, 14:57:56.895
122, 283.06, 15.83, 9.71, 10.33, 0.000, 0.000, 0.000, 14:57:56.896
123, -553.91, 7.97, 17.50, 14.94, 0.000, 0.000, 0.000, 14:57:56.917
124, 157.86, 4.05, 13.02, 11.31, 0.000, 0.000, 0.000, 14:57:56.918
125, 476.35, 9.87, 8.03, 9.65, 0.000, 0.000, 0.000, 14:57:56.920
126, -374.74, 8.76, 9.12, 11.86, 0.000, 0.000, 0.000, 14:57:56.922
127, -198.73, -3.04, 17.44, 17.83, 0.000, 0.000, 0.000, 14:57:56.924
128, 560.24, 10.35, 1.59, 5.02, 0.000, 0.000, 0.000, 14:57:56.925
129, -61.69, 16.77, 6.43, 3.95, 0.000, 0.000, 0.000, 14:57:56.940
130, -430.51, -6.15, 19.40, 15.54, 0.000, 0.000, 0.000, 14:57:56.940
131, 419.30, 10.45, 8.88, 12.74, 0.000, 0.000, 0.000, 14:57:56.941
132, 293.46, 16.99, 3.96, 1.77, 0.000, 0.000, 0.000, 14:57:56.941
133, -547.31, 9.84, 18.37, 16.86, 0.000, 0.000, 0.000, 14:57:56.962
134, 157.88, 0.63, 15.66, 13.12, 0.000, 0.000, 0.000, 14:57:56.962
135, 492.59, 11.81, 2.34, 7.30, 0.000, 0.000, 0.000, 14:57:56.963
136, -366.18, 14.25, 7.65, 10.73, 0.000, 0.000, 0.000, 14:57:56.963
137, -211.53, -0.03, 17.31, 18.56, 0.000, 0.000, 0.000, 14:57:56.984
138, 555.61, 14.05, 3.66, 5.52, 0.000, 0.000, 0.000, 14:57:56.985
139, -83.84, 9.07, 6.83, 12.11, 0.000, 0.000, 0.000, 14:57:56.985
140, -449.09, 0.85, 19.05, 17.89, 0.000, 0.000, 0.000, 14:57:56.985
141, 398.45, 12.30, 8.64, 11.41, 0.000, 0.000, 0.000, 14:57:57.007
142, 294.98, 14.21, 4.90, 5.69, 0.000, 0.000, 0.000, 14:57:57.007
143, -550.62, 3.09, 17.45, 17.04, 0.000, 0.000, 0.000, 14:57:57.008
144, 152.10, 7.58, 14.69, 12.93, 0.000, 0.000, 0.000, 14:57:57.008
145, 474.28, 12.77, 6.22, 5.94, 0.000, 0.000, 0.000, 14:57:57.008
146, -384.50, 10.26, 7.73, 14.54, 0.000, 0.000, 0.000, 14:57:57.009
147, -207.97, 5.66, 16.53, 13.30, 0.000, 0.000, 0.000, 14:57:57.029
148, 555.41, 5.38, 9.36, 11.17, 0.000, 0.000, 0.000, 14:57:57.029
149, -63.02, 14.83, 5.28, 9.33, 0.000, 0.000, 0.000, 14:57:57.030
150, -434.56, 3.68, 21.13, 18.68, 0.000, 0.000, 0.000, 14:57:57.030
151, 414.38, 6.74, 8.86, 12.80, 0.000, 0.000, 0.000, 14:57:57.051
152, 274.90, 11.55, 6.10, 6.98, 0.000, 0.000, 0.000, 14:57:57.052
153, -570.23, 5.29, 15.32, 17.09, 0.000, 0.000, 0.000, 14:57:57.052
154, 169.69, -0.28, 13.04, 17.46, 0.000, 0.000, 0.000, 14:57:57.052
155, 492.11, 13.03, 7.83, 5.58, 0.000, 0.000, 0.000, 14:57:57.074
156, -369.55, 12.97, 6.88, 8.78, 0.000, 0.000, 0.000, 14:57:57.074
157, -192.63, -0.56, 18.78, 18.88, 0.000, 0.000, 0.000, 14:57:57.074
158, 557.46, 10.58, 10.63, 8.11, 0.000, 0.000, 0.000, 14:57:57.075
159, -87.27, 13.96, 6.29, 8.93, 0.000, 0.000, 0.000, 14:57:57.096
160, -435.74, -0.76, 19.28, 18.84, 0.000, 0.000, 0.000, 14:57:57.097
161, 409.69, 12.34, 10.47, 12.68, 0.000, 0.000, 0.000, 14:57:57.097
162, 284.61, 14.62, 7.87, 2.97, 0.000, 0.000, 0.000, 14:57:57.098
163, -554.48, 0.72, 17.37, 13.29, 0.000, 0.000, 0.000, 14:57:57.098
164, 148.57, 5.64, 12.18, 10.75, 0.000, 0.000, 0.000, 14:57:57.099
165, 521.67, 16.84, 6.54, 7.69, 0.000, 0.000, 0.000, 14:57:57.119
166, -383.57, 9.62, 11.19, 12.57, 0.000, 0.000, 0.000, 14:57:57.120
167, -153.55, 1.57, 16.79, 17.18, 0.000, 0.000, 0.000, 14:57:57.120
168, 578.10, 9.71, 8.86, 5.14, 0.000, 0.000, 0.000, 14:57:57.120
169, -81.62, 15.22, 5.74, 4.71, 0.000, 0.000, 0.000, 14:57:57.141
170, -460.79, -1.00, 18.42, 16.98, 0.000, 0.000, 0.000, 14:57:57.142
171, 415.29, 5.73, 9.93, 10.55, 0.000, 0.000, 0.000, 14:57:57.142
172, 254.31, 12.99, 4.93, 9.18, 0.000, 0.000, 0.000, 14:57:57.142
173, -563.86, 7.16, 16.85, 18.95, 0.000, 0.000, 0.000, 14:57:57.164
174, 128.94, 10.20, 11.58, 17.03, 0.000, 0.000, 0.000, 14:57:57.164
175, 483.40, 12.22, 6.09, 5.78, 0.000, 0.000, 0.000, 14:57:57.165
176, -389.40, 8.74, 10.15, 6.68, 0.000, 0.000, 0.000, 14:57:57.165
177, -198.65, 0.60, 19.89, 20.48, 0.000, 0.000, 0.000, 14:57:57.187
178, 551.14, 9.03, 4.46, 11.44, 0.000, 0.000, 0.000, 14:57:57.187
179, -71.15, 10.11, 4.56, 7.14, 0.000, 0.000, 0.000, 14:57:57.188
180, -443.43, 1.76, 19.21, 18.47, 0.000, 0.000, 0.000, 14:57:57.188
181, 423.27, 11.07, 7.90, 12.76, 0.000, 0.000, 0.000, 14:57:57.188
182, 279.39, 20.62, 4.49, 8.16, 0.000, 0.000, 0.000, 14:57:57.188
183, -536.75, 9.36, 16.24, 14.59, 0.000, 0.000, 0.000, 14:57:57.209
184, 165.92, -0.07, 12.30, 15.00, 0.000, 0.000, 0.000, 14:57:57.210
185, 477.63, 11.96, 5.74, 8.06, 0.000, 0.000, 0.000, 14:57:57.210
186, -374.78, 6.84, 10.06, 12.33, 0.000, 0.000, 0.000, 14:57:57.211
187, -180.88, 2.96, 19.21, 17.80, 0.000, 0.000, 0.000, 14:57:57.231
188, 550.86, 13.71, 4.70, 3.48, 0.000, 0.000, 0.000, 14:57:57.232
189, -73.31, 16.29, 6.62, 7.65, 0.000, 0.000, 0.000, 14:57:57.232
190, -449.99, -1.83, 23.97, 22.45, 0.000, 0.000, 0.000, 14:57:57.232
191, 407.98, 8.12, 10.74, 10.66, 0.000, 0.000, 0.000, 14:57:57.254
192, 277.11, 19.83, 3.30, 4.85, 0.000, 0.000, 0.000, 14:57:57.254
193, -529.41, 0.61, 14.47, 14.75, 0.000, 0.000, 0.000, 14:57:57.255
194, 148.49, 8.02, 10.58, 14.16, 0.000, 0.000, 0.000, 14:57:57.255
195, 505.90, 13.88, 8.56, 7.52, 0.000, 0.000, 0.000, 14:57:57.276
196, -386.55, 11.98, 10.37, 15.84, 0.000, 0.000, 0.000, 14:57:57.277
197, -198.95, -0.66, 19.68, 20.81, 0.000, 0.000, 0.000, 14:57:57.277
198, 564.34, 12.01, 4.29, 5.70, 0.000, 0.000, 0.000, 14:57:57.278
199, -81.84, 10.53, 5.29, 3.18, 0.000, 0.000, 0.000, 14:57:57.278
200, -440.23, 2.30, 15.41, 14.75, 0.000, 0.000, 0.000, 14:57:57.278
0, 410.82, 9.05, 11.55, 12.48, 0.000, 0.000, 0.000, 14:57:57.300
1, 269.97, 12.38, 4.27, 5.17, 0.000, 0.000, 0.000, 14:57:57.300
2, -515.62, 5.23, 15.59, 17.17, 0.000, 0.000, 0.000, 14:57:57.300
3, 150.48, 7.32, 14.86, 15.00, 0.000, 0.000, 0.000, 14:57:57.322
4, 511.34, 13.62, 4.52, 7.78, 0.000, 0.000, 0.000, 14:57:57.323
5, -366.55, 8.05, 4.81, 8.60, 0.000, 0.000, 0.000, 14:57:57.323
6, -198.07, 1.10, 21.35, 21.65, 0.000, 0.000, 0.000, 14:57:57.323
7, 560.49, 9.97, 6.55, 8.46, 0.000, 0.000, 0.000, 14:57:57.323
8, -48.77, 12.33, 3.39, 7.43, 0.000, 0.000, 0.000, 14:57:57.324
9, -450.09, 4.63, 18.00, 18.08, 0.000, 0.000, 0.000, 14:57:57.344
10, 416.36, 7.30, 6.70, 9.06, 0.000, 0.000, 0.000, 14:57:57.344
11, 277.52, 15.97, 4.89, 6.58, 0.000, 0.000, 0.000, 14:57:57.345
12, -536.75, 2.44, 22.27, 16.89, 0.000, 0.000, 0.000, 14:57:57.345
13, 168.82, 6.40, 17.92, 17.86, 0.000, 0.000, 0.000, 14:57:57.366
14, 512.78, 10.39, 5.97, 6.39, 0.000, 0.000, 0.000, 14:57:57.367
15, -380.38, 10.97, 11.08, 13.46, 0.000, 0.000, 0.000, 14:57:57.367
16, -194.61, 2.51, 19.07, 16.74, 0.000, 0.000, 0.000, 14:57:57.367
17, 565.84, 13.72, 7.60, 8.93, 0.000, 0.000, 0.000, 14:57:57.389
18, -85.31, 15.17, 3.68, 4.85, 0.000, 0.000, 0.000, 14:57:57.389
19, -452.40, -7.53, 21.55, 15.15, 0.000, 0.000, 0.000, 14:57:57.390
20, 420.90, 8.26, 8.24, 11.60, 0.000, 0.000, 0.000, 14:57:57.390
21, 294.66, 14.94, 2.70, 11.35, 0.000, 0.000, 0.000, 14:57:57.411
22, -551.58, 6.31, 18.82, 13.47, 0.000, 0.000, 0.000, 14:57:57.412
23, 167.50, 2.92, 12.09, 10.43, 0.000, 0.000, 0.000, 14:57:57.412
24, 456.93, 12.22, 6.98, 10.66, 0.000, 0.000, 0.000, 14:57:57.412
25, -361.05, 11.65, 7.94, 13.20, 0.000, 0.000, 0.000, 14:57:57.413
26, -211.24, 2.15, 19.54, 20.78, 0.000, 0.000, 0.000, 14:57:57.414
27, 531.11, 15.47, 4.44, 10.30, 0.000, 0.000, 0.000, 14:57:57.434
28, -72.68, 10.99, 8.79, 5.51, 0.000, 0.000, 0.000, 14:57:57.434
29, -468.57, -1.63, 18.66, 16.24, 0.000, 0.000, 0.000, 14:57:57.435
30, 405.47, 10.25, 10.55, 13.06, 0.000, 0.000, 0.000, 14:57:57.435
31, 281.92, 12.57, 7.48, 7.55, 0.000, 0.000, 0.000, 14:57:57.457
32, -541.48, 2.07, 14.27, 20.36, 0.000, 0.000, 0.000, 14:57:57.457
33, 137.77, 4.35, 16.72, 16.00, 0.000, 0.000, 0.000, 14:57:57.457
34, 497.34, 14.91, 0.94, 12.32, 0.000, 0.000, 0.000, 14:57:57.458
35, -388.07, 8.18, 8.22, 8.77, 0.000, 0.000, 0.000, 14:57:57.479
36, -197.80, 2.66, 17.78, 12.80, 0.000, 0.000, 0.000, 14:57:57.479
37, 542.36, 10.02, 10.18, 10.04, 0.000, 0.000, 0.000, 14:57:57.479
38, -78.08, 15.39, 7.14, 6.03, 0.000, 0.000, 0.000, 14:57:57.480
39, -453.58, 0.26, 17.21, 18.56, 0.000, 0.000, 0.000, 14:57:57.502
40, 430.47, 6.06, 7.70, 13.65, 0.000, 0.000, 0.000, 14:57:57.502
41, 275.51, 14.00, 6.65, 6.07, 0.000, 0.000, 0.000, 14:57:57.503
42, -538.37, 3.44, 16.32, 16.54, 0.000, 0.000, 0.000, 14:57:57.503
43, 138.72, 4.78, 12.61, 16.15, 0.000, 0.000, 0.000, 14:57:57.504
44, 504.46, 15.88, 4.20, 4.75, 0.000, 0.000, 0.000, 14:57:57.504
45, -382.19, 10.85, 4.68, 12.36, 0.000, 0.000, 0.000, 14:57:57.524
46, -199.94, -2.17, 15.89, 19.78, 0.000, 0.000, 0.000, 14:57:57.524
47, 546.49, 12.95, 7.45, 9.59, 0.000, 0.000, 0.000, 14:57:57.525
48, -81.03, 13.31, 4.46, 7.33, 0.000, 0.000, 0.000, 14:57:57.525
49, -470.44, 6.32, 17.45, 18.80, 0.000, 0.000, 0.000, 14:57:57.546
50, 443.84, 9.68, 14.06, 10.16, 0.000, 0.000, 0.000, 14:57:57.547
51, 280.73, 15.73, 8.74, 7.33, 0.000, 0.000, 0.000, 14:57:57.547
52, -536.07, 6.44, 15.69, 13.61, 0.000, 0.000, 0.000, 14:57:57.548
53, 138.95, 7.07, 13.14, 11.31, 0.000, 0.000, 0.000, 14:57:57.569
54, 507.04, 17.23, 5.08, 3.93, 0.000, 0.000, 0.000, 14:57:57.569
55, -396.89, 3.77, 10.08, 10.27, 0.000, 0.000, 0.000, 14:57:57.570
56, -180.36, -0.09, 18.39, 18.32, 0.000, 0.000, 0.000, 14:57:57.570
57, 549.68, 10.49, 7.16, 10.10, 0.000, 0.000, 0.000, 14:57:57.592
58, -95.27, 14.66, 7.24, 10.85, 0.000, 0.000, 0.000, 14:57:57.592
59, -440.24, -2.63, 18.03, 18.50, 0.000, 0.000, 0.000, 14:57:57.593
60, 412.32, 12.16, 7.52, 9.48, 0.000, 0.000, 0.000, 14:57:57.594
61, 269.84, 13.18, 1.49, 7.54, 0.000, 0.000, 0.000, 14:57:57.594
62, -528.69, 2.20, 16.43, 16.87, 0.000, 0.000, 0.000, 14:57:57.595
63, 143.32, 6.62, 13.64, 14.33, 0.000, 0.000, 0.000, 14:57:57.614
64, 498.99, 9.16, 8.29, 5.32, 0.000, 0.000, 0.000, 14:57:57.614
65, -394.42, 11.22, 11.15, 12.98, 0.000, 0.000, 0.000, 14:57:57.615
66, -183.47, 2.39, 16.06, 15.76, 0.000, 0.000, 0.000, 14:57:57.615
67, 553.81, 11.47, 7.89, 11.58, 0.000, 0.000, 0.000, 14:57:57.636
68, -92.02, 10.05, 7.99, 8.56, 0.000, 0.000, 0.000, 14:57:57.637
69, -465.77, 4.10, 18.14, 16.16, 0.000, 0.000, 0.000, 14:57:57.637
70, 433.77, 8.91, 9.16, 13.16, 0.000, 0.000, 0.000, 14:57:57.637
71, 289.51, 17.94, 4.82, 7.54, 0.000, 0.000, 0.000, 14:57:57.659
72, -559.83, 9.73, 17.29, 18.85, 0.000, 0.000, 0.000, 14:57:57.659
73, 168.00, -0.32, 10.66, 15.30, 0.000, 0.000, 0.000, 14:57:57.660
74, 484.09, 14.21, 5.30, 5.85, 0.000, 0.000, 0.000, 14:57:57.660
75, -367.73, 9.96, 9.14, 8.97, 0.000, 0.000, 0.000, 14:57:57.681
76, -201.31, -0.19, 18.58, 20.75, 0.000, 0.000, 0.000, 14:57:57.682
77, 551.12, 11.57, 7.49, 7.78, 0.000, 0.000, 0.000, 14:57:57.682
78, -57.17, 16.44, 6.65, 5.48, 0.000, 0.000, 0.000, 14:57:57.682
79, -452.19, -3.39, 19.31, 16.10, 0.000, 0.000, 0.000, 14:57:57.683
80, 423.08, 3.44, 6.97, 10.14, 0.000, 0.000, 0.000, 14:57:57.683
81, 278.33, 18.13, 6.18, 8.38, 0.000, 0.000, 0.000, 14:57:57.704
82, -548.61, 1.28, 20.73, 18.03, 0.000, 0.000, 0.000, 14:57:57.704
83, 157.81, 6.34, 14.38, 12.65, 0.000, 0.000, 0.000, 14:57:57.705
84, 489.78, 12.76, 4.89, 6.42, 0.000, 0.000, 0.000, 14:57:57.705
85, -375.64, 9.92, 11.88, 12.64, 0.000, 0.000, 0.000, 14:57:57.726
86, -207.05, 4.22, 18.68, 17.57, 0.000, 0.000, 0.000, 14:57:57.727
87, 560.79, 8.49, 6.19, 6.33, 0.000, 0.000, 0.000, 14:57:57.727
88, -86.49, 12.53, 6.19, 12.10, 0.000, 0.000, 0.000, 14:57:57.727
89, -449.78, -0.13, 18.44, 14.81, 0.000, 0.000, 0.000, 14:57:57.749
90, 419.22, 14.53, 7.51, 12.42, 0.000, 0.000, 0.000, 14:57:57.749
91, 264.26, 11.76, 2.75, 7.43, 0.000, 0.000, 0.000, 14:57:57.749
92, -547.55, 2.70, 13.49, 16.54, 0.000, 0.000, 0.000, 14:57:57.750
93, 152.90, 7.80, 13.70, 18.28, 0.000, 0.000, 0.000, 14:57:57.771
94, 505.13, 14.51, 5.22, 6.48, 0.000, 0.000, 0.000, 14:57:57.772
95, -385.51, 9.03, 11.00, 8.08, 0.000, 0.000, 0.000, 14:57:57.772
96, -192.01, 2.44, 17.88, 18.49, 0.000, 0.000, 0.000, 14:57:57.772
97, 563.30, 10.62, 6.85, 8.16, 0.000, 0.000, 0.000, 14:57:57.773
98, -68.16, 16.13, 7.94, 4.53, 0.000, 0.000, 0.000, 14:57:57.773
