%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
46, 3.36, 10.65, 9.52, 8.20, 0.000, 0.000, 0.000, 16:19:06.710
47, 10.37, 12.59, 10.94, 10.30, 0.000, 0.000, 0.000, 16:19:06.731
48, 6.69, 7.22, 12.92, 16.45, 0.000, 0.000, 0.000, 16:19:06.731
49, 1.72, 3.95, 8.81, 12.24, 0.000, 0.000, 0.000, 16:19:06.732
50, 15.13, 11.35, 11.21, 8.93, 0.000, 0.000, 0.000, 16:19:06.732
51, 2.83, 7.49, 13.49, 12.20, 0.000, 0.000, 0.000, 16:19:06.753
52, 0.66, 7.64, 8.56, 10.57, 0.000, 0.000, 0.000, 16:19:06.754
53, 7.79, 11.70, 9.53, 15.75, 0.000, 0.000, 0.000, 16:19:06.754
54, 8.64, 9.37, 11.68, 13.97, 0.000, 0.000, 0.000, 16:19:06.755
55, 4.52, 1.63, 15.61, 13.94, 0.000, 0.000, 0.000, 16:19:06.755
56, 8.73, 9.47, 11.73, 9.54, 0.000, 0.000, 0.000, 16:19:06.756
57, 12.62, 15.22, 4.27, 11.07, 0.000, 0.000, 0.000, 16:19:06.776
58, -5.31, -0.45, 14.94, 16.03, 0.000, 0.000, 0.000, 16:19:06.776
59, 3.68, 7.39, 9.16, 11.15, 0.000, 0.000, 0.000, 16:19:06.777
60, 8.83, 13.99, 11.87, 10.23, 0.000, 0.000, 0.000, 16:19:06.777
61, 9.36, 8.18, 15.21, 15.74, 0.000, 0.000, 0.000, 16:19:06.798
62, 3.58, 5.65, 7.67, 14.72, 0.000, 0.000, 0.000, 16:19:06.799
63, 11.92, 14.23, 7.85, 13.71, 0.000, 0.000, 0.000, 16:19:06.799
64, 7.59, 11.40, 11.37, 11.30, 0.000, 0.000, 0.000, 16:19:06.800
65, 0.83, 4.77, 12.78, 14.05, 0.000, 0.000, 0.000, 16:19:06.821
66, 11.34, 13.27, 5.88, 8.35, 0.000, 0.000, 0.000, 16:19:06.821
67, 6.95, 7.49, 9.26, 9.29, 0.000, 0.000, 0.000, 16:19:06.822
68, 4.36, 3.93, 16.63, 13.66, 0.000, 0.000, 0.000, 16:19:06.822
69, 5.95, 6.84, 10.96, 11.26, 0.000, 0.000, 0.000, 16:19:06.843
70, 16.92, 13.37, 8.24, 12.35, 0.000, 0.000, 0.000, 16:19:06.843
71, 2.83, 6.72, 15.69, 17.46, 0.000, 0.000, 0.000, 16:19:06.866
72, 4.40, 2.27, 12.48, 13.29, 0.000, 0.000, 0.000, 16:19:06.866
73, 7.98, 11.45, 9.35, 11.32, 0.000, 0.000, 0.000, 16:19:06.867
74, 6.24, 12.36, 11.28, 13.94, 0.000, 0.000, 0.000, 16:19:06.867
75, -2.83, 4.66, 16.25, 11.34, 0.000, 0.000, 0.000, 16:19:06.867
76, 10.50, 12.80, 10.47, 12.39, 0.000, 0.000, 0.000, 16:19:06.868
77, 8.52, 14.72, 11.22, 10.49, 0.000, 0.000, 0.000, 16:19:06.868
78, 4.16, 5.95, 17.51, 15.38, 0.000, 0.000, 0.000, 16:19:06.868
79, 5.77, 7.33, 10.71, 13.55, 0.000, 0.000, 0.000, 16:19:06.888
80, 8.78, 14.17, 11.89, 15.01, 0.000, 0.000, 0.000, 16:19:06.888
81, 5.22, 0.93, 13.88, 17.26, 0.000, 0.000, 0.000, 16:19:06.889
82, 3.55, 5.45, 12.58, 13.26, 0.000, 0.000, 0.000, 16:19:06.889
83, 9.20, 12.34, 7.38, 8.79, 0.000, 0.000, 0.000, 16:19:06.910
84, 12.13, 17.18, 9.90, 8.66, 0.000, 0.000, 0.000, 16:19:06.911
85, -4.53, -0.95, 8.79, 13.14, 0.000, 0.000, 0.000, 16:19:06.911
86, 5.76, 7.42, 8.61, 11.14, 0.000, 0.000, 0.000, 16:19:06.912
87, 10.44, 13.31, 10.60, 13.24, 0.000, 0.000, 0.000, 16:19:06.933
88, 1.14, 2.54, 12.26, 14.11, 0.000, 0.000, 0.000, 16:19:06.933
89, 3.19, 5.75, 5.67, 8.10, 0.000, 0.000, 0.000, 16:19:06.934
90, 14.65, 13.77, 9.48, 12.18, 0.000, 0.000, 0.000, 16:19:06.934
91, 2.88, 8.55, 10.56, 11.23, 0.000, 0.000, 0.000, 16:19:06.934
92, 5.87, 5.80, 13.35, 12.02, 0.000, 0.000, 0.000, 16:19:06.935
93, 14.80, 12.31, 10.82, 6.80, 0.000, 0.000, 0.000, 16:19:06.956
94, 5.65, 3.69, 14.70, 11.73, 0.000, 0.000, 0.000, 16:19:06.956
95, 0.03, 3.11, 13.88, 13.20, 0.000, 0.000, 0.000, 16:19:06.956
96, 5.37, 5.18, 10.49, 11.25, 0.000, 0.000, 0.000, 16:19:06.957
97, 11.51, 14.00, 7.35, 14.12, 0.000, 0.000, 0.000, 16:19:06.978
98, -0.45, 7.40, 14.42, 14.21, 0.000, 0.000, 0.000, 16:19:06.979
99, 8.73, 6.87, 11.64, 10.34, 0.000, 0.000, 0.000, 16:19:06.979
100, 13.29, 10.35, 9.74, 10.42, 0.000, 0.000, 0.000, 16:19:06.979
101, 6.67, 5.20, 14.18, 11.44, 0.000, 0.000, 0.000, 16:19:07.001
102, 9.52, 6.74, 8.20, 8.05, 0.000, 0.000, 0.000, 16:19:07.001
103, 3.52, 9.23, 8.99, 13.40, 0.000, 0.000, 0.000, 16:19:07.002
104, 8.71, 10.37, 10.93, 12.35, 0.000, 0.000, 0.000, 16:19:07.002
105, 2.46, 4.98, 15.02, 17.01, 0.000, 0.000, 0.000, 16:19:07.023
106, 6.37, 12.88, 11.26, 12.07, 0.000, 0.000, 0.000, 16:19:07.024
107, 8.55, 9.74, 10.42, 11.80, 0.000, 0.000, 0.000, 16:19:07.024
108, 7.65, 4.03, 12.18, 14.89, 0.000, 0.000, 0.000, 16:19:07.024
109, 6.40, 7.16, 9.68, 9.26, 0.000, 0.000, 0.000, 16:19:07.025
110, 13.38, 12.78, 8.23, 12.92, 0.000, 0.000, 0.000, 16:19:07.025
111, 5.81, 7.87, 12.79, 16.00, 0.000, 0.000, 0.000, 16:19:07.045
112, -3.31, -0.84, 13.07, 12.24, 0.000, 0.000, 0.000, 16:19:07.046
113, 8.61, 11.45, 9.15, 11.08, 0.000, 0.000, 0.000, 16:19:07.046
114, 6.75, 11.83, 10.21, 13.25, 0.000, 0.000, 0.000, 16:19:07.046
115, 5.16, 5.43, 10.51, 12.19, 0.000, 0.000, 0.000, 16:19:07.068
116, 10.53, 8.27, 6.12, 11.26, 0.000, 0.000, 0.000, 16:19:07.068
117, 12.59, 16.91, 11.29, 10.68, 0.000, 0.000, 0.000, 16:19:07.069
118, -0.53, 2.98, 11.09, 13.99, 0.000, 0.000, 0.000, 16:19:07.069
119, 6.56, 6.29, 8.55, 11.91, 0.000, 0.000, 0.000, 16:19:07.091
120, 14.68, 15.17, 10.62, 6.33, 0.000, 0.000, 0.000, 16:19:07.091
121, -1.35, 1.92, 10.80, 13.57, 0.000, 0.000, 0.000, 16:19:07.091
122, 5.02, 7.53, 12.65, 12.64, 0.000, 0.000, 0.000, 16:19:07.092
123, 5.97, 14.20, 8.58, 10.27, 0.000, 0.000, 0.000, 16:19:07.118
124, 6.17, 12.77, 13.10, 11.87, 0.000, 0.000, 0.000, 16:19:07.119
125, 0.51, 4.67, 13.11, 15.37, 0.000, 0.000, 0.000, 16:19:07.119
126, 5.79, 12.35, 7.92, 11.50, 0.000, 0.000, 0.000, 16:19:07.120
127, 9.53, 16.42, 11.14, 9.94, 0.000, 0.000, 0.000, 16:19:07.121
128, 3.71, 3.60, 16.00, 15.02, 0.000, 0.000, 0.000, 16:19:07.123
129, 8.49, 12.42, 8.69, 11.93, 0.000, 0.000, 0.000, 16:19:07.138
130, 12.24, 8.02, 10.03, 9.14, 0.000, 0.000, 0.000, 16:19:07.138
131, 4.96, 5.17, 12.54, 12.62, 0.000, 0.000, 0.000, 16:19:07.139
132, 4.18, 4.75, 12.69, 11.21, 0.000, 0.000, 0.000, 16:19:07.139
133, 8.72, 9.83, 7.38, 7.51, 0.000, 0.000, 0.000, 16:19:07.159
134, 7.15, 9.42, 10.85, 9.63, 0.000, 0.000, 0.000, 16:19:07.159
135, 2.45, 4.89, 14.48, 16.17, 0.000, 0.000, 0.000, 16:19:07.164
136, 6.81, 8.81, 6.10, 8.97, 0.000, 0.000, 0.000, 16:19:07.164
137, 12.80, 12.74, 7.33, 10.46, 0.000, 0.000, 0.000, 16:19:07.182
138, 6.24, 9.67, 14.26, 12.52, 0.000, 0.000, 0.000, 16:19:07.182
139, 2.28, 2.67, 14.11, 12.87, 0.000, 0.000, 0.000, 16:19:07.183
140, 12.67, 12.99, 12.23, 11.84, 0.000, 0.000, 0.000, 16:19:07.183
141, 4.57, 6.15, 15.20, 13.14, 0.000, 0.000, 0.000, 16:19:07.203
142, -2.02, 3.09, 11.12, 9.06, 0.000, 0.000, 0.000, 16:19:07.204
143, 6.98, 8.43, 7.69, 12.01, 0.000, 0.000, 0.000, 16:19:07.204
144, 7.80, 11.16, 8.90, 12.83, 0.000, 0.000, 0.000, 16:19:07.204
145, 1.89, 2.97, 12.52, 13.07, 0.000, 0.000, 0.000, 16:19:07.205
146, 11.93, 4.98, 8.40, 11.50, 0.000, 0.000, 0.000, 16:19:07.205
147, 16.29, 16.70, 8.14, 9.93, 0.000, 0.000, 0.000, 16:19:07.236
148, -4.76, 2.57, 13.40, 13.58, 0.000, 0.000, 0.000, 16:19:07.237
149, 9.45, 7.47, 9.69, 9.41, 0.000, 0.000, 0.000, 16:19:07.248
150, 13.10, 11.74, 10.63, 7.74, 0.000, 0.000, 0.000, 16:19:07.249
151, 3.29, 8.08, 12.62, 16.16, 0.000, 0.000, 0.000, 16:19:07.249
152, 3.66, 5.08, 10.84, 9.96, 0.000, 0.000, 0.000, 16:19:07.249
153, 8.04, 10.12, 10.11, 11.90, 0.000, 0.000, 0.000, 16:19:07.250
154, 6.06, 6.98, 10.74, 13.31, 0.000, 0.000, 0.000, 16:19:07.250
155, 2.80, 0.61, 13.87, 15.49, 0.000, 0.000, 0.000, 16:19:07.271
156, 13.51, 12.99, 9.45, 8.24, 0.000, 0.000, 0.000, 16:19:07.271
157, 3.35, 13.57, 7.44, 11.68, 0.000, 0.000, 0.000, 16:19:07.271
158, 5.10, 4.93, 13.38, 16.99, 0.000, 0.000, 0.000, 16:19:07.272
159, 8.93, 4.53, 12.10, 10.34, 0.000, 0.000, 0.000, 16:19:07.293
160, 7.32, 16.33, 13.25, 9.74, 0.000, 0.000, 0.000, 16:19:07.294
161, 6.16, 8.65, 15.21, 12.06, 0.000, 0.000, 0.000, 16:19:07.294
162, -0.27, 7.54, 12.23, 14.13, 0.000, 0.000, 0.000, 16:19:07.295
163, 8.18, 11.94, 8.25, 5.55, 0.000, 0.000, 0.000, 16:19:07.295
164, 9.55, 10.31, 9.32, 13.60, 0.000, 0.000, 0.000, 16:19:07.295
165, 3.53, 6.88, 13.26, 12.04, 0.000, 0.000, 0.000, 16:19:07.315
166, 3.87, 9.98, 8.15, 8.92, 0.000, 0.000, 0.000, 16:19:07.316
167, 9.56, 13.03, 12.90, 15.07, 0.000, 0.000, 0.000, 16:19:07.316
168, -1.07, 8.25, 14.76, 17.09, 0.000, 0.000, 0.000, 16:19:07.317
169, 5.21, 9.00, 7.78, 15.29, 0.000, 0.000, 0.000, 16:19:07.338
170, 12.91, 9.37, 8.80, 11.14, 0.000, 0.000, 0.000, 16:19:07.338
171, 3.82, 4.61, 14.09, 14.76, 0.000, 0.000, 0.000, 16:19:07.339
172, 4.46, 6.16, 10.34, 11.11, 0.000, 0.000, 0.000, 16:19:07.339
173, 5.19, 7.62, 9.82, 5.62, 0.000, 0.000, 0.000, 16:19:07.361
174, 9.66, 14.97, 11.03, 10.92, 0.000, 0.000, 0.000, 16:19:07.361
175, -1.87, 1.54, 14.15, 11.92, 0.000, 0.000, 0.000, 16:19:07.361
176, 9.98, 8.42, 11.26, 8.60, 0.000, 0.000, 0.000, 16:19:07.362
177, 8.99, 10.45, 7.06, 12.32, 0.000, 0.000, 0.000, 16:19:07.383
178, 0.68, 4.99, 11.56, 17.32, 0.000, 0.000, 0.000, 16:19:07.384
179, 4.85, 1.25, 8.89, 9.58, 0.000, 0.000, 0.000, 16:19:07.384
180, 12.36, 14.18, 12.56, 9.16, 0.000, 0.000, 0.000, 16:19:07.384
181, 3.17, 6.65, 12.00, 13.22, 0.000, 0.000, 0.000, 16:19:07.385
182, 2.93, 5.14, 11.70, 12.90, 0.000, 0.000, 0.000, 16:19:07.385
183, 14.99, 14.81, 6.92, 8.24, 0.000, 0.000, 0.000, 16:19:07.406
184, 6.63, 3.35, 16.05, 13.95, 0.000, 0.000, 0.000, 16:19:07.406
185, 4.22, 3.06, 13.85, 12.04, 0.000, 0.000, 0.000, 16:19:07.428
186, 10.76, 9.43, 11.09, 11.29, 0.000, 0.000, 0.000, 16:19:07.429
187, 10.95, 10.46, 6.35, 6.62, 0.000, 0.000, 0.000, 16:19:07.429
188, 3.50, 2.97, 13.74, 16.55, 0.000, 0.000, 0.000, 16:19:07.430
189, 5.24, 5.88, 10.69, 13.18, 0.000, 0.000, 0.000, 16:19:07.430
190, 15.76, 13.73, 9.94, 10.00, 0.000, 0.000, 0.000, 16:19:07.430
191, 3.67, 5.57, 13.52, 16.74, 0.000, 0.000, 0.000, 16:19:07.451
192, 8.67, 9.13, 8.53, 11.05, 0.000, 0.000, 0.000, 16:19:07.451
193, 4.13, 8.16, 10.57, 11.91, 0.000, 0.000, 0.000, 16:19:07.452
194, 9.24, 12.59, 13.86, 14.07, 0.000, 0.000, 0.000, 16:19:07.452
195, 4.78, 3.94, 11.68, 11.76, 0.000, 0.000, 0.000, 16:19:07.473
196, 4.83, 11.02, 10.98, 11.69, 0.000, 0.000, 0.000, 16:19:07.474
197, 10.57, 15.50, 8.25, 9.62, 0.000, 0.000, 0.000, 16:19:07.474
198, 3.70, 6.62, 13.99, 14.06, 0.000, 0.000, 0.000, 16:19:07.474
199, 3.77, 7.53, 6.70, 7.98, 0.000, 0.000, 0.000, 16:19:07.475
200, 10.91, 15.46, 8.56, 11.86, 0.000, 0.000, 0.000, 16:19:07.475
0, 9.57, 13.07, 12.51, 17.00, 0.000, 0.000, 0.000, 16:19:07.496
1, 0.65, 1.93, 11.64, 12.81, 0.000, 0.000, 0.000, 16:19:07.496
2, 10.62, 10.01, 11.49, 11.66, 0.000, 0.000, 0.000, 16:19:07.497
3, 8.00, 8.76, 14.98, 9.52, 0.000, 0.000, 0.000, 16:19:07.519
4, 0.92, 4.97, 13.09, 15.38, 0.000, 0.000, 0.000, 16:19:07.519
5, 2.52, 7.54, 12.76, 11.67, 0.000, 0.000, 0.000, 16:19:07.520
6, 12.24, 12.61, 12.33, 8.01, 0.000, 0.000, 0.000, 16:19:07.520
7, 1.09, 4.81, 12.22, 14.06, 0.000, 0.000, 0.000, 16:19:07.521
8, 5.53, 7.95, 9.83, 11.81, 0.000, 0.000, 0.000, 16:19:07.521
9, 12.66, 17.39, 8.82, 8.33, 0.000, 0.000, 0.000, 16:19:07.542
10, 1.77, 2.21, 11.81, 13.75, 0.000, 0.000, 0.000, 16:19:07.542
11, 4.82, 3.81, 10.35, 12.93, 0.000, 0.000, 0.000, 16:19:07.543
12, 7.71, 12.57, 8.13, 14.38, 0.000, 0.000, 0.000, 16:19:07.543
13, 11.41, 7.51, 8.75, 11.95, 0.000, 0.000, 0.000, 16:19:07.564
14, -2.88, 7.23, 14.58, 11.90, 0.000, 0.000, 0.000, 16:19:07.565
15, 9.13, 7.69, 10.52, 10.10, 0.000, 0.000, 0.000, 16:19:07.565
16, 10.59, 10.92, 9.01, 10.43, 0.000, 0.000, 0.000, 16:19:07.565
17, 0.37, 2.28, 14.42, 16.85, 0.000, 0.000, 0.000, 16:19:07.586
18, 10.50, 10.42, 10.80, 7.33, 0.000, 0.000, 0.000, 16:19:07.586
19, 5.07, 6.37, 9.49, 12.98, 0.000, 0.000, 0.000, 16:19:07.587
20, 4.29, 11.74, 10.67, 13.73, 0.000, 0.000, 0.000, 16:19:07.587
21, 3.00, 5.12, 9.96, 13.01, 0.000, 0.000, 0.000, 16:19:07.609
22, 13.09, 10.05, 12.48, 10.15, 0.000, 0.000, 0.000, 16:19:07.610
23, 8.92, 12.45, 12.34, 14.77, 0.000, 0.000, 0.000, 16:19:07.610
24, 2.37, 4.60, 12.64, 12.86, 0.000, 0.000, 0.000, 16:19:07.610
25, 5.71, 7.07, 14.18, 11.57, 0.000, 0.000, 0.000, 16:19:07.611
26, 11.17, 11.00, 11.85, 12.07, 0.000, 0.000, 0.000, 16:19:07.611
27, 4.36, 3.62, 14.33, 12.16, 0.000, 0.000, 0.000, 16:19:07.633
28, 1.38, 5.85, 8.84, 8.01, 0.000, 0.000, 0.000, 16:19:07.634
29, 14.65, 11.60, 7.54, 7.97, 0.000, 0.000, 0.000, 16:19:07.634
30, 6.62, 5.37, 13.98, 11.91, 0.000, 0.000, 0.000, 16:19:07.634
31, -2.81, 6.28, 12.08, 11.49, 0.000, 0.000, 0.000, 16:19:07.653
32, 9.24, 10.55, 7.00, 11.80, 0.000, 0.000, 0.000, 16:19:07.654
33, 6.77, 16.71, 10.77, 10.82, 0.000, 0.000, 0.000, 16:19:07.654
34, -1.17, 2.80, 12.04, 13.38, 0.000, 0.000, 0.000, 16:19:07.654
35, 10.48, 5.88, 10.37, 10.33, 0.000, 0.000, 0.000, 16:19:07.676
36, 14.43, 16.10, 14.15, 12.34, 0.000, 0.000, 0.000, 16:19:07.676
37, -0.44, -3.33, 12.61, 14.99, 0.000, 0.000, 0.000, 16:19:07.677
38, 3.09, 8.60, 9.86, 10.69, 0.000, 0.000, 0.000, 16:19:07.677
39, 8.98, 15.63, 8.40, 9.00, 0.000, 0.000, 0.000, 16:19:07.699
40, 6.73, 10.85, 13.32, 10.57, 0.000, 0.000, 0.000, 16:19:07.699
41, 3.40, 5.29, 11.81, 14.30, 0.000, 0.000, 0.000, 16:19:07.699
42, 10.48, 9.18, 7.04, 12.14, 0.000, 0.000, 0.000, 16:19:07.700
43, 10.94, 8.36, 13.85, 13.27, 0.000, 0.000, 0.000, 16:19:07.700
44, 4.44, 2.57, 15.20, 15.72, 0.000, 0.000, 0.000, 16:19:07.700
45, 11.84, 14.52, 5.39, 9.79, 0.000, 0.000, 0.000, 16:19:07.721
46, 6.43, 7.24, 8.13, 11.26, 0.000, 0.000, 0.000, 16:19:07.721
47, 2.15, 0.97, 11.52, 16.50, 0.000, 0.000, 0.000, 16:19:07.721
48, 6.98, 7.58, 11.23, 9.98, 0.000, 0.000, 0.000, 16:19:07.722
49, 11.85, 16.52, 6.27, 8.36, 0.000, 0.000, 0.000, 16:19:07.743
50, 4.44, 7.75, 12.79, 14.70, 0.000, 0.000, 0.000, 16:19:07.744
51, 5.26, 8.10, 8.11, 16.09, 0.000, 0.000, 0.000, 16:19:07.744
52, 7.67, 10.49, 9.57, 7.76, 0.000, 0.000, 0.000, 16:19:07.745
53, 8.55, 12.00, 13.43, 11.20, 0.000, 0.000, 0.000, 16:19:07.767
54, 7.25, 9.23, 14.34, 13.24, 0.000, 0.000, 0.000, 16:19:07.769
55, 0.48, 5.36, 10.41, 12.93, 0.000, 0.000, 0.000, 16:19:07.769
56, 12.73, 12.15, 7.78, 14.72, 0.000, 0.000, 0.000, 16:19:07.769
57, 1.63, 2.23, 16.82, 16.52, 0.000, 0.000, 0.000, 16:19:07.788
58, 5.16, 7.37, 12.31, 12.03, 0.000, 0.000, 0.000, 16:19:07.789
59, 8.66, 10.11, 7.45, 9.29, 0.000, 0.000, 0.000, 16:19:07.790
60, 4.15, 9.13, 16.76, 14.61, 0.000, 0.000, 0.000, 16:19:07.790
61, 0.59, 5.34, 8.15, 13.14, 0.000, 0.000, 0.000, 16:19:07.791
62, 9.79, 11.26, 10.04, 7.40, 0.000, 0.000, 0.000, 16:19:07.791
63, 8.49, 17.69, 10.64, 13.36, 0.000, 0.000, 0.000, 16:19:07.811
64, -1.09, 2.11, 15.62, 7.06, 0.000, 0.000, 0.000, 16:19:07.811
65, 6.22, 5.98, 10.10, 10.93, 0.000, 0.000, 0.000, 16:19:07.811
66, 15.27, 12.21, 9.40, 10.97, 0.000, 0.000, 0.000, 16:19:07.812
67, -3.16, 1.72, 17.31, 14.62, 0.000, 0.000, 0.000, 16:19:07.833
68, 3.20, 4.10, 11.23, 9.36, 0.000, 0.000, 0.000, 16:19:07.833
69, 13.46, 16.11, 9.55, 12.93, 0.000, 0.000, 0.000, 16:19:07.834
70, 5.15, 3.55, 8.96, 12.89, 0.000, 0.000, 0.000, 16:19:07.834
71, 5.13, 4.37, 12.06, 8.78, 0.000, 0.000, 0.000, 16:19:07.856
72, 13.85, 14.16, 11.12, 14.02, 0.000, 0.000, 0.000, 16:19:07.856
73, 4.31, 6.04, 11.44, 12.63, 0.000, 0.000, 0.000, 16:19:07.856
74, -1.51, 4.32, 12.29, 16.56, 0.000, 0.000, 0.000, 16:19:07.857
75, 8.01, 10.64, 9.02, 9.79, 0.000, 0.000, 0.000, 16:19:07.878
76, 12.03, 15.47, 9.53, 12.15, 0.000, 0.000, 0.000, 16:19:07.878
77, 0.09, 3.12, 12.27, 15.31, 0.000, 0.000, 0.000, 16:19:07.879
78, 4.07, 8.26, 9.57, 10.95, 0.000, 0.000, 0.000, 16:19:07.879
79, 9.28, 14.99, 6.10, 8.00, 0.000, 0.000, 0.000, 16:19:07.879
80, 7.00, 10.79, 12.47, 13.11, 0.000, 0.000, 0.000, 16:19:07.880
81, 5.30, 9.32, 11.11, 13.73, 0.000, 0.000, 0.000, 16:19:07.900
82, 8.37, 9.92, 8.46, 12.62, 0.000, 0.000, 0.000, 16:19:07.901
83, 6.70, 8.53, 12.23, 12.72, 0.000, 0.000, 0.000, 16:19:07.902
84, 3.31, 1.02, 9.93, 10.72, 0.000, 0.000, 0.000, 16:19:07.902
85, 7.02, 11.03, 7.22, 10.43, 0.000, 0.000, 0.000, 16:19:07.923
86, 9.96, 13.38, 11.43, 13.04, 0.000, 0.000, 0.000, 16:19:07.923
87, 5.41, 0.36, 14.58, 13.02, 0.000, 0.000, 0.000, 16:19:07.924
88, 4.53, 6.20, 9.99, 11.28, 0.000, 0.000, 0.000, 16:19:07.924
89, 14.19, 8.71, 8.89, 6.85, 0.000, 0.000, 0.000, 16:19:07.945
90, 10.10, 10.16, 12.33, 15.90, 0.000, 0.000, 0.000, 16:19:07.946
91, -2.31, 4.64, 12.88, 14.38, 0.000, 0.000, 0.000, 16:19:07.946
92, 6.77, 9.79, 10.14, 9.22, 0.000, 0.000, 0.000, 16:19:07.947
93, 9.07, 7.75, 11.80, 13.59, 0.000, 0.000, 0.000, 16:19:07.968
94, 1.89, 4.78, 14.29, 13.46, 0.000, 0.000, 0.000, 16:19:07.969
95, 6.19, 5.29, 10.23, 11.57, 0.000, 0.000, 0.000, 16:19:07.969
96, 10.51, 11.44, 8.84, 8.76, 0.000, 0.000, 0.000, 16:19:07.969
97, 3.43, 5.71, 14.41, 14.97, 0.000, 0.000, 0.000, 16:19:07.969
98, 7.01, 9.55, 11.16, 12.02, 0.000, 0.000, 0.000, 16:19:07.970
