%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
56, 182.81, 12.00, 10.08, 10.71, 0.000, 0.000, 0.000, 15:50:46.788
57, -679.87, 16.92, 9.62, 7.15, 0.000, 0.000, 0.000, 15:50:46.808
58, 24.05, -1.98, 20.16, 15.17, 0.000, 0.000, 0.000, 15:50:46.809
59, 419.68, 7.38, 12.87, 13.90, 0.000, 0.000, 0.000, 15:50:46.809
60, -505.65, 15.04, 5.08, 5.97, 0.000, 0.000, 0.000, 15:50:46.809
61, -323.90, 6.30, 14.69, 17.02, 0.000, 0.000, 0.000, 15:50:46.831
62, 463.64, 8.06, 17.37, 15.40, 0.000, 0.000, 0.000, 15:50:46.831
63, -176.22, 15.48, 5.20, 4.16, 0.000, 0.000, 0.000, 15:50:46.831
64, -602.24, 6.11, 11.09, 12.28, 0.000, 0.000, 0.000, 15:50:46.832
65, 337.11, 0.93, 17.21, 16.72, 0.000, 0.000, 0.000, 15:50:46.853
66, 179.66, 16.27, 3.73, 5.38, 0.000, 0.000, 0.000, 15:50:46.854
67, -671.64, 6.51, 4.40, 7.97, 0.000, 0.000, 0.000, 15:50:46.855
68, 36.62, -2.52, 15.89, 16.13, 0.000, 0.000, 0.000, 15:50:46.855
69, 416.48, 9.36, 11.34, 13.10, 0.000, 0.000, 0.000, 15:50:46.876
70, -524.10, 12.34, 2.64, 1.99, 0.000, 0.000, 0.000, 15:50:46.877
71, -332.57, 5.02, 16.58, 16.51, 0.000, 0.000, 0.000, 15:50:46.877
72, 473.93, 4.96, 14.94, 16.42, 0.000, 0.000, 0.000, 15:50:46.877
73, -177.40, 13.33, 2.30, 6.08, 0.000, 0.000, 0.000, 15:50:46.878
74, -569.56, 9.70, 14.50, 14.72, 0.000, 0.000, 0.000, 15:50:46.878
75, 349.34, 6.77, 17.50, 18.73, 0.000, 0.000, 0.000, 15:50:46.898
76, 176.05, 10.11, 7.53, 9.65, 0.000, 0.000, 0.000, 15:50:46.899
77, -671.12, 11.77, 10.69, 9.13, 0.000, 0.000, 0.000, 15:50:46.899
78, 55.92, 2.33, 14.75, 16.69, 0.000, 0.000, 0.000, 15:50:46.899
79, 423.58, 8.28, 14.28, 15.76, 0.000, 0.000, 0.000, 15:50:46.921
80, -514.86, 16.07, 0.42, 6.82, 0.000, 0.000, 0.000, 15:50:46.921
81, -312.98, 2.34, 13.13, 16.99, 0.000, 0.000, 0.000, 15:50:46.921
82, 477.72, 0.55, 12.62, 15.73, 0.000, 0.000, 0.000, 15:50:46.922
83, -180.21, 13.71, 4.19, 5.38, 0.000, 0.000, 0.000, 15:50:46.943
84, -588.36, 12.31, 10.11, 12.77, 0.000, 0.000, 0.000, 15:50:46.944
85, 332.95, -1.24, 19.15, 16.75, 0.000, 0.000, 0.000, 15:50:46.944
86, 182.83, 10.56, 7.86, 7.99, 0.000, 0.000, 0.000, 15:50:46.944
87, -667.79, 16.23, 10.54, 5.53, 0.000, 0.000, 0.000, 15:50:46.966
88, 46.82, 2.74, 17.70, 18.54, 0.000, 0.000, 0.000, 15:50:46.966
89, 413.50, 4.66, 9.22, 10.94, 0.000, 0.000, 0.000, 15:50:46.966
90, -512.54, 16.09, 0.99, -0.25, 0.000, 0.000, 0.000, 15:50:46.967
91, -318.18, 6.72, 17.15, 14.61, 0.000, 0.000, 0.000, 15:50:46.967
92, 472.28, 0.36, 17.64, 17.75, 0.000, 0.000, 0.000, 15:50:46.967
93, -169.86, 18.40, 2.13, 1.62, 0.000, 0.000, 0.000, 15:50:46.988
94, -577.91, 4.78, 8.50, 17.01, 0.000, 0.000, 0.000, 15:50:46.988
95, 342.92, 2.49, 17.79, 20.47, 0.000, 0.000, 0.000, 15:50:46.989
96, 184.57, 15.50, 7.99, 12.26, 0.000, 0.000, 0.000, 15:50:46.989
97, -668.14, 10.60, 7.79, 9.48, 0.000, 0.000, 0.000, 15:50:47.011
98, 43.77, 1.09, 19.09, 16.33, 0.000, 0.000, 0.000, 15:50:47.011
99, 426.16, 8.65, 11.01, 14.99, 0.000, 0.000, 0.000, 15:50:47.012
100, -473.03, 18.75, 6.34, 4.67, 0.000, 0.000, 0.000, 15:50:47.012
101, -420.66, 4.73, 13.00, 13.72, 0.000, 0.000, 0.000, 15:50:47.033
102, 460.70, 7.22, 15.61, 21.50, 0.000, 0.000, 0.000, 15:50:47.034
103, -8.87, 7.18, 5.99, 5.90, 0.000, 0.000, 0.000, 15:50:47.034
104, -614.98, 10.79, 6.31, 7.43, 0.000, 0.000, 0.000, 15:50:47.034
105, 226.73, 4.99, 17.65, 20.21, 0.000, 0.000, 0.000, 15:50:47.056
106, 307.64, 7.73, 10.36, 13.13, 0.000, 0.000, 0.000, 15:50:47.056
107, -617.70, 15.72, 4.01, 6.47, 0.000, 0.000, 0.000, 15:50:47.057
108, -101.78, 0.51, 14.43, 13.90, 0.000, 0.000, 0.000, 15:50:47.057
109, 471.47, 2.66, 12.48, 17.60, 0.000, 0.000, 0.000, 15:50:47.057
110, -395.02, 16.80, 2.46, 0.34, 0.000, 0.000, 0.000, 15:50:47.058
111, -452.54, 13.04, 14.79, 13.09, 0.000, 0.000, 0.000, 15:50:47.078
112, 447.81, -1.85, 16.75, 16.17, 0.000, 0.000, 0.000, 15:50:47.078
113, -40.86, 11.96, 7.78, 5.42, 0.000, 0.000, 0.000, 15:50:47.079
114, -623.90, 7.05, 8.95, 7.76, 0.000, 0.000, 0.000, 15:50:47.079
115, 229.88, 4.07, 19.76, 17.29, 0.000, 0.000, 0.000, 15:50:47.101
116, 316.05, 8.02, 12.00, 14.74, 0.000, 0.000, 0.000, 15:50:47.101
117, -621.44, 17.31, 5.60, 8.99, 0.000, 0.000, 0.000, 15:50:47.102
118, -132.26, 3.12, 13.77, 17.85, 0.000, 0.000, 0.000, 15:50:47.102
119, 457.23, 5.28, 14.99, 16.19, 0.000, 0.000, 0.000, 15:50:47.123
120, -367.25, 18.79, 2.55, 5.46, 0.000, 0.000, 0.000, 15:50:47.124
121, -438.06, 1.05, 15.36, 11.40, 0.000, 0.000, 0.000, 15:50:47.124
122, 426.92, 2.56, 16.79, 16.43, 0.000, 0.000, 0.000, 15:50:47.124
123, -31.35, 14.38, 5.31, 7.63, 0.000, 0.000, 0.000, 15:50:47.146
124, -625.32, 8.25, 10.88, 9.98, 0.000, 0.000, 0.000, 15:50:47.146
125, 215.30, 2.40, 16.32, 16.58, 0.000, 0.000, 0.000, 15:50:47.147
126, 305.91, 10.34, 10.60, 9.17, 0.000, 0.000, 0.000, 15:50:47.147
127, -621.22, 14.17, 6.24, 7.73, 0.000, 0.000, 0.000, 15:50:47.147
128, -116.76, 6.66, 15.79, 16.45, 0.000, 0.000, 0.000, 15:50:47.148
129, 472.60, 8.93, 15.70, 19.45, 0.000, 0.000, 0.000, 15:50:47.168
130, -376.06, 13.11, 4.23, 5.01, 0.000, 0.000, 0.000, 15:50:47.169
131, -433.23, 8.92, 11.76, 11.67, 0.000, 0.000, 0.000, 15:50:47.169
132, 439.08, 2.97, 13.03, 16.41, 0.000, 0.000, 0.000, 15:50:47.170
133, -25.84, 14.75, 2.24, 5.94, 0.000, 0.000, 0.000, 15:50:47.192
134, -652.18, 7.24, 7.57, 8.58, 0.000, 0.000, 0.000, 15:50:47.192
135, 191.98, 4.28, 18.34, 12.98, 0.000, 0.000, 0.000, 15:50:47.193
136, 337.49, 9.82, 8.22, 11.17, 0.000, 0.000, 0.000, 15:50:47.193
137, -603.22, 9.85, 6.21, 8.66, 0.000, 0.000, 0.000, 15:50:47.213
138, -101.67, 10.05, 16.08, 12.32, 0.000, 0.000, 0.000, 15:50:47.214
139, 431.00, 3.21, 12.47, 12.91, 0.000, 0.000, 0.000, 15:50:47.214
140, -442.53, 14.14, 2.99, 6.34, 0.000, 0.000, 0.000, 15:50:47.214
141, -304.23, 5.14, 12.56, 14.88, 0.000, 0.000, 0.000, 15:50:47.236
142, 478.24, 3.77, 18.08, 13.87, 0.000, 0.000, 0.000, 15:50:47.237
143, -160.55, 15.94, 3.21, 4.02, 0.000, 0.000, 0.000, 15:50:47.237
144, -587.78, 10.10, 11.64, 12.55, 0.000, 0.000, 0.000, 15:50:47.238
145, 353.12, 4.04, 17.94, 20.31, 0.000, 0.000, 0.000, 15:50:47.238
146, 194.23, 12.17, 6.18, 4.33, 0.000, 0.000, 0.000, 15:50:47.239
147, -671.45, 12.56, 5.31, 8.55, 0.000, 0.000, 0.000, 15:50:47.258
148, 23.79, 3.27, 16.20, 17.89, 0.000, 0.000, 0.000, 15:50:47.259
149, 424.42, 4.45, 13.95, 14.25, 0.000, 0.000, 0.000, 15:50:47.259
150, -493.79, 15.20, 1.32, 4.58, 0.000, 0.000, 0.000, 15:50:47.259
151, -341.05, 2.40, 14.46, 15.50, 0.000, 0.000, 0.000, 15:50:47.281
152, 475.22, 4.70, 16.96, 18.55, 0.000, 0.000, 0.000, 15:50:47.281
153, -160.70, 14.68, 4.91, 6.23, 0.000, 0.000, 0.000, 15:50:47.281
154, -592.45, 4.51, 14.28, 11.87, 0.000, 0.000, 0.000, 15:50:47.282
155, 325.98, 6.99, 21.20, 19.03, 0.000, 0.000, 0.000, 15:50:47.303
156, 178.65, 15.17, 7.84, 11.63, 0.000, 0.000, 0.000, 15:50:47.303
157, -673.73, 7.76, 4.86, 10.79, 0.000, 0.000, 0.000, 15:50:47.304
158, 14.97, 4.88, 15.49, 15.92, 0.000, 0.000, 0.000, 15:50:47.304
159, 407.32, 10.76, 11.56, 14.54, 0.000, 0.000, 0.000, 15:50:47.326
160, -461.66, 13.78, 0.01, 7.01, 0.000, 0.000, 0.000, 15:50:47.326
161, -325.63, 2.35, 16.84, 14.69, 0.000, 0.000, 0.000, 15:50:47.327
162, 481.54, 4.13, 20.48, 14.04, 0.000, 0.000, 0.000, 15:50:47.327
163, -154.80, 13.19, 4.76, 2.35, 0.000, 0.000, 0.000, 15:50:47.327
164, -601.28, 6.99, 11.37, 14.43, 0.000, 0.000, 0.000, 15:50:47.328
165, 332.30, 7.03, 13.74, 15.48, 0.000, 0.000, 0.000, 15:50:47.348
166, 192.65, 8.63, 7.84, 9.72, 0.000, 0.000, 0.000, 15:50:47.349
167, -690.27, 11.00, 6.67, 8.69, 0.000, 0.000, 0.000, 15:50:47.350
168, 28.51, 4.75, 15.45, 17.22, 0.000, 0.000, 0.000, 15:50:47.350
169, 445.86, 8.36, 11.87, 14.30, 0.000, 0.000, 0.000, 15:50:47.371
170, -494.87, 15.47, -2.41, 3.99, 0.000, 0.000, 0.000, 15:50:47.371
171, -323.76, 0.73, 17.30, 15.06, 0.000, 0.000, 0.000, 15:50:47.371
172, 486.72, 4.99, 19.56, 15.91, 0.000, 0.000, 0.000, 15:50:47.371
173, -151.16, 16.64, 6.23, 8.45, 0.000, 0.000, 0.000, 15:50:47.393
174, -586.08, 12.89, 11.39, 10.35, 0.000, 0.000, 0.000, 15:50:47.394
175, 346.43, -0.12, 15.70, 16.56, 0.000, 0.000, 0.000, 15:50:47.394
176, 223.86, 9.07, 8.23, 10.94, 0.000, 0.000, 0.000, 15:50:47.394
177, -627.64, 12.98, 8.22, 10.02, 0.000, 0.000, 0.000, 15:50:47.416
178, 37.26, 0.78, 15.84, 18.40, 0.000, 0.000, 0.000, 15:50:47.416
179, 430.64, 4.47, 11.34, 13.45, 0.000, 0.000, 0.000, 15:50:47.417
180, -522.13, 17.95, 1.38, 7.31, 0.000, 0.000, 0.000, 15:50:47.417
181, -367.00, 2.72, 18.04, 10.87, 0.000, 0.000, 0.000, 15:50:47.417
182, 476.76, 3.70, 17.89, 16.52, 0.000, 0.000, 0.000, 15:50:47.417
183, -160.41, 20.44, 2.18, 6.13, 0.000, 0.000, 0.000, 15:50:47.438
184, -612.33, 3.35, 11.63, 14.96, 0.000, 0.000, 0.000, 15:50:47.438
185, 317.71, 3.14, 14.88, 18.54, 0.000, 0.000, 0.000, 15:50:47.439
186, 184.40, 16.55, 9.67, 7.47, 0.000, 0.000, 0.000, 15:50:47.439
187, -680.62, 13.08, 8.53, 8.37, 0.000, 0.000, 0.000, 15:50:47.461
188, 30.28, 4.29, 14.45, 15.69, 0.000, 0.000, 0.000, 15:50:47.461
189, 439.80, 6.29, 12.00, 12.45, 0.000, 0.000, 0.000, 15:50:47.462
190, -486.69, 16.08, 2.27, 4.24, 0.000, 0.000, 0.000, 15:50:47.462
191, -329.92, 2.74, 15.24, 14.31, 0.000, 0.000, 0.000, 15:50:47.484
192, 483.32, 9.05, 18.57, 11.58, 0.000, 0.000, 0.000, 15:50:47.484
193, -151.12, 10.85, 1.73, 4.02, 0.000, 0.000, 0.000, 15:50:47.485
194, -596.93, 7.92, 11.44, 13.68, 0.000, 0.000, 0.000, 15:50:47.485
195, 316.00, 0.88, 18.20, 22.09, 0.000, 0.000, 0.000, 15:50:47.506
196, 211.50, 11.26, 10.33, 5.78, 0.000, 0.000, 0.000, 15:50:47.506
197, -641.35, 12.97, 5.58, 5.73, 0.000, 0.000, 0.000, 15:50:47.506
198, 32.99, 6.73, 17.17, 15.42, 0.000, 0.000, 0.000, 15:50:47.507
199, 433.50, 8.29, 11.15, 9.55, 0.000, 0.000, 0.000, 15:50:47.507
200, -503.87, 14.90, 4.29, 6.62, 0.000, 0.000, 0.000, 15:50:47.508
0, -324.63, 7.40, 15.40, 17.66, 0.000, 0.000, 0.000, 15:50:47.528
1, 486.75, 2.38, 14.12, 13.88, 0.000, 0.000, 0.000, 15:50:47.529
2, -159.32, 14.02, 0.67, 6.68, 0.000, 0.000, 0.000, 15:50:47.529
3, -594.02, 6.40, 16.11, 11.54, 0.000, 0.000, 0.000, 15:50:47.551
4, 357.73, 4.48, 18.13, 17.04, 0.000, 0.000, 0.000, 15:50:47.551
5, 206.57, 8.39, 5.31, 5.27, 0.000, 0.000, 0.000, 15:50:47.551
6, -667.85, 9.45, 6.58, 6.43, 0.000, 0.000, 0.000, 15:50:47.551
7, 32.62, 4.22, 18.11, 16.24, 0.000, 0.000, 0.000, 15:50:47.552
8, 430.20, 6.82, 12.89, 17.73, 0.000, 0.000, 0.000, 15:50:47.552
9, -486.18, 17.41, 3.34, 7.14, 0.000, 0.000, 0.000, 15:50:47.573
10, -321.29, 1.54, 12.98, 19.99, 0.000, 0.000, 0.000, 15:50:47.576
11, 484.83, 8.04, 16.55, 16.66, 0.000, 0.000, 0.000, 15:50:47.577
12, -148.53, 11.47, 7.09, 7.85, 0.000, 0.000, 0.000, 15:50:47.577
13, -595.98, 8.91, 10.07, 9.88, 0.000, 0.000, 0.000, 15:50:47.596
14, 340.71, 0.68, 16.57, 14.33, 0.000, 0.000, 0.000, 15:50:47.596
15, 201.58, 16.15, 10.10, 10.65, 0.000, 0.000, 0.000, 15:50:47.596
16, -659.54, 13.34, 4.58, 5.49, 0.000, 0.000, 0.000, 15:50:47.597
17, 28.35, 1.68, 15.36, 16.03, 0.000, 0.000, 0.000, 15:50:47.618
18, 447.34, 13.89, 13.96, 14.41, 0.000, 0.000, 0.000, 15:50:47.618
19, -470.00, 10.84, -1.62, 7.81, 0.000, 0.000, 0.000, 15:50:47.619
20, -333.27, 1.95, 14.22, 14.46, 0.000, 0.000, 0.000, 15:50:47.619
21, 509.43, 1.40, 18.93, 15.73, 0.000, 0.000, 0.000, 15:50:47.641
22, -25.29, 15.04, 5.98, 6.67, 0.000, 0.000, 0.000, 15:50:47.641
23, -662.05, 8.17, 12.19, 8.24, 0.000, 0.000, 0.000, 15:50:47.641
24, 181.60, 0.92, 16.41, 17.29, 0.000, 0.000, 0.000, 15:50:47.642
25, 298.55, 6.32, 10.16, 13.80, 0.000, 0.000, 0.000, 15:50:47.642
26, -618.11, 14.94, 4.07, 7.33, 0.000, 0.000, 0.000, 15:50:47.642
27, -145.79, 7.84, 11.55, 18.60, 0.000, 0.000, 0.000, 15:50:47.664
28, 473.79, 0.91, 10.93, 16.80, 0.000, 0.000, 0.000, 15:50:47.664
29, -334.66, 13.89, 2.13, 2.84, 0.000, 0.000, 0.000, 15:50:47.664
30, -433.58, 9.00, 10.07, 11.58, 0.000, 0.000, 0.000, 15:50:47.665
31, 429.23, 1.62, 21.16, 13.56, 0.000, 0.000, 0.000, 15:50:47.686
32, -8.29, 13.32, 7.75, 8.75, 0.000, 0.000, 0.000, 15:50:47.686
33, -632.88, 11.86, 9.39, 8.42, 0.000, 0.000, 0.000, 15:50:47.686
34, 205.97, 5.11, 15.57, 17.95, 0.000, 0.000, 0.000, 15:50:47.686
35, 308.72, 13.39, 9.10, 9.41, 0.000, 0.000, 0.000, 15:50:47.708
36, -616.43, 14.71, 6.74, 6.36, 0.000, 0.000, 0.000, 15:50:47.709
37, -128.37, 0.35, 16.94, 17.43, 0.000, 0.000, 0.000, 15:50:47.709
38, 475.04, 4.52, 15.16, 16.29, 0.000, 0.000, 0.000, 15:50:47.709
39, -364.56, 15.98, 4.36, 7.71, 0.000, 0.000, 0.000, 15:50:47.731
40, -471.20, 8.73, 13.41, 12.76, 0.000, 0.000, 0.000, 15:50:47.731
41, 425.89, 5.01, 16.40, 19.39, 0.000, 0.000, 0.000, 15:50:47.731
42, 5.88, 13.93, 4.38, 10.84, 0.000, 0.000, 0.000, 15:50:47.732
43, -640.75, 9.17, 8.31, 10.72, 0.000, 0.000, 0.000, 15:50:47.732
44, 200.98, 1.59, 17.29, 19.61, 0.000, 0.000, 0.000, 15:50:47.732
45, 306.62, 8.31, 13.28, 10.19, 0.000, 0.000, 0.000, 15:50:47.753
46, -621.93, 8.77, 4.36, 2.39, 0.000, 0.000, 0.000, 15:50:47.754
47, -147.52, 3.96, 15.14, 15.20, 0.000, 0.000, 0.000, 15:50:47.754
48, 458.27, -0.52, 19.26, 13.49, 0.000, 0.000, 0.000, 15:50:47.754
49, -349.46, 14.31, 2.02, 1.18, 0.000, 0.000, 0.000, 15:50:47.776
50, -446.85, 6.36, 11.46, 9.34, 0.000, 0.000, 0.000, 15:50:47.776
51, 419.35, 2.26, 19.63, 16.13, 0.000, 0.000, 0.000, 15:50:47.776
52, -10.59, 14.19, 7.72, 9.36, 0.000, 0.000, 0.000, 15:50:47.776
53, -633.82, 9.33, 7.67, 13.01, 0.000, 0.000, 0.000, 15:50:47.798
54, 203.94, 7.72, 15.87, 19.07, 0.000, 0.000, 0.000, 15:50:47.799
55, 311.85, 1.32, 9.35, 10.07, 0.000, 0.000, 0.000, 15:50:47.799
56, -617.77, 13.04, 7.72, 6.47, 0.000, 0.000, 0.000, 15:50:47.799
57, -134.46, 4.82, 18.74, 14.91, 0.000, 0.000, 0.000, 15:50:47.821
58, 430.08, 6.84, 16.56, 14.50, 0.000, 0.000, 0.000, 15:50:47.821
59, -433.60, 16.11, 4.13, 8.25, 0.000, 0.000, 0.000, 15:50:47.823
60, -315.24, 8.67, 18.16, 20.81, 0.000, 0.000, 0.000, 15:50:47.823
61, 482.91, 4.19, 16.25, 19.22, 0.000, 0.000, 0.000, 15:50:47.824
62, -142.32, 15.73, 3.52, 7.58, 0.000, 0.000, 0.000, 15:50:47.824
63, -594.45, 9.27, 9.07, 9.45, 0.000, 0.000, 0.000, 15:50:47.843
64, 320.54, 2.85, 18.01, 19.15, 0.000, 0.000, 0.000, 15:50:47.844
65, 209.44, 12.51, 7.34, 7.95, 0.000, 0.000, 0.000, 15:50:47.844
66, -666.21, 9.06, 9.94, 6.39, 0.000, 0.000, 0.000, 15:50:47.844
67, 9.45, 2.83, 18.01, 16.38, 0.000, 0.000, 0.000, 15:50:47.866
68, 421.71, 5.53, 11.29, 15.08, 0.000, 0.000, 0.000, 15:50:47.866
69, -475.46, 16.08, 3.76, 3.16, 0.000, 0.000, 0.000, 15:50:47.866
70, -328.02, 4.61, 12.74, 13.81, 0.000, 0.000, 0.000, 15:50:47.866
71, 468.37, 3.81, 16.22, 13.65, 0.000, 0.000, 0.000, 15:50:47.889
72, -163.83, 16.52, 2.65, 3.76, 0.000, 0.000, 0.000, 15:50:47.889
73, -606.13, 3.40, 8.63, 5.94, 0.000, 0.000, 0.000, 15:50:47.890
74, 333.94, 4.64, 13.61, 17.84, 0.000, 0.000, 0.000, 15:50:47.890
75, 217.01, 10.65, 4.05, 8.91, 0.000, 0.000, 0.000, 15:50:47.911
76, -671.78, 13.46, 7.05, 10.40, 0.000, 0.000, 0.000, 15:50:47.911
77, -1.79, -0.89, 15.97, 16.62, 0.000, 0.000, 0.000, 15:50:47.912
78, 441.88, 8.43, 8.65, 14.56, 0.000, 0.000, 0.000, 15:50:47.912
79, -480.48, 14.53, 3.40, 3.51, 0.000, 0.000, 0.000, 15:50:47.912
80, -352.13, 2.30, 14.34, 15.98, 0.000, 0.000, 0.000, 15:50:47.913
81, 465.53, 7.74, 12.78, 13.15, 0.000, 0.000, 0.000, 15:50:47.934
82, -138.04, 10.78, 3.08, 3.16, 0.000, 0.000, 0.000, 15:50:47.934
83, -596.82, 8.69, 13.21, 14.28, 0.000, 0.000, 0.000, 15:50:47.935
84, 326.30, 1.54, 17.73, 16.43, 0.000, 0.000, 0.000, 15:50:47.935
85, 207.83, 9.36, 8.49, 10.25, 0.000, 0.000, 0.000, 15:50:47.956
86, -664.98, 10.28, 10.08, 8.66, 0.000, 0.000, 0.000, 15:50:47.956
87, 9.77, 6.40, 17.18, 19.92, 0.000, 0.000, 0.000, 15:50:47.957
88, 429.10, 10.76, 10.73, 13.93, 0.000, 0.000, 0.000, 15:50:47.957
89, -488.46, 15.70, 5.15, 6.03, 0.000, 0.000, 0.000, 15:50:47.978
90, -347.94, 8.13, 17.00, 15.66, 0.000, 0.000, 0.000, 15:50:47.979
91, 467.90, 4.56, 17.18, 19.97, 0.000, 0.000, 0.000, 15:50:47.979
92, -133.42, 13.42, 2.72, 3.54, 0.000, 0.000, 0.000, 15:50:47.979
93, -596.87, 13.48, 2.42, 8.80, 0.000, 0.000, 0.000, 15:50:48.002
94, 323.49, 0.05, 16.70, 18.78, 0.000, 0.000, 0.000, 15:50:48.002
95, 209.22, 8.36, 7.75, 7.76, 0.000, 0.000, 0.000, 15:50:48.002
96, -667.01, 16.55, 10.45, 5.62, 0.000, 0.000, 0.000, 15:50:48.002
97, 11.25, 1.82, 21.30, 15.63, 0.000, 0.000, 0.000, 15:50:48.003
98, 435.93, 6.27, 12.72, 14.65, 0.000, 0.000, 0.000, 15:50:48.003
