%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
68, 6.16, 8.25, 10.05, 13.63, 0.000, 0.000, 0.000, 16:16:41.381
69, 2.41, 2.24, 10.13, 9.07, 0.000, 0.000, 0.000, 16:16:41.403
70, 6.64, 6.98, 10.68, 13.29, 0.000, 0.000, 0.000, 16:16:41.403
71, 7.25, 9.57, 13.40, 13.59, 0.000, 0.000, 0.000, 16:16:41.403
72, 2.42, 6.51, 8.69, 12.74, 0.000, 0.000, 0.000, 16:16:41.404
73, 8.30, 10.01, 11.50, 9.35, 0.000, 0.000, 0.000, 16:16:41.404
74, 12.09, 14.37, 10.80, 11.36, 0.000, 0.000, 0.000, 16:16:41.404
75, 10.71, 7.43, 15.63, 16.75, 0.000, 0.000, 0.000, 16:16:41.425
76, 2.30, 0.21, 11.73, 11.91, 0.000, 0.000, 0.000, 16:16:41.425
77, 9.78, 11.32, 11.78, 12.96, 0.000, 0.000, 0.000, 16:16:41.426
78, 7.06, 7.55, 9.91, 16.26, 0.000, 0.000, 0.000, 16:16:41.426
79, 2.85, 5.20, 13.11, 11.76, 0.000, 0.000, 0.000, 16:16:41.448
80, 8.97, 10.15, 10.14, 8.76, 0.000, 0.000, 0.000, 16:16:41.448
81, 13.04, 11.10, 9.60, 11.73, 0.000, 0.000, 0.000, 16:16:41.448
82, 3.97, 2.63, 15.70, 12.37, 0.000, 0.000, 0.000, 16:16:41.448
83, 4.59, 9.65, 8.83, 10.22, 0.000, 0.000, 0.000, 16:16:41.470
84, 11.89, 17.01, 7.73, 7.73, 0.000, 0.000, 0.000, 16:16:41.471
85, 0.76, 4.93, 12.18, 16.63, 0.000, 0.000, 0.000, 16:16:41.471
86, 5.70, 6.39, 9.89, 12.72, 0.000, 0.000, 0.000, 16:16:41.471
87, 5.39, 10.77, 10.12, 12.17, 0.000, 0.000, 0.000, 16:16:41.493
88, 6.75, 9.32, 10.94, 11.70, 0.000, 0.000, 0.000, 16:16:41.493
89, 1.41, 5.57, 14.28, 10.91, 0.000, 0.000, 0.000, 16:16:41.493
90, 9.06, 9.74, 8.52, 10.81, 0.000, 0.000, 0.000, 16:16:41.494
91, 13.32, 10.20, 8.73, 11.75, 0.000, 0.000, 0.000, 16:16:41.494
92, 1.06, 6.18, 11.48, 12.87, 0.000, 0.000, 0.000, 16:16:41.494
93, 5.45, 8.99, 11.56, 12.20, 0.000, 0.000, 0.000, 16:16:41.515
94, 5.16, 8.41, 9.55, 11.33, 0.000, 0.000, 0.000, 16:16:41.516
95, 4.89, 8.26, 8.90, 10.08, 0.000, 0.000, 0.000, 16:16:41.516
96, 4.64, 6.70, 12.91, 9.83, 0.000, 0.000, 0.000, 16:16:41.516
97, 8.25, 13.64, 5.48, 7.53, 0.000, 0.000, 0.000, 16:16:41.538
98, 2.06, 5.33, 8.78, 10.76, 0.000, 0.000, 0.000, 16:16:41.538
99, 1.54, 5.46, 11.53, 12.25, 0.000, 0.000, 0.000, 16:16:41.539
100, 7.61, 13.41, 9.77, 12.95, 0.000, 0.000, 0.000, 16:16:41.539
101, 11.37, 9.94, 9.55, 11.23, 0.000, 0.000, 0.000, 16:16:41.560
102, 4.92, 6.59, 15.10, 10.05, 0.000, 0.000, 0.000, 16:16:41.560
103, -0.47, 6.51, 13.29, 14.29, 0.000, 0.000, 0.000, 16:16:41.561
104, 8.41, 12.82, 6.53, 10.36, 0.000, 0.000, 0.000, 16:16:41.561
105, 5.94, 4.68, 11.50, 14.91, 0.000, 0.000, 0.000, 16:16:41.583
106, 4.08, 5.50, 6.26, 10.79, 0.000, 0.000, 0.000, 16:16:41.583
107, 8.12, 13.35, 11.44, 12.62, 0.000, 0.000, 0.000, 16:16:41.583
108, 8.01, 7.29, 12.39, 14.61, 0.000, 0.000, 0.000, 16:16:41.584
109, 2.32, 3.47, 9.00, 11.09, 0.000, 0.000, 0.000, 16:16:41.584
110, 9.14, 7.72, 13.14, 10.42, 0.000, 0.000, 0.000, 16:16:41.584
111, 11.52, 12.01, 11.17, 13.55, 0.000, 0.000, 0.000, 16:16:41.605
112, 1.74, 2.27, 13.92, 14.47, 0.000, 0.000, 0.000, 16:16:41.605
113, 6.07, 9.27, 10.11, 11.85, 0.000, 0.000, 0.000, 16:16:41.606
114, 10.38, 13.38, 9.78, 8.79, 0.000, 0.000, 0.000, 16:16:41.606
115, 6.41, 7.41, 11.07, 15.88, 0.000, 0.000, 0.000, 16:16:41.628
116, 4.71, 5.37, 9.64, 10.27, 0.000, 0.000, 0.000, 16:16:41.628
117, 7.25, 9.83, 10.21, 9.34, 0.000, 0.000, 0.000, 16:16:41.628
118, 7.32, 10.55, 14.06, 11.30, 0.000, 0.000, 0.000, 16:16:41.629
119, 4.13, 2.19, 13.50, 13.09, 0.000, 0.000, 0.000, 16:16:41.651
120, 12.72, 6.84, 9.74, 12.87, 0.000, 0.000, 0.000, 16:16:41.651
121, 7.36, 4.54, 11.75, 13.73, 0.000, 0.000, 0.000, 16:16:41.651
122, 1.61, 2.37, 12.81, 13.11, 0.000, 0.000, 0.000, 16:16:41.652
123, 5.48, 9.36, 13.14, 13.13, 0.000, 0.000, 0.000, 16:16:41.673
124, 14.66, 11.96, 11.77, 8.30, 0.000, 0.000, 0.000, 16:16:41.673
125, 3.40, 5.39, 15.26, 12.18, 0.000, 0.000, 0.000, 16:16:41.673
126, 2.97, 4.79, 11.08, 9.57, 0.000, 0.000, 0.000, 16:16:41.674
127, 9.48, 11.13, 9.45, 15.27, 0.000, 0.000, 0.000, 16:16:41.674
128, 7.63, 11.73, 12.90, 11.53, 0.000, 0.000, 0.000, 16:16:41.675
129, 5.75, 10.98, 12.91, 13.80, 0.000, 0.000, 0.000, 16:16:41.695
130, 1.67, 9.80, 6.81, 9.40, 0.000, 0.000, 0.000, 16:16:41.696
131, 14.05, 11.34, 8.56, 10.37, 0.000, 0.000, 0.000, 16:16:41.696
132, 5.92, 5.92, 15.17, 14.18, 0.000, 0.000, 0.000, 16:16:41.698
133, 8.01, 4.87, 7.55, 11.56, 0.000, 0.000, 0.000, 16:16:41.718
134, 13.06, 8.45, 6.98, 8.57, 0.000, 0.000, 0.000, 16:16:41.718
135, 9.02, 6.86, 13.95, 13.97, 0.000, 0.000, 0.000, 16:16:41.719
136, 7.32, 5.91, 11.68, 13.59, 0.000, 0.000, 0.000, 16:16:41.719
137, 8.49, 12.39, 11.68, 13.86, 0.000, 0.000, 0.000, 16:16:41.740
138, 8.89, 15.50, 12.29, 9.76, 0.000, 0.000, 0.000, 16:16:41.741
139, -1.83, 2.96, 11.84, 12.71, 0.000, 0.000, 0.000, 16:16:41.741
140, 7.91, 10.68, 6.98, 12.64, 0.000, 0.000, 0.000, 16:16:41.741
141, 6.91, 9.59, 11.58, 12.26, 0.000, 0.000, 0.000, 16:16:41.763
142, 4.10, 3.81, 15.17, 14.93, 0.000, 0.000, 0.000, 16:16:41.763
143, 3.08, 6.44, 13.94, 11.96, 0.000, 0.000, 0.000, 16:16:41.763
144, 6.88, 13.62, 7.46, 11.18, 0.000, 0.000, 0.000, 16:16:41.764
145, 3.05, 10.97, 11.75, 12.42, 0.000, 0.000, 0.000, 16:16:41.764
146, 2.32, 6.09, 9.83, 11.78, 0.000, 0.000, 0.000, 16:16:41.764
147, 12.89, 16.50, 7.17, 12.41, 0.000, 0.000, 0.000, 16:16:41.785
148, 2.51, 4.59, 11.34, 13.15, 0.000, 0.000, 0.000, 16:16:41.785
149, 2.44, 5.41, 12.10, 9.09, 0.000, 0.000, 0.000, 16:16:41.786
150, 5.66, 7.74, 8.86, 10.15, 0.000, 0.000, 0.000, 16:16:41.786
151, 11.38, 11.54, 12.53, 12.63, 0.000, 0.000, 0.000, 16:16:41.808
152, 0.48, 2.41, 14.28, 12.28, 0.000, 0.000, 0.000, 16:16:41.808
153, 5.46, 8.42, 8.01, 11.66, 0.000, 0.000, 0.000, 16:16:41.808
154, 11.88, 9.50, 11.99, 8.65, 0.000, 0.000, 0.000, 16:16:41.808
155, 2.88, 6.24, 12.91, 11.87, 0.000, 0.000, 0.000, 16:16:41.830
156, 7.60, 7.54, 13.93, 11.40, 0.000, 0.000, 0.000, 16:16:41.831
157, 4.88, 4.22, 9.53, 10.82, 0.000, 0.000, 0.000, 16:16:41.831
158, 6.49, 10.82, 12.27, 12.24, 0.000, 0.000, 0.000, 16:16:41.831
159, 0.91, 3.27, 9.60, 15.66, 0.000, 0.000, 0.000, 16:16:41.853
160, 5.93, 10.11, 9.39, 9.04, 0.000, 0.000, 0.000, 16:16:41.853
161, 12.46, 13.15, 10.07, 9.86, 0.000, 0.000, 0.000, 16:16:41.853
162, 2.10, 7.52, 16.57, 10.48, 0.000, 0.000, 0.000, 16:16:41.854
163, 6.12, 7.70, 8.95, 9.59, 0.000, 0.000, 0.000, 16:16:41.854
164, 11.65, 16.51, 9.28, 11.28, 0.000, 0.000, 0.000, 16:16:41.854
165, 5.97, 8.37, 10.85, 11.10, 0.000, 0.000, 0.000, 16:16:41.875
166, -0.04, 4.19, 13.21, 12.05, 0.000, 0.000, 0.000, 16:16:41.875
167, 3.04, 10.61, 8.05, 8.97, 0.000, 0.000, 0.000, 16:16:41.876
168, 6.56, 9.55, 15.77, 13.07, 0.000, 0.000, 0.000, 16:16:41.876
169, 3.82, 5.25, 16.30, 14.42, 0.000, 0.000, 0.000, 16:16:41.898
170, 7.98, 8.43, 9.81, 11.42, 0.000, 0.000, 0.000, 16:16:41.898
171, 14.61, 14.12, 12.84, 11.88, 0.000, 0.000, 0.000, 16:16:41.899
172, 1.33, 6.28, 12.61, 8.23, 0.000, 0.000, 0.000, 16:16:41.899
173, 10.00, 7.23, 7.71, 12.09, 0.000, 0.000, 0.000, 16:16:41.920
174, 15.79, 15.98, 8.35, 12.76, 0.000, 0.000, 0.000, 16:16:41.920
175, 2.63, 3.23, 9.88, 16.28, 0.000, 0.000, 0.000, 16:16:41.921
176, 3.34, 8.81, 8.83, 11.01, 0.000, 0.000, 0.000, 16:16:41.921
177, 7.32, 10.74, 7.43, 12.52, 0.000, 0.000, 0.000, 16:16:41.943
178, 9.16, 9.22, 13.12, 13.43, 0.000, 0.000, 0.000, 16:16:41.943
179, 0.76, 5.39, 14.11, 16.31, 0.000, 0.000, 0.000, 16:16:41.944
180, 7.97, 9.48, 13.30, 12.81, 0.000, 0.000, 0.000, 16:16:41.944
181, 7.39, 11.01, 9.38, 11.97, 0.000, 0.000, 0.000, 16:16:41.944
182, 2.78, 5.83, 13.19, 12.94, 0.000, 0.000, 0.000, 16:16:41.944
183, 10.48, 9.69, 10.17, 10.11, 0.000, 0.000, 0.000, 16:16:41.965
184, 6.97, 8.43, 6.30, 15.18, 0.000, 0.000, 0.000, 16:16:41.966
185, 1.22, 7.92, 13.07, 12.02, 0.000, 0.000, 0.000, 16:16:41.966
186, 3.84, 7.00, 13.70, 11.91, 0.000, 0.000, 0.000, 16:16:41.966
187, 10.76, 10.55, 11.34, 12.67, 0.000, 0.000, 0.000, 16:16:41.988
188, 6.62, 7.59, 13.19, 12.18, 0.000, 0.000, 0.000, 16:16:41.989
189, 2.69, 3.54, 13.41, 12.51, 0.000, 0.000, 0.000, 16:16:41.989
190, 8.32, 8.99, 4.46, 10.09, 0.000, 0.000, 0.000, 16:16:41.989
191, 13.53, 14.40, 9.56, 10.59, 0.000, 0.000, 0.000, 16:16:42.010
192, 1.78, 3.96, 12.54, 11.33, 0.000, 0.000, 0.000, 16:16:42.011
193, 0.56, 0.93, 9.77, 8.57, 0.000, 0.000, 0.000, 16:16:42.011
194, 11.22, 10.39, 9.26, 14.45, 0.000, 0.000, 0.000, 16:16:42.011
195, 5.62, 10.35, 13.03, 12.00, 0.000, 0.000, 0.000, 16:16:42.033
196, 5.02, 6.35, 14.59, 12.93, 0.000, 0.000, 0.000, 16:16:42.033
197, 6.46, 7.89, 12.22, 13.24, 0.000, 0.000, 0.000, 16:16:42.034
198, 7.70, 8.93, 11.64, 13.00, 0.000, 0.000, 0.000, 16:16:42.034
199, -0.20, 9.58, 10.87, 17.26, 0.000, 0.000, 0.000, 16:16:42.035
200, 6.48, 6.86, 11.05, 8.90, 0.000, 0.000, 0.000, 16:16:42.035
0, 15.21, 17.33, 9.50, 12.57, 0.000, 0.000, 0.000, 16:16:42.055
1, 2.55, 1.49, 10.42, 10.50, 0.000, 0.000, 0.000, 16:16:42.056
2, 8.37, 8.28, 8.34, 6.38, 0.000, 0.000, 0.000, 16:16:42.056
3, 10.60, 11.26, 9.48, 10.57, 0.000, 0.000, 0.000, 16:16:42.078
4, 5.02, 8.02, 16.84, 13.30, 0.000, 0.000, 0.000, 16:16:42.078
5, 1.56, 7.92, 9.91, 10.38, 0.000, 0.000, 0.000, 16:16:42.078
6, 13.00, 12.21, 9.92, 6.45, 0.000, 0.000, 0.000, 16:16:42.079
7, 12.12, 9.13, 12.49, 11.59, 0.000, 0.000, 0.000, 16:16:42.079
8, 0.39, 2.91, 9.70, 14.35, 0.000, 0.000, 0.000, 16:16:42.079
9, 9.61, 10.85, 10.34, 14.64, 0.000, 0.000, 0.000, 16:16:42.100
10, 6.29, 7.65, 12.30, 12.94, 0.000, 0.000, 0.000, 16:16:42.101
11, 3.20, 3.91, 12.43, 9.90, 0.000, 0.000, 0.000, 16:16:42.101
12, 6.02, 9.41, 10.18, 8.09, 0.000, 0.000, 0.000, 16:16:42.101
13, 6.24, 11.65, 9.87, 15.87, 0.000, 0.000, 0.000, 16:16:42.123
14, 4.96, 3.80, 12.92, 12.59, 0.000, 0.000, 0.000, 16:16:42.123
15, 3.96, 10.63, 11.23, 8.50, 0.000, 0.000, 0.000, 16:16:42.123
16, 8.81, 7.15, 11.40, 12.40, 0.000, 0.000, 0.000, 16:16:42.123
17, 7.01, 9.39, 14.28, 12.61, 0.000, 0.000, 0.000, 16:16:42.145
18, 4.93, 6.94, 12.26, 11.12, 0.000, 0.000, 0.000, 16:16:42.146
19, 2.61, 6.09, 10.56, 11.75, 0.000, 0.000, 0.000, 16:16:42.146
20, 15.18, 10.49, 8.47, 12.01, 0.000, 0.000, 0.000, 16:16:42.146
21, 2.29, 3.75, 12.64, 13.91, 0.000, 0.000, 0.000, 16:16:42.168
22, 6.60, 8.18, 9.50, 13.77, 0.000, 0.000, 0.000, 16:16:42.168
23, 8.77, 12.24, 9.28, 8.62, 0.000, 0.000, 0.000, 16:16:42.169
24, 0.58, 2.55, 12.88, 16.01, 0.000, 0.000, 0.000, 16:16:42.169
25, 0.38, 6.11, 11.04, 14.03, 0.000, 0.000, 0.000, 16:16:42.169
26, 8.16, 9.76, 6.52, 11.50, 0.000, 0.000, 0.000, 16:16:42.169
27, 10.23, 13.50, 12.63, 15.20, 0.000, 0.000, 0.000, 16:16:42.190
28, 2.10, 2.47, 11.65, 14.91, 0.000, 0.000, 0.000, 16:16:42.191
29, 8.53, 7.16, 10.21, 7.44, 0.000, 0.000, 0.000, 16:16:42.191
30, 9.06, 16.53, 9.42, 8.98, 0.000, 0.000, 0.000, 16:16:42.191
31, 5.39, 6.80, 11.45, 14.89, 0.000, 0.000, 0.000, 16:16:42.213
32, 5.31, 4.15, 11.90, 12.38, 0.000, 0.000, 0.000, 16:16:42.213
33, 8.89, 10.98, 10.35, 8.54, 0.000, 0.000, 0.000, 16:16:42.213
34, 3.41, 8.29, 12.90, 11.09, 0.000, 0.000, 0.000, 16:16:42.214
35, 4.74, 8.77, 11.60, 10.73, 0.000, 0.000, 0.000, 16:16:42.235
36, 12.06, 16.87, 9.88, 8.33, 0.000, 0.000, 0.000, 16:16:42.236
37, 2.17, 6.47, 12.13, 13.52, 0.000, 0.000, 0.000, 16:16:42.236
38, 1.97, 4.02, 10.31, 13.57, 0.000, 0.000, 0.000, 16:16:42.236
39, 7.31, 12.50, 8.79, 14.07, 0.000, 0.000, 0.000, 16:16:42.258
40, 14.34, 14.75, 5.30, 13.19, 0.000, 0.000, 0.000, 16:16:42.258
41, 1.16, 5.06, 13.91, 13.08, 0.000, 0.000, 0.000, 16:16:42.259
42, 5.26, 7.66, 11.94, 10.23, 0.000, 0.000, 0.000, 16:16:42.259
43, 8.26, 13.60, 11.54, 8.33, 0.000, 0.000, 0.000, 16:16:42.259
44, 6.89, 4.08, 11.29, 14.56, 0.000, 0.000, 0.000, 16:16:42.259
45, 5.45, 8.88, 11.30, 11.00, 0.000, 0.000, 0.000, 16:16:42.280
46, 5.50, 9.79, 12.80, 9.26, 0.000, 0.000, 0.000, 16:16:42.281
47, 7.94, 5.97, 10.68, 13.88, 0.000, 0.000, 0.000, 16:16:42.281
48, 4.20, 5.24, 14.61, 9.47, 0.000, 0.000, 0.000, 16:16:42.281
49, 6.76, 7.25, 11.79, 13.14, 0.000, 0.000, 0.000, 16:16:42.303
50, 11.40, 13.03, 10.08, 11.74, 0.000, 0.000, 0.000, 16:16:42.303
51, 6.00, 4.72, 12.90, 14.16, 0.000, 0.000, 0.000, 16:16:42.304
52, 7.38, 6.53, 7.20, 12.07, 0.000, 0.000, 0.000, 16:16:42.304
53, 12.06, 10.68, 6.40, 13.10, 0.000, 0.000, 0.000, 16:16:42.325
54, 10.76, 13.16, 10.89, 16.64, 0.000, 0.000, 0.000, 16:16:42.326
55, -2.44, -0.33, 10.08, 10.90, 0.000, 0.000, 0.000, 16:16:42.326
56, 12.16, 9.32, 11.04, 8.66, 0.000, 0.000, 0.000, 16:16:42.326
57, 8.69, 13.33, 10.28, 12.46, 0.000, 0.000, 0.000, 16:16:42.348
58, 2.72, 5.83, 11.47, 12.97, 0.000, 0.000, 0.000, 16:16:42.348
59, 6.79, 7.64, 11.30, 11.70, 0.000, 0.000, 0.000, 16:16:42.349
60, 11.03, 12.02, 10.76, 12.67, 0.000, 0.000, 0.000, 16:16:42.350
61, 4.05, 3.33, 15.09, 14.06, 0.000, 0.000, 0.000, 16:16:42.350
62, 4.85, 11.21, 8.77, 12.81, 0.000, 0.000, 0.000, 16:16:42.350
63, 15.52, 12.02, 11.87, 9.94, 0.000, 0.000, 0.000, 16:16:42.371
64, -0.69, 2.06, 16.29, 16.34, 0.000, 0.000, 0.000, 16:16:42.371
65, 0.99, 4.82, 8.43, 8.16, 0.000, 0.000, 0.000, 16:16:42.371
66, 7.47, 5.45, 9.60, 9.79, 0.000, 0.000, 0.000, 16:16:42.371
67, 10.62, 4.48, 15.10, 11.99, 0.000, 0.000, 0.000, 16:16:42.393
68, 2.08, 1.76, 10.51, 12.01, 0.000, 0.000, 0.000, 16:16:42.393
69, 7.76, 10.02, 10.71, 10.59, 0.000, 0.000, 0.000, 16:16:42.393
70, 8.40, 15.24, 12.04, 13.59, 0.000, 0.000, 0.000, 16:16:42.394
71, 0.62, 6.85, 12.66, 17.09, 0.000, 0.000, 0.000, 16:16:42.415
72, 11.97, 14.08, 11.35, 9.67, 0.000, 0.000, 0.000, 16:16:42.416
73, 6.24, 8.61, 9.04, 12.32, 0.000, 0.000, 0.000, 16:16:42.416
74, 8.15, 6.85, 12.62, 13.77, 0.000, 0.000, 0.000, 16:16:42.416
75, 5.82, 2.36, 9.85, 10.38, 0.000, 0.000, 0.000, 16:16:42.438
76, 8.01, 13.32, 9.90, 11.76, 0.000, 0.000, 0.000, 16:16:42.438
77, 6.36, 12.01, 8.72, 14.73, 0.000, 0.000, 0.000, 16:16:42.439
78, 0.53, 8.38, 11.78, 11.84, 0.000, 0.000, 0.000, 16:16:42.439
79, 2.25, 10.18, 10.22, 7.33, 0.000, 0.000, 0.000, 16:16:42.439
80, 5.61, 11.21, 9.62, 9.13, 0.000, 0.000, 0.000, 16:16:42.439
81, 5.03, 5.66, 12.17, 12.71, 0.000, 0.000, 0.000, 16:16:42.460
82, -2.28, 5.86, 8.46, 12.65, 0.000, 0.000, 0.000, 16:16:42.461
83, 9.54, 14.26, 9.87, 11.07, 0.000, 0.000, 0.000, 16:16:42.461
84, 0.74, 8.37, 13.65, 13.67, 0.000, 0.000, 0.000, 16:16:42.461
85, 5.77, 7.60, 7.98, 10.58, 0.000, 0.000, 0.000, 16:16:42.483
86, 9.13, 4.69, 6.54, 10.17, 0.000, 0.000, 0.000, 16:16:42.483
87, 11.29, 11.72, 13.87, 14.49, 0.000, 0.000, 0.000, 16:16:42.483
88, 3.32, 3.43, 15.78, 9.83, 0.000, 0.000, 0.000, 16:16:42.484
89, 11.54, 5.99, 8.44, 9.52, 0.000, 0.000, 0.000, 16:16:42.505
90, 17.38, 14.97, 8.70, 8.66, 0.000, 0.000, 0.000, 16:16:42.505
91, -1.18, 6.57, 14.20, 11.17, 0.000, 0.000, 0.000, 16:16:42.506
92, 3.80, 7.82, 9.07, 10.63, 0.000, 0.000, 0.000, 16:16:42.506
93, 11.71, 14.16, 11.23, 13.33, 0.000, 0.000, 0.000, 16:16:42.528
94, 1.82, 7.21, 16.57, 16.99, 0.000, 0.000, 0.000, 16:16:42.528
95, 0.50, 4.95, 14.13, 13.07, 0.000, 0.000, 0.000, 16:16:42.528
96, 11.61, 6.90, 9.11, 10.63, 0.000, 0.000, 0.000, 16:16:42.529
97, 10.22, 9.19, 9.00, 14.94, 0.000, 0.000, 0.000, 16:16:42.529
98, 2.84, 6.73, 11.09, 18.50, 0.000, 0.000, 0.000, 16:16:42.529
