%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
142, 717.69, -240.19, -601.15, -26512.73, 0.000, 0.000, 0.000, 15:39:53.068
145, 443.89, -337.56, -1012.68, -26261.99, 0.000, 0.000, 0.000, 15:39:53.069
146, 953.18, -394.34, -945.06, -27227.00, 0.000, 0.000, 0.000, 15:39:53.069
147, 914.39, -222.65, -542.58, -26269.47, 0.000, 0.000, 0.000, 15:39:53.098
148, 382.50, -286.52, -887.00, -25985.86, 0.000, 0.000, 0.000, 15:39:53.098
149, 717.51, -411.08, -1066.72, -26592.16, 0.000, 0.000, 0.000, 15:39:53.098
150, 1116.77, -272.18, -630.72, -27057.58, 0.000, 0.000, 0.000, 15:39:53.099
151, 498.45, -249.81, -734.93, -27017.51, 0.000, 0.000, 0.000, 15:39:53.099
152, 469.90, -379.83, -1083.41, -27813.45, 0.000, 0.000, 0.000, 15:39:53.099
153, 1054.12, -349.79, -782.22, -28444.67, 0.000, 0.000, 0.000, 15:39:53.100
154, 739.27, -204.07, -594.38, -28440.25, 0.000, 0.000, 0.000, 15:39:53.100
157, 688.68, -57.39, -200.22, -27504.71, 0.000, 0.000, 0.000, 15:39:53.128
158, 96.71, -107.10, -531.15, -27192.21, 0.000, 0.000, 0.000, 15:39:53.128
159, 323.88, -233.59, -696.26, -27856.47, 0.000, 0.000, 0.000, 15:39:53.158
160, 660.07, -96.12, -243.69, -28328.39, 0.000, 0.000, 0.000, 15:39:53.159
163, 1226.99, -32.21, 30.25, -28905.94, 0.000, 0.000, 0.000, 15:39:53.159
164, 817.21, 71.11, 219.68, -27989.38, 0.000, 0.000, 0.000, 15:39:53.159
165, 606.51, -35.63, -200.66, -27769.73, 0.000, 0.000, 0.000, 15:39:53.188
166, 1094.91, -80.58, -130.66, -28733.69, 0.000, 0.000, 0.000, 15:39:53.188
167, 1034.60, 74.84, 265.62, -27795.29, 0.000, 0.000, 0.000, 15:39:53.189
168, 486.05, 14.40, -47.93, -27545.51, 0.000, 0.000, 0.000, 15:39:53.189
169, 825.58, -90.89, -208.05, -28110.11, 0.000, 0.000, 0.000, 15:39:53.189
170, 1243.31, 12.77, 220.19, -28562.91, 0.000, 0.000, 0.000, 15:39:53.189
171, 746.19, 59.19, 107.89, -28505.27, 0.000, 0.000, 0.000, 15:39:53.190
172, 665.83, -93.20, -229.65, -29345.79, 0.000, 0.000, 0.000, 15:39:53.190
175, 384.77, -191.40, -626.36, -29164.10, 0.000, 0.000, 0.000, 15:39:53.218
176, 913.89, -244.88, -564.20, -30074.31, 0.000, 0.000, 0.000, 15:39:53.221
177, 876.22, -87.21, -173.96, -29104.51, 0.000, 0.000, 0.000, 15:39:53.248
178, 460.83, -176.83, -516.51, -28859.77, 0.000, 0.000, 0.000, 15:39:53.248
181, -87.55, -108.61, -607.58, -28840.96, 0.000, 0.000, 0.000, 15:39:53.248
182, -58.69, -286.95, -943.09, -29681.12, 0.000, 0.000, 0.000, 15:39:53.249
183, 530.90, -213.31, -653.81, -30144.47, 0.000, 0.000, 0.000, 15:39:53.278
184, 107.34, -123.67, -483.25, -29299.47, 0.000, 0.000, 0.000, 15:39:53.278
185, -117.46, -217.74, -895.74, -29097.42, 0.000, 0.000, 0.000, 15:39:53.278
186, 328.49, -295.81, -827.50, -30016.44, 0.000, 0.000, 0.000, 15:39:53.278
187, 326.57, -124.97, -451.93, -30015.01, 0.000, 0.000, 0.000, 15:39:53.279
188, -162.93, -197.64, -791.44, -29842.17, 0.000, 0.000, 0.000, 15:39:53.279
189, 198.97, -262.79, -939.22, -30338.60, 0.000, 0.000, 0.000, 15:39:53.280
190, 426.26, -185.31, -510.86, -30806.74, 0.000, 0.000, 0.000, 15:39:53.280
193, 1102.66, -109.43, -244.65, -31272.18, 0.000, 0.000, 0.000, 15:39:53.309
194, 645.98, -20.56, -63.42, -30442.25, 0.000, 0.000, 0.000, 15:39:53.309
195, 471.53, -99.87, -468.76, -30201.33, 0.000, 0.000, 0.000, 15:39:53.338
196, 974.90, -191.45, -417.12, -31104.68, 0.000, 0.000, 0.000, 15:39:53.338
199, 1407.02, -275.21, -583.71, -31609.08, 0.000, 0.000, 0.000, 15:39:53.339
200, 1701.25, -180.01, -144.16, -32055.01, 0.000, 0.000, 0.000, 15:39:53.339
0, -353.07, -83.30, -809.11, 549.74, 0.000, 0.000, 0.000, 15:39:53.369
1, -400.38, -248.41, -1129.39, -282.50, 0.000, 0.000, 0.000, 15:39:53.369
2, 191.40, -186.94, -844.68, -810.57, 0.000, 0.000, 0.000, 15:39:53.369
3, -246.86, -89.46, -671.04, 58.65, 0.000, 0.000, 0.000, 15:39:53.369
4, -506.51, -168.19, -1064.02, 286.95, 0.000, 0.000, 0.000, 15:39:53.370
5, 22.18, -249.38, -995.35, -629.61, 0.000, 0.000, 0.000, 15:39:53.370
6, -11.21, -80.88, -608.72, 300.40, 0.000, 0.000, 0.000, 15:39:53.370
11, -10.99, -242.63, -958.49, -501.00, 0.000, 0.000, 0.000, 15:39:53.398
12, 627.97, -180.76, -683.21, -1062.39, 0.000, 0.000, 0.000, 15:39:53.398
13, 187.05, -77.36, -464.46, -174.60, 0.000, 0.000, 0.000, 15:39:53.428
14, -95.18, -188.95, -895.20, 65.61, 0.000, 0.000, 0.000, 15:39:53.428
17, -626.10, -246.29, -1213.21, 413.47, 0.000, 0.000, 0.000, 15:39:53.428
18, -313.46, -373.28, -1403.13, -153.88, 0.000, 0.000, 0.000, 15:39:53.429
19, 28.91, -241.23, -997.02, -716.78, 0.000, 0.000, 0.000, 15:39:53.460
20, -602.91, -192.57, -1062.52, -649.59, 0.000, 0.000, 0.000, 15:39:53.460
21, -640.62, -334.28, -1409.17, -1410.73, 0.000, 0.000, 0.000, 15:39:53.460
22, 129.44, -277.87, -1134.87, -2032.66, 0.000, 0.000, 0.000, 15:39:53.460
23, -283.99, -165.21, -926.34, -1106.26, 0.000, 0.000, 0.000, 15:39:53.461
24, -630.73, -294.22, -1345.94, -810.40, 0.000, 0.000, 0.000, 15:39:53.461
25, -82.86, -347.86, -1335.28, -1782.22, 0.000, 0.000, 0.000, 15:39:53.462
26, -115.58, -192.78, -914.10, -984.37, 0.000, 0.000, 0.000, 15:39:53.462
29, 299.18, -60.52, -489.49, -1640.01, 0.000, 0.000, 0.000, 15:39:53.488
30, -285.35, -24.06, -521.61, -1520.13, 0.000, 0.000, 0.000, 15:39:53.489
31, -277.40, -172.81, -903.31, -2153.26, 0.000, 0.000, 0.000, 15:39:53.518
32, 367.49, -144.34, -692.57, -2963.74, 0.000, 0.000, 0.000, 15:39:53.518
35, 952.19, -169.19, -736.75, -3043.65, 0.000, 0.000, 0.000, 15:39:53.519
36, 946.37, -2.72, -269.17, -2400.89, 0.000, 0.000, 0.000, 15:39:53.519
37, 416.84, -54.27, -536.03, -1736.50, 0.000, 0.000, 0.000, 15:39:53.548
38, 739.86, -201.32, -819.72, -2267.80, 0.000, 0.000, 0.000, 15:39:53.548
39, 1235.34, -44.38, -403.01, -3138.33, 0.000, 0.000, 0.000, 15:39:53.548
40, 531.48, -19.90, -360.98, -2892.12, 0.000, 0.000, 0.000, 15:39:53.549
41, 474.91, -165.13, -787.27, -3431.94, 0.000, 0.000, 0.000, 15:39:53.549
42, 1183.91, -136.47, -597.54, -4405.43, 0.000, 0.000, 0.000, 15:39:53.549
43, 754.54, 14.51, -263.98, -3484.84, 0.000, 0.000, 0.000, 15:39:53.550
44, 296.70, -138.98, -694.45, -2914.99, 0.000, 0.000, 0.000, 15:39:53.550
47, -247.38, -168.42, -937.25, -2133.22, 0.000, 0.000, 0.000, 15:39:53.578
48, 61.75, -329.23, -1256.32, -2717.65, 0.000, 0.000, 0.000, 15:39:53.578
49, 515.48, -158.16, -863.67, -3632.76, 0.000, 0.000, 0.000, 15:39:53.609
50, -243.68, -135.17, -782.77, -3413.81, 0.000, 0.000, 0.000, 15:39:53.609
53, -748.92, 20.24, -460.15, -2589.54, 0.000, 0.000, 0.000, 15:39:53.609
54, -1192.01, -131.48, -839.21, -1967.60, 0.000, 0.000, 0.000, 15:39:53.609
55, -416.04, -158.48, -937.42, -1982.78, 0.000, 0.000, 0.000, 15:39:53.639
56, -480.26, -7.86, -473.60, -1505.90, 0.000, 0.000, 0.000, 15:39:53.639
57, -1179.89, -32.71, -670.96, -804.46, 0.000, 0.000, 0.000, 15:39:53.640
58, -774.54, -199.96, -988.19, -1251.95, 0.000, 0.000, 0.000, 15:39:53.640
59, -240.08, -39.68, -597.12, -2175.22, 0.000, 0.000, 0.000, 15:39:53.640
60, -1074.60, -13.73, -522.72, -2045.08, 0.000, 0.000, 0.000, 15:39:53.640
61, -1027.06, -157.25, -931.72, -2411.62, 0.000, 0.000, 0.000, 15:39:53.640
62, -215.09, -141.86, -803.98, -3355.33, 0.000, 0.000, 0.000, 15:39:53.640
65, 601.07, -188.39, -920.22, -4299.49, 0.000, 0.000, 0.000, 15:39:53.668
66, 571.85, -54.96, -473.14, -3936.46, 0.000, 0.000, 0.000, 15:39:53.668
67, -197.99, -72.23, -656.44, -3166.35, 0.000, 0.000, 0.000, 15:39:53.698
68, 112.25, -256.99, -997.35, -3641.70, 0.000, 0.000, 0.000, 15:39:53.698
71, 97.40, -387.54, -1393.31, -3953.55, 0.000, 0.000, 0.000, 15:39:53.699
72, 931.61, -400.37, -1284.26, -4917.93, 0.000, 0.000, 0.000, 15:39:53.699
73, 465.37, -221.39, -906.71, -4249.18, 0.000, 0.000, 0.000, 15:39:53.728
74, -30.85, -357.73, -1282.96, -3510.76, 0.000, 0.000, 0.000, 15:39:53.729
75, 794.25, -420.40, -1395.22, -4421.19, 0.000, 0.000, 0.000, 15:39:53.730
76, 716.48, -276.19, -973.68, -4154.78, 0.000, 0.000, 0.000, 15:39:53.730
77, -23.19, -277.90, -1130.08, -3378.95, 0.000, 0.000, 0.000, 15:39:53.730
78, 434.90, -449.43, -1465.33, -3701.58, 0.000, 0.000, 0.000, 15:39:53.730
79, 1012.30, -305.83, -1114.19, -3783.57, 0.000, 0.000, 0.000, 15:39:53.731
80, 89.47, -246.39, -1028.75, -3713.21, 0.000, 0.000, 0.000, 15:39:53.731
83, -566.63, -81.89, -681.34, -3168.19, 0.000, 0.000, 0.000, 15:39:53.759
84, -1051.90, -207.16, -1019.01, -2375.51, 0.000, 0.000, 0.000, 15:39:53.759
85, -124.67, -283.20, -1137.21, -3232.02, 0.000, 0.000, 0.000, 15:39:53.788
86, -213.47, -133.46, -707.05, -2954.83, 0.000, 0.000, 0.000, 15:39:53.789
89, 401.58, -8.35, -355.23, -3006.10, 0.000, 0.000, 0.000, 15:39:53.789
90, 347.82, 57.15, -254.06, -3001.39, 0.000, 0.000, 0.000, 15:39:53.789
91, 395.22, -122.38, -635.14, -3281.18, 0.000, 0.000, 0.000, 15:39:53.818
92, 515.94, -77.67, -511.99, -4036.46, 0.000, 0.000, 0.000, 15:39:53.818
93, -306.37, 76.85, -196.45, -3577.09, 0.000, 0.000, 0.000, 15:39:53.819
94, -752.82, -32.26, -529.59, -2824.71, 0.000, 0.000, 0.000, 15:39:53.819
95, -732.19, -142.58, -643.05, -3625.34, 0.000, 0.000, 0.000, 15:39:53.820
96, -844.42, 66.20, -243.07, -3350.55, 0.000, 0.000, 0.000, 15:39:53.820
97, -1797.70, -2.03, -416.08, -2751.44, 0.000, 0.000, 0.000, 15:39:53.820
98, -1129.23, -122.65, -695.08, -2909.32, 0.000, 0.000, 0.000, 15:39:53.820
101, -1079.75, -279.89, -1084.05, -3185.79, 0.000, 0.000, 0.000, 15:39:53.848
102, -906.93, -244.74, -972.06, -3922.54, 0.000, 0.000, 0.000, 15:39:53.848
103, -1727.66, -133.50, -667.15, -3480.08, 0.000, 0.000, 0.000, 15:39:53.878
104, -2222.27, -200.48, -987.64, -2703.90, 0.000, 0.000, 0.000, 15:39:53.878
107, -2222.84, -251.27, -1155.65, -2101.43, 0.000, 0.000, 0.000, 15:39:53.879
108, -1572.71, -327.62, -1437.45, -2250.52, 0.000, 0.000, 0.000, 15:39:53.879
109, -988.93, -271.76, -1138.47, -2355.99, 0.000, 0.000, 0.000, 15:39:53.908
110, -1046.13, -151.89, -986.49, -2308.42, 0.000, 0.000, 0.000, 15:39:53.908
111, -1003.39, -354.22, -1406.63, -2595.74, 0.000, 0.000, 0.000, 15:39:53.909
112, -859.06, -298.80, -1271.93, -3366.99, 0.000, 0.000, 0.000, 15:39:53.909
113, -1709.79, -195.56, -958.11, -2952.37, 0.000, 0.000, 0.000, 15:39:53.910
114, -2227.20, -272.43, -1255.60, -2148.33, 0.000, 0.000, 0.000, 15:39:53.910
115, -1253.40, -380.46, -1396.79, -2984.79, 0.000, 0.000, 0.000, 15:39:53.911
116, -1224.56, -186.45, -960.94, -2699.15, 0.000, 0.000, 0.000, 15:39:53.911
119, -586.65, -113.07, -668.88, -2789.75, 0.000, 0.000, 0.000, 15:39:53.938
120, -679.57, -22.76, -527.39, -2786.31, 0.000, 0.000, 0.000, 15:39:53.938
121, -629.08, -194.66, -933.28, -3062.31, 0.000, 0.000, 0.000, 15:39:53.968
122, -535.49, -142.40, -800.12, -3801.33, 0.000, 0.000, 0.000, 15:39:53.968
125, 425.91, -258.05, -953.83, -4607.98, 0.000, 0.000, 0.000, 15:39:53.969
126, 354.95, -69.94, -543.92, -4322.71, 0.000, 0.000, 0.000, 15:39:53.969
127, -564.33, -121.31, -699.42, -3672.88, 0.000, 0.000, 0.000, 15:39:53.998
128, 75.76, -237.40, -1007.84, -3795.49, 0.000, 0.000, 0.000, 15:39:53.998
129, 707.18, -140.25, -698.24, -3937.19, 0.000, 0.000, 0.000, 15:39:54.028
130, 588.68, -44.47, -574.84, -3142.06, 0.000, 0.000, 0.000, 15:39:54.029
131, 649.05, -211.22, -903.33, -3418.33, 0.000, 0.000, 0.000, 15:39:54.058
132, 739.78, -184.99, -759.31, -4099.32, 0.000, 0.000, 0.000, 15:39:54.058
133, -64.43, -42.22, -435.27, -3695.30, 0.000, 0.000, 0.000, 15:39:54.059
134, -560.99, -149.14, -735.73, -2893.32, 0.000, 0.000, 0.000, 15:39:54.059
137, -1504.28, -168.93, -861.60, -2312.11, 0.000, 0.000, 0.000, 15:39:54.088
138, -884.31, -300.76, -1131.05, -2378.22, 0.000, 0.000, 0.000, 15:39:54.088
139, -231.00, -210.93, -883.41, -3305.43, 0.000, 0.000, 0.000, 15:39:54.089
140, -287.13, -122.97, -811.51, -2590.87, 0.000, 0.000, 0.000, 15:39:54.089
141, -228.36, -261.30, -1113.96, -2799.91, 0.000, 0.000, 0.000, 15:39:54.089
142, 734.08, -260.27, -1022.27, -3396.08, 0.000, 0.000, 0.000, 15:39:54.090
147, -91.84, -244.62, -1108.36, -2967.28, 0.000, 0.000, 0.000, 15:39:54.090
148, 408.85, -422.48, -1354.12, -3930.05, 0.000, 0.000, 0.000, 15:39:54.090
155, 1302.51, -469.91, -1395.55, -4252.27, 0.000, 0.000, 0.000, 15:39:54.118
156, 1195.35, -379.61, -1132.46, -4147.43, 0.000, 0.000, 0.000, 15:39:54.119
157, 454.95, -361.40, -1245.02, -3842.16, 0.000, 0.000, 0.000, 15:39:54.148
158, 882.78, -520.91, -1434.79, -4736.72, 0.000, 0.000, 0.000, 15:39:54.148
161, 967.29, -580.20, -1644.70, -4855.24, 0.000, 0.000, 0.000, 15:39:54.149
162, 1815.56, -600.94, -1572.83, -5202.22, 0.000, 0.000, 0.000, 15:39:54.149
163, 1249.27, -399.73, -1388.62, -5115.09, 0.000, 0.000, 0.000, 15:39:54.178
164, 805.76, -545.74, -1622.72, -4648.29, 0.000, 0.000, 0.000, 15:39:54.178
165, 1625.99, -596.39, -1615.90, -4815.02, 0.000, 0.000, 0.000, 15:39:54.179
166, 1509.40, -510.28, -1427.50, -4718.71, 0.000, 0.000, 0.000, 15:39:54.179
167, 861.44, -454.98, -1535.91, -4561.22, 0.000, 0.000, 0.000, 15:39:54.179
168, 1254.06, -658.39, -1668.03, -5376.71, 0.000, 0.000, 0.000, 15:39:54.179
169, 1785.57, -514.83, -1462.78, -5978.77, 0.000, 0.000, 0.000, 15:39:54.180
170, 923.90, -492.15, -1515.60, -5818.85, 0.000, 0.000, 0.000, 15:39:54.180
173, 388.88, -318.27, -1462.19, -4952.74, 0.000, 0.000, 0.000, 15:39:54.208
174, 22.04, -419.67, -1631.39, -4685.38, 0.000, 0.000, 0.000, 15:39:54.208
175, 775.06, -458.42, -1539.53, -5542.00, 0.000, 0.000, 0.000, 15:39:54.238
176, 654.37, -416.22, -1449.16, -5395.00, 0.000, 0.000, 0.000, 15:39:54.238
179, 1076.73, -349.44, -1289.94, -5822.78, 0.000, 0.000, 0.000, 15:39:54.239
180, 309.69, -309.58, -1386.51, -4924.57, 0.000, 0.000, 0.000, 15:39:54.239
181, 421.75, -373.49, -1461.30, -5053.33, 0.000, 0.000, 0.000, 15:39:54.268
182, 1071.98, -427.92, -1328.05, -5922.81, 0.000, 0.000, 0.000, 15:39:54.269
183, 558.77, -276.96, -1321.02, -5188.23, 0.000, 0.000, 0.000, 15:39:54.269
184, 261.41, -337.28, -1450.23, -4867.75, 0.000, 0.000, 0.000, 15:39:54.269
185, 887.50, -462.59, -1386.64, -5715.66, 0.000, 0.000, 0.000, 15:39:54.269
186, 800.99, -324.37, -1276.68, -5556.35, 0.000, 0.000, 0.000, 15:39:54.270
187, 214.37, -310.35, -1415.55, -4871.89, 0.000, 0.000, 0.000, 15:39:54.298
188, 630.11, -426.59, -1394.40, -5374.50, 0.000, 0.000, 0.000, 15:39:54.298
191, 679.76, -531.14, -1459.84, -5516.23, 0.000, 0.000, 0.000, 15:39:54.328
192, 1314.29, -544.28, -1298.30, -6294.83, 0.000, 0.000, 0.000, 15:39:54.329
193, 800.67, -425.28, -1310.54, -5639.21, 0.000, 0.000, 0.000, 15:39:54.329
194, 506.71, -458.58, -1436.30, -5321.20, 0.000, 0.000, 0.000, 15:39:54.329
197, -89.51, -428.82, -1580.06, -4613.73, 0.000, 0.000, 0.000, 15:39:54.358
198, 301.33, -548.43, -1569.29, -5108.33, 0.000, 0.000, 0.000, 15:39:54.359
199, 696.43, -505.99, -1432.29, -5576.65, 0.000, 0.000, 0.000, 15:39:54.359
200, -9.52, -388.64, -1526.85, -4692.46, 0.000, 0.000, 0.000, 15:39:54.359
0, -428.06, -195.09, -965.92, -288.60, 0.000, 0.000, 0.000, 15:39:54.360
1, 265.06, -191.99, -820.20, -1067.71, 0.000, 0.000, 0.000, 15:39:54.360
2, -301.18, -97.48, -845.91, -447.84, 0.000, 0.000, 0.000, 15:39:54.360
7, 127.50, -169.53, -812.61, -917.32, 0.000, 0.000, 0.000, 15:39:54.388
8, 510.88, -139.69, -695.94, -1397.25, 0.000, 0.000, 0.000, 15:39:54.388
9, -150.32, -40.88, -783.07, -524.19, 0.000, 0.000, 0.000, 15:39:54.418
10, -148.56, -162.15, -853.81, -671.77, 0.000, 0.000, 0.000, 15:39:54.418
13, -427.34, -199.97, -969.25, -362.95, 0.000, 0.000, 0.000, 15:39:54.419
14, 105.03, -313.06, -902.22, -1166.44, 0.000, 0.000, 0.000, 15:39:54.419
15, 115.77, -167.11, -803.13, -1005.47, 0.000, 0.000, 0.000, 15:39:54.448
16, -411.19, -201.39, -959.93, -322.59, 0.000, 0.000, 0.000, 15:39:54.448
17, -59.48, -260.07, -924.72, -793.18, 0.000, 0.000, 0.000, 15:39:54.449
18, 301.10, -249.44, -810.25, -1298.71, 0.000, 0.000, 0.000, 15:39:54.449
19, -275.71, -132.55, -904.15, -388.84, 0.000, 0.000, 0.000, 15:39:54.450
20, -308.11, -285.31, -1000.64, -578.99, 0.000, 0.000, 0.000, 15:39:54.450
21, 390.48, -261.28, -839.90, -1292.97, 0.000, 0.000, 0.000, 15:39:54.450
22, -135.03, -187.65, -879.18, -707.51, 0.000, 0.000, 0.000, 15:39:54.450
25, -100.10, -21.32, -760.14, -528.79, 0.000, 0.000, 0.000, 15:39:54.478
26, -644.36, -47.20, -922.72, 100.58, 0.000, 0.000, 0.000, 15:39:54.478
27, -310.25, -119.36, -878.06, -334.94, 0.000, 0.000, 0.000, 15:39:54.508
28, 70.44, -100.67, -763.01, -779.62, 0.000, 0.000, 0.000, 15:39:54.508
31, 736.16, -123.17, -622.66, -1527.13, 0.000, 0.000, 0.000, 15:39:54.509
32, 318.17, 10.69, -667.31, -891.47, 0.000, 0.000, 0.000, 15:39:54.509
33, 46.85, -44.18, -771.96, -584.37, 0.000, 0.000, 0.000, 15:39:54.538
34, 607.24, -159.50, -690.68, -1337.59, 0.000, 0.000, 0.000, 15:39:54.538
35, 552.77, -43.10, -621.10, -1209.88, 0.000, 0.000, 0.000, 15:39:54.539
36, -15.03, 7.87, -758.18, -532.37, 0.000, 0.000, 0.000, 15:39:54.539
37, 323.19, -126.36, -738.20, -1038.24, 0.000, 0.000, 0.000, 15:39:54.539
38, 735.42, -72.38, -593.68, -1480.46, 0.000, 0.000, 0.000, 15:39:54.540
39, 81.80, 18.08, -713.56, -646.81, 0.000, 0.000, 0.000, 15:39:54.540
40, 121.51, -81.14, -759.12, -737.88, 0.000, 0.000, 0.000, 15:39:54.540
43, -209.13, -148.48, -898.27, -429.52, 0.000, 0.000, 0.000, 15:39:54.568
44, 401.59, -240.60, -796.40, -1188.82, 0.000, 0.000, 0.000, 15:39:54.568
45, 343.58, -131.73, -734.21, -1092.13, 0.000, 0.000, 0.000, 15:39:54.598
46, -214.85, -92.19, -881.86, -370.83, 0.000, 0.000, 0.000, 15:39:54.599
49, -870.20, -14.29, -996.01, 481.16, 0.000, 0.000, 0.000, 15:39:54.599
50, -910.95, -118.94, -1050.73, 383.03, 0.000, 0.000, 0.000, 15:39:54.599
51, -253.65, -173.11, -932.90, -461.86, 0.000, 0.000, 0.000, 15:39:54.658
52, -602.87, 10.58, -931.76, 259.35, 0.000, 0.000, 0.000, 15:39:54.658
53, -971.63, -85.71, -1055.10, 542.09, 0.000, 0.000, 0.000, 15:39:54.718
54, -355.72, -170.62, -945.85, -196.42, 0.000, 0.000, 0.000, 15:39:54.718
55, -410.39, -66.81, -909.53, -143.88, 0.000, 0.000, 0.000, 15:39:54.719
56, -950.35, -11.07, -1034.01, 625.77, 0.000, 0.000, 0.000, 15:39:54.719
57, -654.37, -181.09, -1035.51, 85.49, 0.000, 0.000, 0.000, 15:39:54.719
58, -205.50, -98.09, -886.10, -396.90, 0.000, 0.000, 0.000, 15:39:54.720
61, 362.90, -144.45, -771.58, -1274.43, 0.000, 0.000, 0.000, 15:39:54.720
62, -49.86, 40.43, -763.38, -585.37, 0.000, 0.000, 0.000, 15:39:54.720
63, -395.72, -40.60, -908.09, -259.88, 0.000, 0.000, 0.000, 15:39:54.749
64, 201.28, -153.53, -798.64, -1036.41, 0.000, 0.000, 0.000, 15:39:54.749
73, -167.49, -232.00, -966.87, -708.95, 0.000, 0.000, 0.000, 15:39:54.778
74, 445.27, -325.03, -862.30, -1519.96, 0.000, 0.000, 0.000, 15:39:54.778
85, 501.37, -209.05, -755.70, -1395.49, 0.000, 0.000, 0.000, 15:39:54.779
86, -134.02, -163.00, -912.45, -587.19, 0.000, 0.000, 0.000, 15:39:54.779
87, 204.54, -313.12, -914.10, -1165.95, 0.000, 0.000, 0.000, 15:39:54.808
88, 651.10, -269.89, -746.54, -1699.66, 0.000, 0.000, 0.000, 15:39:54.808
89, -23.58, -145.72, -851.81, -1689.41, 0.000, 0.000, 0.000, 15:39:54.809
90, -72.88, -286.81, -934.26, -1839.80, 0.000, 0.000, 0.000, 15:39:54.809
91, 612.22, -316.71, -792.96, -2742.16, 0.000, 0.000, 0.000, 15:39:54.809
92, 235.43, -165.88, -779.88, -1999.26, 0.000, 0.000, 0.000, 15:39:54.809
93, -108.26, -209.24, -934.47, -1587.56, 0.000, 0.000, 0.000, 15:39:54.810
94, 436.07, -348.98, -860.90, -2500.55, 0.000, 0.000, 0.000, 15:39:54.810
97, 799.05, -448.45, -836.56, -3062.10, 0.000, 0.000, 0.000, 15:39:54.838
98, 1260.70, -442.36, -698.22, -3615.36, 0.000, 0.000, 0.000, 15:39:54.838
99, 661.02, -321.40, -809.28, -3544.81, 0.000, 0.000, 0.000, 15:39:54.868
100, 665.68, -437.36, -893.10, -3674.14, 0.000, 0.000, 0.000, 15:39:54.868
103, 361.47, -482.14, -1010.24, -3273.62, 0.000, 0.000, 0.000, 15:39:54.869
104, 969.92, -599.18, -920.06, -4111.33, 0.000, 0.000, 0.000, 15:39:54.869
105, 949.50, -477.41, -838.52, -4033.44, 0.000, 0.000, 0.000, 15:39:54.899
106, 342.31, -440.79, -1002.38, -3226.03, 0.000, 0.000, 0.000, 15:39:54.899
107, 691.77, -576.34, -979.46, -3757.15, 0.000, 0.000, 0.000, 15:39:54.899
108, 1132.59, -527.89, -815.95, -4287.49, 0.000, 0.000, 0.000, 15:39:54.900
109, 433.19, -427.60, -935.95, -3358.07, 0.000, 0.000, 0.000, 15:39:54.900
110, 407.28, -545.98, -1003.60, -3483.61, 0.000, 0.000, 0.000, 15:39:54.900
111, 1135.56, -577.03, -850.92, -4319.18, 0.000, 0.000, 0.000, 15:39:54.901
112, 763.74, -437.12, -890.12, -3628.77, 0.000, 0.000, 0.000, 15:39:54.901
115, 808.54, -301.26, -799.77, -3542.75, 0.000, 0.000, 0.000, 15:39:54.929
116, 144.91, -294.59, -970.06, -2804.43, 0.000, 0.000, 0.000, 15:39:54.929
117, 557.14, -394.98, -926.18, -3299.81, 0.000, 0.000, 0.000, 15:39:54.958
118, 912.03, -386.34, -802.63, -3851.26, 0.000, 0.000, 0.000, 15:39:54.959
121, 1564.64, -428.87, -663.02, -4705.58, 0.000, 0.000, 0.000, 15:39:54.959
122, 1148.39, -254.28, -663.06, -4025.80, 0.000, 0.000, 0.000, 15:39:54.959
123, 759.01, -334.03, -805.49, -3675.81, 0.000, 0.000, 0.000, 15:39:54.988
124, 1352.87, -418.05, -685.42, -4474.81, 0.000, 0.000, 0.000, 15:39:54.988
125, 1343.51, -333.48, -619.91, -4455.75, 0.000, 0.000, 0.000, 15:39:54.989
126, 804.59, -254.21, -745.58, -3581.89, 0.000, 0.000, 0.000, 15:39:54.989
127, 1122.59, -440.19, -758.59, -4160.19, 0.000, 0.000, 0.000, 15:39:54.989
128, 1624.90, -354.66, -602.02, -4639.10, 0.000, 0.000, 0.000, 15:39:54.990
129, 908.06, -275.36, -723.10, -3752.74, 0.000, 0.000, 0.000, 15:39:54.991
130, 947.98, -362.68, -796.54, -3814.54, 0.000, 0.000, 0.000, 15:39:54.991
133, 626.03, -362.71, -910.40, -3437.62, 0.000, 0.000, 0.000, 15:39:55.018
134, 1198.16, -512.07, -842.58, -4282.76, 0.000, 0.000, 0.000, 15:39:55.018
135, 1306.29, -353.51, -735.81, -4146.58, 0.000, 0.000, 0.000, 15:39:55.048
136, 619.40, -348.22, -918.76, -3333.58, 0.000, 0.000, 0.000, 15:39:55.048
139, -70.90, -198.29, -989.84, -2523.21, 0.000, 0.000, 0.000, 15:39:55.049
140, -75.96, -324.41, -1032.65, -2689.42, 0.000, 0.000, 0.000, 15:39:55.049
141, 592.16, -344.12, -863.36, -3495.02, 0.000, 0.000, 0.000, 15:39:55.078
142, 148.94, -189.81, -835.90, -2825.40, 0.000, 0.000, 0.000, 15:39:55.079
143, -264.40, -277.17, -984.19, -2449.44, 0.000, 0.000, 0.000, 15:39:55.079
144, 360.09, -363.12, -876.54, -3179.12, 0.000, 0.000, 0.000, 15:39:55.079
145, 330.99, -303.53, -825.69, -3179.89, 0.000, 0.000, 0.000, 15:39:55.079
