%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
130, -127.79, 18.15, 3.16, 7.56, 0.000, 0.000, 0.000, 14:35:23.112
131, -95.32, -2.79, 23.78, 21.03, 0.000, 0.000, 0.000, 14:35:23.134
132, 313.48, 15.32, 9.17, 6.51, 0.000, 0.000, 0.000, 14:35:23.134
133, 11.51, 13.77, 4.71, 8.34, 0.000, 0.000, 0.000, 14:35:23.135
134, -247.82, 8.69, 18.46, 15.56, 0.000, 0.000, 0.000, 14:35:23.135
135, 244.21, -2.41, 20.81, 16.67, 0.000, 0.000, 0.000, 14:35:23.156
136, 160.08, 17.00, 1.36, 8.27, 0.000, 0.000, 0.000, 14:35:23.156
137, -240.85, 8.53, 7.67, 11.66, 0.000, 0.000, 0.000, 14:35:23.157
138, 117.75, 0.56, 22.66, 23.81, 0.000, 0.000, 0.000, 14:35:23.157
139, 252.44, 14.04, 0.86, 8.66, 0.000, 0.000, 0.000, 14:35:23.157
140, -151.62, 14.03, 8.68, 4.26, 0.000, 0.000, 0.000, 14:35:23.157
141, -101.33, -1.05, 22.26, 20.44, 0.000, 0.000, 0.000, 14:35:23.178
142, 304.23, 5.94, 7.36, 9.34, 0.000, 0.000, 0.000, 14:35:23.178
143, 35.21, 12.80, 5.62, 7.98, 0.000, 0.000, 0.000, 14:35:23.179
144, -235.21, 3.65, 20.90, 18.35, 0.000, 0.000, 0.000, 14:35:23.179
145, 256.47, 3.36, 16.98, 17.78, 0.000, 0.000, 0.000, 14:35:23.201
146, 150.95, 9.89, 5.06, 5.15, 0.000, 0.000, 0.000, 14:35:23.201
147, -256.36, 10.70, 10.82, 10.88, 0.000, 0.000, 0.000, 14:35:23.201
148, 92.22, 0.06, 21.45, 22.73, 0.000, 0.000, 0.000, 14:35:23.201
149, 256.37, 12.19, 5.01, 8.01, 0.000, 0.000, 0.000, 14:35:23.223
150, -142.14, 20.95, 4.02, 4.87, 0.000, 0.000, 0.000, 14:35:23.223
151, -97.93, -9.19, 21.96, 19.66, 0.000, 0.000, 0.000, 14:35:23.224
152, 309.54, 9.28, 9.43, 9.80, 0.000, 0.000, 0.000, 14:35:23.224
153, 7.87, 15.08, 6.78, 5.58, 0.000, 0.000, 0.000, 14:35:23.246
154, -236.00, 5.47, 14.83, 15.18, 0.000, 0.000, 0.000, 14:35:23.246
155, 252.65, -0.28, 16.55, 15.91, 0.000, 0.000, 0.000, 14:35:23.247
156, 155.75, 15.00, 2.99, 7.23, 0.000, 0.000, 0.000, 14:35:23.247
157, -243.12, 12.36, 6.74, 10.60, 0.000, 0.000, 0.000, 14:35:23.247
158, 101.48, 3.08, 22.21, 22.13, 0.000, 0.000, 0.000, 14:35:23.247
159, 275.55, 17.18, 5.03, 5.64, 0.000, 0.000, 0.000, 14:35:23.269
160, -132.45, 11.01, 4.78, 12.69, 0.000, 0.000, 0.000, 14:35:23.269
161, -111.50, -1.03, 22.64, 24.36, 0.000, 0.000, 0.000, 14:35:23.269
162, 305.45, 8.16, 8.20, 11.27, 0.000, 0.000, 0.000, 14:35:23.270
163, -1.90, 16.44, 5.38, 4.23, 0.000, 0.000, 0.000, 14:35:23.291
164, -243.06, 3.75, 16.72, 15.04, 0.000, 0.000, 0.000, 14:35:23.291
165, 274.25, 4.65, 15.29, 11.30, 0.000, 0.000, 0.000, 14:35:23.291
166, 154.56, 12.44, 3.10, 4.73, 0.000, 0.000, 0.000, 14:35:23.292
167, -248.79, 9.80, 7.25, 10.53, 0.000, 0.000, 0.000, 14:35:23.313
168, 90.91, 1.01, 19.98, 23.26, 0.000, 0.000, 0.000, 14:35:23.314
169, 248.41, 5.24, 2.94, 10.89, 0.000, 0.000, 0.000, 14:35:23.314
170, -134.62, 17.18, 4.12, 4.96, 0.000, 0.000, 0.000, 14:35:23.314
171, -114.49, -1.50, 23.69, 20.06, 0.000, 0.000, 0.000, 14:35:23.336
172, 310.09, 9.07, 9.55, 12.79, 0.000, 0.000, 0.000, 14:35:23.336
173, 44.19, 16.73, 3.10, 7.89, 0.000, 0.000, 0.000, 14:35:23.337
174, -242.68, 6.22, 15.11, 16.32, 0.000, 0.000, 0.000, 14:35:23.337
175, 252.50, 0.05, 15.53, 12.26, 0.000, 0.000, 0.000, 14:35:23.337
176, 159.19, 17.70, 4.34, -0.90, 0.000, 0.000, 0.000, 14:35:23.337
177, -249.95, 9.16, 10.02, 11.84, 0.000, 0.000, 0.000, 14:35:23.358
178, 79.56, -3.99, 24.02, 23.39, 0.000, 0.000, 0.000, 14:35:23.358
179, 272.27, 10.40, 3.88, 3.98, 0.000, 0.000, 0.000, 14:35:23.358
180, -130.57, 17.21, 5.22, 5.07, 0.000, 0.000, 0.000, 14:35:23.359
181, -110.86, 2.28, 20.43, 20.84, 0.000, 0.000, 0.000, 14:35:23.381
182, 323.83, 7.18, 10.79, 8.37, 0.000, 0.000, 0.000, 14:35:23.381
183, 22.91, 16.97, 0.58, 7.82, 0.000, 0.000, 0.000, 14:35:23.381
184, -235.71, 6.95, 16.78, 17.14, 0.000, 0.000, 0.000, 14:35:23.381
185, 279.89, 1.82, 18.24, 15.75, 0.000, 0.000, 0.000, 14:35:23.403
186, 162.48, 16.99, 4.09, 4.36, 0.000, 0.000, 0.000, 14:35:23.403
187, -249.79, 9.29, 9.15, 7.91, 0.000, 0.000, 0.000, 14:35:23.403
188, 66.61, -1.52, 22.47, 23.02, 0.000, 0.000, 0.000, 14:35:23.404
189, 247.48, 15.18, 3.94, 7.13, 0.000, 0.000, 0.000, 14:35:23.426
190, -147.39, 17.48, 3.57, 5.04, 0.000, 0.000, 0.000, 14:35:23.426
191, -148.98, -4.02, 21.75, 20.21, 0.000, 0.000, 0.000, 14:35:23.426
192, 326.13, 11.48, 8.76, 14.69, 0.000, 0.000, 0.000, 14:35:23.426
193, 14.93, 16.14, 3.90, 7.03, 0.000, 0.000, 0.000, 14:35:23.427
194, -240.36, 6.13, 13.06, 16.54, 0.000, 0.000, 0.000, 14:35:23.427
195, 251.33, 5.10, 14.12, 16.62, 0.000, 0.000, 0.000, 14:35:23.448
196, 175.71, 14.66, 1.31, 3.39, 0.000, 0.000, 0.000, 14:35:23.448
197, -254.26, 13.87, 9.59, 8.32, 0.000, 0.000, 0.000, 14:35:23.449
198, 86.42, -0.51, 24.27, 17.80, 0.000, 0.000, 0.000, 14:35:23.449
199, 261.44, 13.84, 3.56, 6.04, 0.000, 0.000, 0.000, 14:35:23.471
200, -134.93, 14.31, 3.17, 7.65, 0.000, 0.000, 0.000, 14:35:23.471
0, -99.56, -3.81, 21.93, 21.79, 0.000, 0.000, 0.000, 14:35:23.471
1, 322.97, 3.56, 11.04, 9.45, 0.000, 0.000, 0.000, 14:35:23.472
2, 17.65, 16.35, 4.23, 4.78, 0.000, 0.000, 0.000, 14:35:23.472
3, -243.23, 5.54, 18.02, 16.13, 0.000, 0.000, 0.000, 14:35:23.493
4, 237.27, -0.38, 15.62, 17.77, 0.000, 0.000, 0.000, 14:35:23.493
5, 166.24, 15.02, 1.10, 7.96, 0.000, 0.000, 0.000, 14:35:23.494
6, -248.89, 12.88, 6.08, 11.23, 0.000, 0.000, 0.000, 14:35:23.494
7, 75.84, -4.46, 24.23, 21.61, 0.000, 0.000, 0.000, 14:35:23.516
8, 278.13, 9.73, 8.36, 6.63, 0.000, 0.000, 0.000, 14:35:23.516
9, -131.05, 16.53, 4.09, 8.60, 0.000, 0.000, 0.000, 14:35:23.516
10, -118.47, -4.44, 23.48, 19.55, 0.000, 0.000, 0.000, 14:35:23.516
11, 320.81, 7.10, 11.65, 13.50, 0.000, 0.000, 0.000, 14:35:23.538
12, 35.03, 23.61, 2.70, 4.44, 0.000, 0.000, 0.000, 14:35:23.538
13, -244.83, 5.43, 16.99, 16.66, 0.000, 0.000, 0.000, 14:35:23.539
14, 247.34, 0.65, 15.34, 16.95, 0.000, 0.000, 0.000, 14:35:23.539
15, 173.68, 16.03, 2.79, 7.51, 0.000, 0.000, 0.000, 14:35:23.561
16, -248.86, 15.35, 13.28, 10.80, 0.000, 0.000, 0.000, 14:35:23.561
17, 72.47, -3.17, 17.69, 18.90, 0.000, 0.000, 0.000, 14:35:23.561
18, 268.89, 13.88, 5.42, 4.55, 0.000, 0.000, 0.000, 14:35:23.561
19, -130.82, 19.70, 1.81, 6.35, 0.000, 0.000, 0.000, 14:35:23.562
20, -114.38, 2.62, 18.80, 19.94, 0.000, 0.000, 0.000, 14:35:23.562
21, 330.45, 7.72, 6.53, 12.38, 0.000, 0.000, 0.000, 14:35:23.583
22, 28.72, 13.96, 6.24, 5.27, 0.000, 0.000, 0.000, 14:35:23.583
23, -240.54, 4.07, 16.11, 12.93, 0.000, 0.000, 0.000, 14:35:23.584
24, 247.21, 1.95, 18.00, 16.46, 0.000, 0.000, 0.000, 14:35:23.584
25, 169.32, 17.33, 2.70, 6.03, 0.000, 0.000, 0.000, 14:35:23.606
26, -265.52, 7.89, 6.82, 8.77, 0.000, 0.000, 0.000, 14:35:23.606
27, 87.55, -0.89, 22.95, 18.60, 0.000, 0.000, 0.000, 14:35:23.606
28, 287.02, 8.14, 5.30, 4.98, 0.000, 0.000, 0.000, 14:35:23.606
29, -111.85, 14.68, 3.41, 8.29, 0.000, 0.000, 0.000, 14:35:23.628
30, -120.47, 7.27, 20.99, 23.83, 0.000, 0.000, 0.000, 14:35:23.629
31, 314.01, -0.29, 10.87, 8.57, 0.000, 0.000, 0.000, 14:35:23.629
32, 38.98, 14.44, 5.48, 5.13, 0.000, 0.000, 0.000, 14:35:23.629
33, -253.08, 7.19, 16.34, 17.61, 0.000, 0.000, 0.000, 14:35:23.651
34, 252.28, 1.79, 16.05, 17.53, 0.000, 0.000, 0.000, 14:35:23.651
35, 169.54, 16.51, 6.31, 4.89, 0.000, 0.000, 0.000, 14:35:23.651
36, -233.89, 11.63, 10.38, 13.57, 0.000, 0.000, 0.000, 14:35:23.651
37, 83.15, -3.85, 21.50, 21.40, 0.000, 0.000, 0.000, 14:35:23.652
38, 268.36, 14.16, 3.62, 7.67, 0.000, 0.000, 0.000, 14:35:23.652
39, -130.95, 16.64, 3.58, 5.36, 0.000, 0.000, 0.000, 14:35:23.673
40, -125.14, -5.01, 23.36, 19.61, 0.000, 0.000, 0.000, 14:35:23.673
41, 319.05, 7.12, 10.31, 11.12, 0.000, 0.000, 0.000, 14:35:23.674
42, 23.08, 14.83, 0.37, 3.49, 0.000, 0.000, 0.000, 14:35:23.674
43, -257.19, 6.83, 12.94, 13.30, 0.000, 0.000, 0.000, 14:35:23.696
44, 249.06, 2.17, 17.27, 17.92, 0.000, 0.000, 0.000, 14:35:23.696
45, 162.98, 17.23, 5.62, 7.80, 0.000, 0.000, 0.000, 14:35:23.696
46, -258.63, 12.73, 9.27, 12.27, 0.000, 0.000, 0.000, 14:35:23.697
47, 72.59, -3.31, 23.17, 20.43, 0.000, 0.000, 0.000, 14:35:23.718
48, 262.60, 14.68, 6.19, 7.57, 0.000, 0.000, 0.000, 14:35:23.718
49, -120.13, 10.45, 1.39, 9.73, 0.000, 0.000, 0.000, 14:35:23.718
50, -137.25, -0.17, 17.35, 20.62, 0.000, 0.000, 0.000, 14:35:23.719
51, 323.99, 10.48, 6.34, 10.95, 0.000, 0.000, 0.000, 14:35:23.741
52, 32.93, 18.52, 2.21, 4.09, 0.000, 0.000, 0.000, 14:35:23.741
53, -257.16, 1.73, 15.46, 17.86, 0.000, 0.000, 0.000, 14:35:23.741
54, 239.54, 0.44, 17.48, 17.04, 0.000, 0.000, 0.000, 14:35:23.741
55, 174.15, 14.70, 4.94, 7.42, 0.000, 0.000, 0.000, 14:35:23.742
56, -253.48, 14.97, 8.96, 9.65, 0.000, 0.000, 0.000, 14:35:23.742
57, 66.17, -3.19, 22.29, 21.64, 0.000, 0.000, 0.000, 14:35:23.763
58, 271.13, 11.40, 7.28, 7.42, 0.000, 0.000, 0.000, 14:35:23.763
59, -117.82, 14.63, 5.22, 4.01, 0.000, 0.000, 0.000, 14:35:23.764
60, -114.15, -1.77, 23.76, 22.78, 0.000, 0.000, 0.000, 14:35:23.766
61, 318.72, 5.28, 7.85, 15.93, 0.000, 0.000, 0.000, 14:35:23.786
62, 36.33, 19.20, 3.85, 9.26, 0.000, 0.000, 0.000, 14:35:23.786
63, -253.04, 6.41, 16.45, 13.91, 0.000, 0.000, 0.000, 14:35:23.786
64, 239.98, 4.25, 18.57, 15.77, 0.000, 0.000, 0.000, 14:35:23.787
65, 167.09, 19.73, 4.47, 1.74, 0.000, 0.000, 0.000, 14:35:23.808
66, -244.25, 17.66, 8.01, 10.44, 0.000, 0.000, 0.000, 14:35:23.808
67, 71.26, -4.75, 19.76, 18.45, 0.000, 0.000, 0.000, 14:35:23.809
68, 260.14, 11.91, 6.21, 8.49, 0.000, 0.000, 0.000, 14:35:23.809
69, -110.81, 14.03, 3.25, 6.62, 0.000, 0.000, 0.000, 14:35:23.831
70, -123.87, -0.01, 19.50, 22.92, 0.000, 0.000, 0.000, 14:35:23.831
71, 317.82, 6.98, 6.98, 12.27, 0.000, 0.000, 0.000, 14:35:23.832
72, 37.73, 15.80, 7.44, 5.64, 0.000, 0.000, 0.000, 14:35:23.832
73, -253.69, 4.84, 15.39, 16.01, 0.000, 0.000, 0.000, 14:35:23.832
74, 230.00, -1.40, 14.47, 13.69, 0.000, 0.000, 0.000, 14:35:23.832
75, 168.95, 18.49, 3.68, 6.89, 0.000, 0.000, 0.000, 14:35:23.853
76, -223.86, 10.42, 9.93, 6.63, 0.000, 0.000, 0.000, 14:35:23.854
77, 69.10, -4.33, 23.98, 17.81, 0.000, 0.000, 0.000, 14:35:23.854
78, 258.54, 14.61, 9.47, 9.95, 0.000, 0.000, 0.000, 14:35:23.854
79, -110.51, 16.49, 3.95, 5.00, 0.000, 0.000, 0.000, 14:35:23.876
80, -127.13, -2.43, 21.20, 23.56, 0.000, 0.000, 0.000, 14:35:23.876
81, 310.57, 10.47, 8.71, 9.59, 0.000, 0.000, 0.000, 14:35:23.876
82, 40.31, 16.06, 0.49, 2.27, 0.000, 0.000, 0.000, 14:35:23.876
83, -252.49, 6.77, 15.71, 17.02, 0.000, 0.000, 0.000, 14:35:23.898
84, 236.65, 6.17, 17.85, 16.49, 0.000, 0.000, 0.000, 14:35:23.898
85, 161.42, 10.16, 6.77, 5.48, 0.000, 0.000, 0.000, 14:35:23.899
86, -245.19, 11.35, 10.13, 12.79, 0.000, 0.000, 0.000, 14:35:23.899
87, 57.88, -0.48, 23.72, 17.78, 0.000, 0.000, 0.000, 14:35:23.921
88, 274.90, 16.46, 2.87, 8.23, 0.000, 0.000, 0.000, 14:35:23.921
89, -102.80, 12.21, 5.50, 3.82, 0.000, 0.000, 0.000, 14:35:23.922
90, -134.91, -2.15, 21.20, 24.03, 0.000, 0.000, 0.000, 14:35:23.922
91, 317.10, 6.82, 10.71, 11.55, 0.000, 0.000, 0.000, 14:35:23.922
92, 32.55, 20.48, 5.59, 4.76, 0.000, 0.000, 0.000, 14:35:23.922
93, -259.45, 1.97, 18.72, 16.58, 0.000, 0.000, 0.000, 14:35:23.943
94, 226.66, -0.57, 19.09, 13.70, 0.000, 0.000, 0.000, 14:35:23.943
95, 184.96, 16.91, 6.66, 5.57, 0.000, 0.000, 0.000, 14:35:23.944
96, -240.37, 11.60, 10.12, 9.93, 0.000, 0.000, 0.000, 14:35:23.944
97, 63.51, -1.90, 20.67, 20.50, 0.000, 0.000, 0.000, 14:35:23.966
98, 268.98, 12.48, 3.53, 6.74, 0.000, 0.000, 0.000, 14:35:23.966
99, -113.14, 18.64, 1.82, 6.05, 0.000, 0.000, 0.000, 14:35:23.966
100, -140.25, 0.10, 19.17, 20.71, 0.000, 0.000, 0.000, 14:35:23.966
101, 315.62, 6.20, 6.82, 12.65, 0.000, 0.000, 0.000, 14:35:23.988
102, 26.97, 21.82, 0.31, 7.67, 0.000, 0.000, 0.000, 14:35:23.988
103, -238.84, 0.59, 17.09, 16.31, 0.000, 0.000, 0.000, 14:35:23.989
104, 246.24, -3.18, 16.20, 17.03, 0.000, 0.000, 0.000, 14:35:23.989
105, 180.82, 15.90, 3.46, 7.84, 0.000, 0.000, 0.000, 14:35:24.011
106, -237.35, 16.04, 12.86, 14.10, 0.000, 0.000, 0.000, 14:35:24.011
107, 59.04, -1.15, 24.06, 20.21, 0.000, 0.000, 0.000, 14:35:24.011
108, 260.83, 15.25, 3.32, 6.80, 0.000, 0.000, 0.000, 14:35:24.011
109, -113.60, 18.23, 0.99, 4.49, 0.000, 0.000, 0.000, 14:35:24.012
110, -121.54, 1.26, 22.40, 17.61, 0.000, 0.000, 0.000, 14:35:24.012
111, 321.69, 3.35, 6.30, 8.10, 0.000, 0.000, 0.000, 14:35:24.033
112, 38.99, 15.16, 2.24, 5.20, 0.000, 0.000, 0.000, 14:35:24.033
113, -243.44, 4.29, 15.54, 14.70, 0.000, 0.000, 0.000, 14:35:24.034
114, 230.53, -0.44, 15.54, 17.20, 0.000, 0.000, 0.000, 14:35:24.034
115, 178.09, 17.52, 3.14, 5.49, 0.000, 0.000, 0.000, 14:35:24.056
116, -248.50, 11.88, 7.08, 10.42, 0.000, 0.000, 0.000, 14:35:24.056
117, 61.19, -1.11, 21.97, 21.21, 0.000, 0.000, 0.000, 14:35:24.056
118, 265.63, 14.92, 7.78, 10.08, 0.000, 0.000, 0.000, 14:35:24.056
119, -108.90, 12.60, 6.48, 5.62, 0.000, 0.000, 0.000, 14:35:24.078
120, -126.69, 2.58, 19.99, 18.97, 0.000, 0.000, 0.000, 14:35:24.079
121, 313.88, 3.32, 13.23, 12.35, 0.000, 0.000, 0.000, 14:35:24.079
122, 48.38, 14.02, 1.94, 6.27, 0.000, 0.000, 0.000, 14:35:24.079
123, -255.14, 6.60, 19.73, 17.64, 0.000, 0.000, 0.000, 14:35:24.101
124, 232.22, -1.20, 17.31, 16.08, 0.000, 0.000, 0.000, 14:35:24.101
125, 179.38, 13.71, 3.18, 4.39, 0.000, 0.000, 0.000, 14:35:24.101
126, -241.99, 10.59, 8.91, 11.66, 0.000, 0.000, 0.000, 14:35:24.101
127, 49.65, -2.16, 22.92, 22.10, 0.000, 0.000, 0.000, 14:35:24.102
128, 267.33, 15.05, 6.48, 7.68, 0.000, 0.000, 0.000, 14:35:24.102
129, -115.42, 15.25, 6.17, 9.09, 0.000, 0.000, 0.000, 14:35:24.123
130, -131.59, 0.38, 18.78, 20.49, 0.000, 0.000, 0.000, 14:35:24.124
131, 328.80, 5.46, 11.19, 15.37, 0.000, 0.000, 0.000, 14:35:24.124
132, 35.07, 15.57, 2.96, 3.18, 0.000, 0.000, 0.000, 14:35:24.124
133, -239.36, 5.99, 15.14, 12.58, 0.000, 0.000, 0.000, 14:35:24.146
134, 228.28, -0.87, 18.18, 16.98, 0.000, 0.000, 0.000, 14:35:24.146
135, 175.82, 16.89, 0.57, 6.62, 0.000, 0.000, 0.000, 14:35:24.146
136, -233.84, 10.20, 6.69, 9.97, 0.000, 0.000, 0.000, 14:35:24.146
137, 62.62, -3.39, 22.02, 19.67, 0.000, 0.000, 0.000, 14:35:24.168
138, 275.05, 16.61, 7.85, 6.84, 0.000, 0.000, 0.000, 14:35:24.168
139, -106.06, 13.87, 7.46, 8.75, 0.000, 0.000, 0.000, 14:35:24.169
140, -147.03, 2.50, 20.75, 18.28, 0.000, 0.000, 0.000, 14:35:24.169
141, 314.98, 9.93, 9.74, 9.91, 0.000, 0.000, 0.000, 14:35:24.191
142, 42.18, 17.23, 1.24, -0.12, 0.000, 0.000, 0.000, 14:35:24.191
143, -262.73, 6.13, 16.53, 13.48, 0.000, 0.000, 0.000, 14:35:24.191
144, 220.01, 4.74, 12.25, 16.65, 0.000, 0.000, 0.000, 14:35:24.191
145, 190.65, 16.03, 5.96, 6.07, 0.000, 0.000, 0.000, 14:35:24.192
146, -235.82, 9.32, 7.67, 9.28, 0.000, 0.000, 0.000, 14:35:24.192
147, 61.73, -1.72, 22.63, 19.16, 0.000, 0.000, 0.000, 14:35:24.213
148, 265.32, 14.64, 3.46, 4.74, 0.000, 0.000, 0.000, 14:35:24.214
149, -99.80, 15.30, 3.73, 5.27, 0.000, 0.000, 0.000, 14:35:24.214
150, -149.75, -4.46, 19.51, 20.83, 0.000, 0.000, 0.000, 14:35:24.214
151, 300.71, 5.33, 11.65, 14.01, 0.000, 0.000, 0.000, 14:35:24.236
152, 58.49, 12.05, 3.88, 5.80, 0.000, 0.000, 0.000, 14:35:24.236
153, -240.04, 6.97, 14.89, 16.89, 0.000, 0.000, 0.000, 14:35:24.236
154, 242.79, -0.68, 19.29, 17.14, 0.000, 0.000, 0.000, 14:35:24.236
155, 189.57, 16.20, 3.80, 5.61, 0.000, 0.000, 0.000, 14:35:24.258
156, -236.70, 18.55, 4.77, 6.49, 0.000, 0.000, 0.000, 14:35:24.258
157, 54.35, -8.08, 23.40, 24.37, 0.000, 0.000, 0.000, 14:35:24.259
158, 281.04, 12.72, 5.81, 10.64, 0.000, 0.000, 0.000, 14:35:24.259
159, -109.77, 16.75, 6.69, 9.43, 0.000, 0.000, 0.000, 14:35:24.281
160, -143.07, 1.51, 21.68, 20.53, 0.000, 0.000, 0.000, 14:35:24.281
161, 315.66, 6.37, 15.51, 12.73, 0.000, 0.000, 0.000, 14:35:24.281
162, 41.84, 17.74, 1.55, 4.43, 0.000, 0.000, 0.000, 14:35:24.281
163, -251.31, 6.99, 13.53, 16.18, 0.000, 0.000, 0.000, 14:35:24.282
164, 228.58, 1.76, 17.79, 17.58, 0.000, 0.000, 0.000, 14:35:24.282
165, 183.25, 14.75, 3.90, 6.30, 0.000, 0.000, 0.000, 14:35:24.303
166, -237.49, 14.71, 7.06, 8.61, 0.000, 0.000, 0.000, 14:35:24.304
167, 57.62, -6.69, 22.20, 20.97, 0.000, 0.000, 0.000, 14:35:24.304
168, 267.96, 9.80, 3.83, 6.42, 0.000, 0.000, 0.000, 14:35:24.304
169, -88.16, 14.45, 3.49, 6.69, 0.000, 0.000, 0.000, 14:35:24.326
170, -152.70, -1.48, 19.25, 19.24, 0.000, 0.000, 0.000, 14:35:24.326
171, 313.98, 6.12, 10.28, 11.49, 0.000, 0.000, 0.000, 14:35:24.326
172, 46.49, 19.70, 5.48, 7.01, 0.000, 0.000, 0.000, 14:35:24.326
173, -264.96, 7.19, 14.64, 16.47, 0.000, 0.000, 0.000, 14:35:24.348
174, 233.29, 8.28, 17.09, 16.05, 0.000, 0.000, 0.000, 14:35:24.348
175, 185.70, 12.37, 3.73, 3.53, 0.000, 0.000, 0.000, 14:35:24.349
176, -239.16, 17.35, 7.99, 4.25, 0.000, 0.000, 0.000, 14:35:24.349
177, 46.92, -2.02, 25.03, 21.95, 0.000, 0.000, 0.000, 14:35:24.371
178, 278.07, 13.86, 6.43, 5.24, 0.000, 0.000, 0.000, 14:35:24.371
179, -97.05, 12.67, 5.53, 8.04, 0.000, 0.000, 0.000, 14:35:24.371
180, -150.49, -2.74, 18.09, 18.41, 0.000, 0.000, 0.000, 14:35:24.371
181, 305.87, 4.39, 9.82, 12.41, 0.000, 0.000, 0.000, 14:35:24.372
182, 66.06, 15.02, -0.93, 1.11, 0.000, 0.000, 0.000, 14:35:24.372
183, -241.39, 5.37, 13.31, 14.24, 0.000, 0.000, 0.000, 14:35:24.393
184, 239.74, -3.79, 16.46, 17.05, 0.000, 0.000, 0.000, 14:35:24.393
185, 191.92, 17.39, 4.47, 6.39, 0.000, 0.000, 0.000, 14:35:24.394
186, -236.77, 14.94, 13.57, 13.08, 0.000, 0.000, 0.000, 14:35:24.394
187, 30.50, 1.30, 24.94, 22.32, 0.000, 0.000, 0.000, 14:35:24.416
188, 284.14, 12.38, 1.34, 7.22, 0.000, 0.000, 0.000, 14:35:24.416
189, -95.92, 14.83, 5.72, 6.97, 0.000, 0.000, 0.000, 14:35:24.416
190, -156.20, -3.05, 18.87, 19.08, 0.000, 0.000, 0.000, 14:35:24.416
191, 302.34, 8.94, 10.68, 11.75, 0.000, 0.000, 0.000, 14:35:24.438
192, 37.00, 22.58, 2.39, 3.63, 0.000, 0.000, 0.000, 14:35:24.438
193, -263.56, 1.57, 18.05, 16.47, 0.000, 0.000, 0.000, 14:35:24.439
194, 222.49, -0.56, 19.90, 19.72, 0.000, 0.000, 0.000, 14:35:24.439
195, 191.60, 9.78, 2.98, 2.58, 0.000, 0.000, 0.000, 14:35:24.461
196, -237.62, 8.29, 9.11, 8.76, 0.000, 0.000, 0.000, 14:35:24.461
197, 44.81, -6.88, 21.05, 18.58, 0.000, 0.000, 0.000, 14:35:24.461
198, 277.19, 13.71, 6.39, 8.71, 0.000, 0.000, 0.000, 14:35:24.461
199, -92.72, 18.45, 2.76, 9.28, 0.000, 0.000, 0.000, 14:35:24.462
200, -144.28, 1.49, 19.02, 19.96, 0.000, 0.000, 0.000, 14:35:24.462
0, 304.47, 6.93, 13.13, 9.86, 0.000, 0.000, 0.000, 14:35:24.483
1, 66.97, 16.54, 0.06, 6.23, 0.000, 0.000, 0.000, 14:35:24.483
2, -257.02, 6.64, 16.17, 15.91, 0.000, 0.000, 0.000, 14:35:24.484
3, 222.14, 3.08, 18.27, 21.35, 0.000, 0.000, 0.000, 14:35:24.506
4, 179.09, 14.92, 0.94, 4.43, 0.000, 0.000, 0.000, 14:35:24.506
5, -219.18, 13.11, 7.96, 7.18, 0.000, 0.000, 0.000, 14:35:24.506
6, 43.13, 2.68, 21.43, 23.06, 0.000, 0.000, 0.000, 14:35:24.506
7, 291.59, 14.17, 2.69, 8.86, 0.000, 0.000, 0.000, 14:35:24.507
8, -79.99, 14.62, 3.13, 7.08, 0.000, 0.000, 0.000, 14:35:24.507
9, -155.70, 3.83, 19.63, 21.12, 0.000, 0.000, 0.000, 14:35:24.528
10, 286.32, 3.93, 10.22, 12.88, 0.000, 0.000, 0.000, 14:35:24.528
11, 71.19, 16.09, 3.67, 6.52, 0.000, 0.000, 0.000, 14:35:24.529
12, -257.75, 7.00, 13.38, 16.95, 0.000, 0.000, 0.000, 14:35:24.529
13, 242.48, 2.53, 19.56, 18.48, 0.000, 0.000, 0.000, 14:35:24.551
14, 200.24, 13.73, 6.23, 5.61, 0.000, 0.000, 0.000, 14:35:24.551
15, -234.79, 14.10, 9.40, 9.43, 0.000, 0.000, 0.000, 14:35:24.551
16, 36.88, -6.33, 22.17, 22.19, 0.000, 0.000, 0.000, 14:35:24.551
17, 284.06, 16.39, 8.06, 7.60, 0.000, 0.000, 0.000, 14:35:24.573
18, -86.31, 17.80, 3.27, 2.18, 0.000, 0.000, 0.000, 14:35:24.573
19, -160.43, -4.98, 21.18, 16.83, 0.000, 0.000, 0.000, 14:35:24.574
20, 313.45, 5.43, 12.31, 13.97, 0.000, 0.000, 0.000, 14:35:24.574
21, 59.42, 13.83, 2.67, 5.62, 0.000, 0.000, 0.000, 14:35:24.596
22, -256.78, 7.45, 11.97, 13.86, 0.000, 0.000, 0.000, 14:35:24.597
23, 217.59, 1.27, 20.99, 19.02, 0.000, 0.000, 0.000, 14:35:24.598
24, 187.71, 14.31, 4.62, 2.43, 0.000, 0.000, 0.000, 14:35:24.598
25, -243.71, 12.78, 5.52, 8.85, 0.000, 0.000, 0.000, 14:35:24.598
26, 30.08, -1.13, 21.12, 19.77, 0.000, 0.000, 0.000, 14:35:24.598
27, 293.57, 13.25, 5.65, 9.87, 0.000, 0.000, 0.000, 14:35:24.619
28, -73.90, 10.95, 2.76, 6.83, 0.000, 0.000, 0.000, 14:35:24.619
29, -147.33, 0.68, 16.72, 19.58, 0.000, 0.000, 0.000, 14:35:24.620
