%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
106, -406.46, 11.30, 8.84, 12.07, 0.000, 0.000, 0.000, 16:00:04.819
107, -10.88, -2.12, 21.08, 18.55, 0.000, 0.000, 0.000, 16:00:04.840
108, 88.53, 12.54, 6.89, 6.04, 0.000, 0.000, 0.000, 16:00:04.840
109, -330.25, 14.52, 8.32, 9.03, 0.000, 0.000, 0.000, 16:00:04.841
110, -207.03, 0.44, 16.02, 15.80, 0.000, 0.000, 0.000, 16:00:04.841
111, 180.05, 3.60, 6.46, 11.73, 0.000, 0.000, 0.000, 16:00:04.842
112, -196.46, 14.98, 4.82, 6.25, 0.000, 0.000, 0.000, 16:00:04.842
113, -344.25, 5.67, 14.86, 14.16, 0.000, 0.000, 0.000, 16:00:04.863
114, 117.96, 5.39, 14.16, 18.05, 0.000, 0.000, 0.000, 16:00:04.863
115, -58.42, 11.68, 4.81, 7.77, 0.000, 0.000, 0.000, 16:00:04.863
116, -395.08, 7.19, 8.46, 12.25, 0.000, 0.000, 0.000, 16:00:04.863
117, 52.97, 3.32, 19.27, 17.48, 0.000, 0.000, 0.000, 16:00:04.864
118, 122.85, 13.33, 6.70, 6.61, 0.000, 0.000, 0.000, 16:00:04.864
119, -315.88, 13.55, 9.98, 4.24, 0.000, 0.000, 0.000, 16:00:04.885
120, -233.21, -0.05, 19.73, 15.17, 0.000, 0.000, 0.000, 16:00:04.885
121, 119.88, 6.03, 7.99, 12.34, 0.000, 0.000, 0.000, 16:00:04.886
122, -198.76, 15.69, 6.05, 11.84, 0.000, 0.000, 0.000, 16:00:04.886
123, -270.60, 5.66, 15.81, 14.81, 0.000, 0.000, 0.000, 16:00:04.908
124, 143.87, 5.22, 15.57, 16.06, 0.000, 0.000, 0.000, 16:00:04.908
125, -13.74, 12.94, 4.49, 3.74, 0.000, 0.000, 0.000, 16:00:04.909
126, -397.77, 9.98, 6.82, 9.99, 0.000, 0.000, 0.000, 16:00:04.909
127, -33.76, 0.86, 20.27, 18.24, 0.000, 0.000, 0.000, 16:00:04.909
128, 96.29, 11.34, 4.39, 6.20, 0.000, 0.000, 0.000, 16:00:04.910
129, -343.21, 15.03, 7.42, 12.02, 0.000, 0.000, 0.000, 16:00:04.930
130, -222.14, -3.31, 23.77, 19.17, 0.000, 0.000, 0.000, 16:00:04.931
131, 165.68, 7.70, 11.57, 9.40, 0.000, 0.000, 0.000, 16:00:04.931
132, -186.28, 11.70, 6.56, 7.60, 0.000, 0.000, 0.000, 16:00:04.931
133, -338.82, 7.50, 15.03, 13.60, 0.000, 0.000, 0.000, 16:00:04.953
134, 177.56, 1.38, 17.64, 14.55, 0.000, 0.000, 0.000, 16:00:04.953
135, -31.09, 15.24, 4.74, 10.22, 0.000, 0.000, 0.000, 16:00:04.953
136, -369.40, 8.74, 10.45, 14.91, 0.000, 0.000, 0.000, 16:00:04.953
137, 22.36, -0.23, 21.47, 17.30, 0.000, 0.000, 0.000, 16:00:04.998
138, 80.39, 18.62, 8.19, 5.79, 0.000, 0.000, 0.000, 16:00:04.998
139, -355.99, 6.22, 3.19, 6.34, 0.000, 0.000, 0.000, 16:00:04.998
140, -228.01, 1.26, 18.34, 18.78, 0.000, 0.000, 0.000, 16:00:04.998
141, 166.54, 9.40, 10.02, 11.67, 0.000, 0.000, 0.000, 16:00:04.999
142, -140.49, 17.16, 5.38, 7.98, 0.000, 0.000, 0.000, 16:00:05.000
143, -338.24, 5.57, 14.58, 14.01, 0.000, 0.000, 0.000, 16:00:05.020
144, 134.73, 1.51, 15.78, 15.94, 0.000, 0.000, 0.000, 16:00:05.021
145, -8.45, 12.71, 7.21, 6.26, 0.000, 0.000, 0.000, 16:00:05.021
146, -379.67, 9.80, 6.42, 13.42, 0.000, 0.000, 0.000, 16:00:05.021
147, -42.70, -0.00, 18.11, 21.22, 0.000, 0.000, 0.000, 16:00:05.022
148, 94.96, 11.49, 4.43, 9.23, 0.000, 0.000, 0.000, 16:00:05.022
149, -353.62, 13.93, 4.29, 4.10, 0.000, 0.000, 0.000, 16:00:05.043
150, -174.84, 0.65, 19.87, 18.53, 0.000, 0.000, 0.000, 16:00:05.043
151, 193.84, 10.66, 11.15, 12.11, 0.000, 0.000, 0.000, 16:00:05.043
152, -238.27, 12.91, 1.15, 2.40, 0.000, 0.000, 0.000, 16:00:05.043
153, -360.24, 10.15, 12.96, 17.01, 0.000, 0.000, 0.000, 16:00:05.044
154, 181.18, 7.65, 14.72, 14.55, 0.000, 0.000, 0.000, 16:00:05.044
155, -45.94, 13.24, 3.28, 8.11, 0.000, 0.000, 0.000, 16:00:05.065
156, -328.97, 9.36, 9.65, 11.64, 0.000, 0.000, 0.000, 16:00:05.066
157, 0.79, -0.78, 21.29, 19.31, 0.000, 0.000, 0.000, 16:00:05.066
158, 76.15, 13.01, 7.94, 7.04, 0.000, 0.000, 0.000, 16:00:05.066
159, -302.98, 12.79, 4.28, 10.42, 0.000, 0.000, 0.000, 16:00:05.088
160, -137.38, 2.76, 20.26, 19.38, 0.000, 0.000, 0.000, 16:00:05.088
161, 128.49, 2.16, 9.30, 9.90, 0.000, 0.000, 0.000, 16:00:05.088
162, -281.97, 15.33, 3.43, 1.00, 0.000, 0.000, 0.000, 16:00:05.089
163, -380.52, 7.92, 12.44, 10.43, 0.000, 0.000, 0.000, 16:00:05.089
164, 139.39, 5.99, 17.35, 15.56, 0.000, 0.000, 0.000, 16:00:05.089
165, 3.26, 17.47, 4.43, 4.67, 0.000, 0.000, 0.000, 16:00:05.110
166, -307.78, 7.27, 9.79, 10.52, 0.000, 0.000, 0.000, 16:00:05.110
167, 58.25, 2.61, 20.77, 21.19, 0.000, 0.000, 0.000, 16:00:05.111
168, 100.63, 14.24, 5.91, 6.70, 0.000, 0.000, 0.000, 16:00:05.111
169, -352.87, 13.36, 3.84, 5.59, 0.000, 0.000, 0.000, 16:00:05.133
170, -129.27, 1.43, 19.58, 19.65, 0.000, 0.000, 0.000, 16:00:05.133
171, 225.68, 9.63, 12.29, 11.63, 0.000, 0.000, 0.000, 16:00:05.133
172, -256.73, 13.83, -0.20, 6.10, 0.000, 0.000, 0.000, 16:00:05.133
173, -380.80, 4.97, 10.89, 11.98, 0.000, 0.000, 0.000, 16:00:05.155
174, 104.31, 6.05, 16.75, 20.58, 0.000, 0.000, 0.000, 16:00:05.155
175, -144.44, 9.85, 5.56, 7.78, 0.000, 0.000, 0.000, 16:00:05.156
176, -468.14, 11.15, 7.57, 10.54, 0.000, 0.000, 0.000, 16:00:05.156
177, 25.48, -0.95, 24.23, 20.36, 0.000, 0.000, 0.000, 16:00:05.178
178, 148.89, 11.20, 3.19, 7.12, 0.000, 0.000, 0.000, 16:00:05.178
179, -324.20, 10.93, 6.74, 8.74, 0.000, 0.000, 0.000, 16:00:05.178
180, -187.66, 2.61, 19.93, 17.86, 0.000, 0.000, 0.000, 16:00:05.179
181, 166.64, 8.12, 14.38, 11.64, 0.000, 0.000, 0.000, 16:00:05.179
182, -216.95, 18.10, 5.59, 6.54, 0.000, 0.000, 0.000, 16:00:05.179
183, -375.65, 5.23, 11.97, 17.52, 0.000, 0.000, 0.000, 16:00:05.200
184, 133.33, 2.65, 13.82, 17.52, 0.000, 0.000, 0.000, 16:00:05.200
185, -33.70, 13.76, 3.78, 5.68, 0.000, 0.000, 0.000, 16:00:05.201
186, -336.99, 9.77, 11.56, 10.99, 0.000, 0.000, 0.000, 16:00:05.201
187, 37.45, -1.26, 18.58, 18.05, 0.000, 0.000, 0.000, 16:00:05.223
188, 111.30, 6.43, 6.95, 6.93, 0.000, 0.000, 0.000, 16:00:05.223
189, -328.97, 15.21, 5.42, 7.83, 0.000, 0.000, 0.000, 16:00:05.223
190, -171.81, 1.86, 19.84, 20.22, 0.000, 0.000, 0.000, 16:00:05.223
191, 164.90, 7.98, 12.60, 12.80, 0.000, 0.000, 0.000, 16:00:05.245
192, -250.27, 19.05, 8.03, 4.73, 0.000, 0.000, 0.000, 16:00:05.245
193, -386.31, -2.20, 16.53, 13.08, 0.000, 0.000, 0.000, 16:00:05.246
194, 172.65, 6.56, 15.27, 19.88, 0.000, 0.000, 0.000, 16:00:05.246
195, 20.89, 17.50, 3.48, 10.29, 0.000, 0.000, 0.000, 16:00:05.268
196, -379.76, 12.69, 8.64, 11.85, 0.000, 0.000, 0.000, 16:00:05.268
197, -18.22, -0.49, 19.54, 20.68, 0.000, 0.000, 0.000, 16:00:05.268
198, 89.03, 9.80, 2.91, 8.50, 0.000, 0.000, 0.000, 16:00:05.268
199, -330.80, 10.84, 3.57, 11.00, 0.000, 0.000, 0.000, 16:00:05.269
200, -182.25, 3.03, 18.02, 17.34, 0.000, 0.000, 0.000, 16:00:05.269
0, 222.23, 6.92, 10.25, 11.38, 0.000, 0.000, 0.000, 16:00:05.291
1, -196.83, 11.47, 3.79, 3.96, 0.000, 0.000, 0.000, 16:00:05.291
2, -343.19, 4.21, 14.86, 11.15, 0.000, 0.000, 0.000, 16:00:05.291
3, 163.00, 4.08, 15.60, 19.23, 0.000, 0.000, 0.000, 16:00:05.313
4, -8.98, 13.97, 3.85, 4.14, 0.000, 0.000, 0.000, 16:00:05.313
5, -412.90, 4.85, 8.77, 12.26, 0.000, 0.000, 0.000, 16:00:05.313
6, -2.82, -0.75, 22.87, 19.13, 0.000, 0.000, 0.000, 16:00:05.313
7, 99.32, 11.86, 5.97, 9.19, 0.000, 0.000, 0.000, 16:00:05.314
8, -311.40, 14.02, 5.36, 9.27, 0.000, 0.000, 0.000, 16:00:05.314
9, -154.16, 2.70, 19.84, 17.70, 0.000, 0.000, 0.000, 16:00:05.335
10, 180.10, 6.93, 11.44, 8.65, 0.000, 0.000, 0.000, 16:00:05.335
11, -247.76, 9.50, 6.25, 3.74, 0.000, 0.000, 0.000, 16:00:05.336
12, -335.38, 6.28, 16.20, 14.80, 0.000, 0.000, 0.000, 16:00:05.336
13, 148.52, 9.69, 16.23, 18.06, 0.000, 0.000, 0.000, 16:00:05.358
14, -85.62, 14.89, 1.79, 2.39, 0.000, 0.000, 0.000, 16:00:05.358
15, -400.33, 12.22, 9.42, 9.82, 0.000, 0.000, 0.000, 16:00:05.358
16, 67.13, 2.18, 16.18, 17.95, 0.000, 0.000, 0.000, 16:00:05.358
17, 110.61, 12.38, 8.55, 7.52, 0.000, 0.000, 0.000, 16:00:05.380
18, -266.52, 15.83, 3.56, 7.62, 0.000, 0.000, 0.000, 16:00:05.380
19, -180.18, -2.35, 20.56, 18.08, 0.000, 0.000, 0.000, 16:00:05.381
20, 182.09, 10.71, 7.69, 9.62, 0.000, 0.000, 0.000, 16:00:05.381
21, -200.97, 13.31, 4.16, 8.04, 0.000, 0.000, 0.000, 16:00:05.403
22, -326.88, 5.40, 13.70, 14.80, 0.000, 0.000, 0.000, 16:00:05.403
23, 172.05, 5.56, 13.19, 17.24, 0.000, 0.000, 0.000, 16:00:05.403
24, -52.28, 18.40, 5.06, 5.58, 0.000, 0.000, 0.000, 16:00:05.403
25, -409.44, 10.33, 14.16, 9.75, 0.000, 0.000, 0.000, 16:00:05.404
26, -4.81, -1.05, 17.78, 18.35, 0.000, 0.000, 0.000, 16:00:05.404
27, 120.34, 13.23, 7.96, 9.73, 0.000, 0.000, 0.000, 16:00:05.425
28, -361.46, 11.19, 6.81, 7.49, 0.000, 0.000, 0.000, 16:00:05.425
29, -192.14, 1.36, 19.06, 15.49, 0.000, 0.000, 0.000, 16:00:05.426
30, 178.28, 9.80, 7.46, 12.34, 0.000, 0.000, 0.000, 16:00:05.426
31, -212.06, 15.06, 4.47, 4.69, 0.000, 0.000, 0.000, 16:00:05.448
32, -302.33, 2.80, 16.02, 15.33, 0.000, 0.000, 0.000, 16:00:05.448
33, 168.77, 4.34, 17.00, 17.31, 0.000, 0.000, 0.000, 16:00:05.448
34, -184.68, 16.14, 3.10, 6.22, 0.000, 0.000, 0.000, 16:00:05.448
35, -438.45, 11.13, 7.76, 8.24, 0.000, 0.000, 0.000, 16:00:05.470
36, 74.89, 5.52, 21.57, 17.11, 0.000, 0.000, 0.000, 16:00:05.471
37, 104.00, 3.63, 5.53, 9.36, 0.000, 0.000, 0.000, 16:00:05.471
38, -354.79, 11.91, 8.85, 9.71, 0.000, 0.000, 0.000, 16:00:05.471
39, -204.84, 0.05, 20.15, 20.35, 0.000, 0.000, 0.000, 16:00:05.493
40, 194.74, 14.75, 8.83, 11.05, 0.000, 0.000, 0.000, 16:00:05.493
41, -185.75, 14.22, 3.54, 6.58, 0.000, 0.000, 0.000, 16:00:05.493
42, -322.58, 3.13, 13.64, 13.80, 0.000, 0.000, 0.000, 16:00:05.493
43, 122.32, 2.94, 15.63, 13.36, 0.000, 0.000, 0.000, 16:00:05.494
44, -109.45, 11.48, 5.23, 6.94, 0.000, 0.000, 0.000, 16:00:05.494
45, -395.48, 6.42, 12.95, 13.39, 0.000, 0.000, 0.000, 16:00:05.515
46, 1.97, 1.69, 21.72, 20.65, 0.000, 0.000, 0.000, 16:00:05.516
47, 95.54, 11.57, 10.92, 6.22, 0.000, 0.000, 0.000, 16:00:05.516
48, -348.65, 14.16, 3.54, 7.66, 0.000, 0.000, 0.000, 16:00:05.516
49, -160.07, -0.59, 22.21, 20.22, 0.000, 0.000, 0.000, 16:00:05.538
50, 158.34, 4.81, 9.14, 12.53, 0.000, 0.000, 0.000, 16:00:05.538
51, -210.31, 15.08, 0.50, 3.32, 0.000, 0.000, 0.000, 16:00:05.538
52, -333.20, 6.82, 13.72, 14.33, 0.000, 0.000, 0.000, 16:00:05.539
53, 125.39, 1.29, 15.01, 16.81, 0.000, 0.000, 0.000, 16:00:05.560
54, -61.06, 19.40, 3.83, 5.09, 0.000, 0.000, 0.000, 16:00:05.560
55, -382.49, 4.77, 9.86, 11.56, 0.000, 0.000, 0.000, 16:00:05.561
56, 9.51, -0.70, 18.13, 17.76, 0.000, 0.000, 0.000, 16:00:05.561
57, 92.09, 10.30, 7.66, 12.74, 0.000, 0.000, 0.000, 16:00:05.583
58, -339.08, 13.62, 6.50, 9.18, 0.000, 0.000, 0.000, 16:00:05.583
59, -173.40, 3.50, 20.29, 18.56, 0.000, 0.000, 0.000, 16:00:05.583
60, 204.65, 12.32, 11.24, 10.97, 0.000, 0.000, 0.000, 16:00:05.583
61, -245.26, 14.83, 6.01, 8.95, 0.000, 0.000, 0.000, 16:00:05.584
62, -347.92, 6.66, 15.95, 16.62, 0.000, 0.000, 0.000, 16:00:05.584
63, 217.71, 2.46, 14.35, 16.89, 0.000, 0.000, 0.000, 16:00:05.605
64, -62.47, 15.26, 7.89, 5.54, 0.000, 0.000, 0.000, 16:00:05.605
65, -419.15, 8.80, 9.14, 8.42, 0.000, 0.000, 0.000, 16:00:05.606
66, 30.68, 0.15, 16.35, 21.52, 0.000, 0.000, 0.000, 16:00:05.606
67, 66.61, 11.22, 6.07, 10.40, 0.000, 0.000, 0.000, 16:00:05.628
68, -349.98, 9.08, 3.64, 6.42, 0.000, 0.000, 0.000, 16:00:05.628
69, -155.58, 1.88, 17.83, 21.38, 0.000, 0.000, 0.000, 16:00:05.628
70, 179.28, 14.34, 5.71, 10.60, 0.000, 0.000, 0.000, 16:00:05.628
71, -241.82, 16.40, 2.96, 6.60, 0.000, 0.000, 0.000, 16:00:05.650
72, -352.94, 7.13, 16.99, 11.56, 0.000, 0.000, 0.000, 16:00:05.650
73, 135.41, -3.58, 15.82, 16.27, 0.000, 0.000, 0.000, 16:00:05.651
74, -85.19, 11.77, 3.25, 5.84, 0.000, 0.000, 0.000, 16:00:05.651
75, -399.79, 8.11, 6.89, 14.27, 0.000, 0.000, 0.000, 16:00:05.673
76, -0.39, -0.07, 21.10, 20.01, 0.000, 0.000, 0.000, 16:00:05.673
77, 123.48, 11.46, 6.99, 11.66, 0.000, 0.000, 0.000, 16:00:05.673
78, -281.25, 12.78, 5.84, 8.26, 0.000, 0.000, 0.000, 16:00:05.674
79, -131.50, 3.77, 22.28, 17.00, 0.000, 0.000, 0.000, 16:00:05.674
80, 162.79, 9.26, 9.93, 8.63, 0.000, 0.000, 0.000, 16:00:05.674
81, -254.40, 15.65, 9.06, 7.45, 0.000, 0.000, 0.000, 16:00:05.695
82, -324.51, 5.77, 13.35, 11.92, 0.000, 0.000, 0.000, 16:00:05.696
83, 131.46, 4.39, 16.66, 14.74, 0.000, 0.000, 0.000, 16:00:05.696
84, -46.04, 17.15, 0.76, 7.22, 0.000, 0.000, 0.000, 16:00:05.696
85, -375.90, 11.66, 11.55, 9.64, 0.000, 0.000, 0.000, 16:00:05.718
86, 29.53, 2.44, 21.13, 17.39, 0.000, 0.000, 0.000, 16:00:05.718
87, 123.94, 14.96, 6.71, 7.49, 0.000, 0.000, 0.000, 16:00:05.719
88, -356.09, 12.26, 5.53, 9.56, 0.000, 0.000, 0.000, 16:00:05.719
89, -196.64, 0.24, 20.48, 22.41, 0.000, 0.000, 0.000, 16:00:05.740
90, 143.18, 13.22, 8.27, 11.88, 0.000, 0.000, 0.000, 16:00:05.740
91, -228.45, 6.43, 1.94, 6.37, 0.000, 0.000, 0.000, 16:00:05.741
92, -338.70, 3.19, 15.46, 14.36, 0.000, 0.000, 0.000, 16:00:05.741
93, 121.46, 6.80, 17.09, 13.75, 0.000, 0.000, 0.000, 16:00:05.763
94, -90.59, 16.42, 6.04, 4.89, 0.000, 0.000, 0.000, 16:00:05.763
95, -322.12, 2.08, 9.02, 12.27, 0.000, 0.000, 0.000, 16:00:05.763
96, 97.42, 1.94, 20.28, 21.80, 0.000, 0.000, 0.000, 16:00:05.763
97, 28.74, 13.32, 2.13, 9.88, 0.000, 0.000, 0.000, 16:00:05.764
98, -378.83, 13.45, 9.50, 9.13, 0.000, 0.000, 0.000, 16:00:05.764
99, -190.01, 1.29, 18.16, 15.77, 0.000, 0.000, 0.000, 16:00:05.785
100, 159.97, 8.82, 11.75, 11.37, 0.000, 0.000, 0.000, 16:00:05.785
101, -236.96, 13.52, 3.95, 5.66, 0.000, 0.000, 0.000, 16:00:05.786
102, -291.56, 3.70, 11.81, 17.59, 0.000, 0.000, 0.000, 16:00:05.786
103, 193.12, 2.89, 15.93, 14.96, 0.000, 0.000, 0.000, 16:00:05.808
104, -39.88, 9.28, 7.46, 9.99, 0.000, 0.000, 0.000, 16:00:05.808
105, -361.94, 12.04, 9.85, 11.98, 0.000, 0.000, 0.000, 16:00:05.808
106, 13.13, 0.42, 15.92, 15.60, 0.000, 0.000, 0.000, 16:00:05.808
107, 84.27, 13.50, 4.46, 4.79, 0.000, 0.000, 0.000, 16:00:05.830
108, -363.19, 15.24, 6.49, 5.42, 0.000, 0.000, 0.000, 16:00:05.830
109, -193.41, -5.24, 21.62, 16.70, 0.000, 0.000, 0.000, 16:00:05.831
110, 160.63, 8.49, 7.88, 11.39, 0.000, 0.000, 0.000, 16:00:05.831
111, -193.98, 14.65, 4.79, 3.26, 0.000, 0.000, 0.000, 16:00:05.853
112, -312.44, 5.45, 14.84, 14.31, 0.000, 0.000, 0.000, 16:00:05.853
113, 164.91, 1.08, 13.97, 15.64, 0.000, 0.000, 0.000, 16:00:05.853
114, -77.55, 16.35, 5.47, 7.20, 0.000, 0.000, 0.000, 16:00:05.854
115, -418.11, 8.86, 9.50, 10.82, 0.000, 0.000, 0.000, 16:00:05.854
116, 28.95, 3.23, 21.58, 19.72, 0.000, 0.000, 0.000, 16:00:05.854
117, 84.95, 15.25, 9.39, 8.43, 0.000, 0.000, 0.000, 16:00:05.875
118, -351.95, 14.04, 7.69, 16.40, 0.000, 0.000, 0.000, 16:00:05.875
119, -168.93, 1.96, 18.76, 18.96, 0.000, 0.000, 0.000, 16:00:05.876
120, 160.45, 6.57, 8.67, 9.62, 0.000, 0.000, 0.000, 16:00:05.876
121, -241.77, 12.84, 3.92, 7.74, 0.000, 0.000, 0.000, 16:00:05.898
122, -306.72, 1.45, 13.78, 15.39, 0.000, 0.000, 0.000, 16:00:05.898
123, 174.53, 6.51, 16.90, 15.42, 0.000, 0.000, 0.000, 16:00:05.898
124, -66.50, 15.02, 2.24, 6.38, 0.000, 0.000, 0.000, 16:00:05.899
125, -366.01, 10.74, 12.73, 13.56, 0.000, 0.000, 0.000, 16:00:05.920
126, 0.45, 5.38, 21.69, 17.50, 0.000, 0.000, 0.000, 16:00:05.920
127, 31.42, 5.67, 3.43, 8.56, 0.000, 0.000, 0.000, 16:00:05.921
128, -313.11, 16.13, 6.56, 9.51, 0.000, 0.000, 0.000, 16:00:05.921
129, -146.94, 0.39, 20.79, 17.43, 0.000, 0.000, 0.000, 16:00:05.943
130, 193.95, 6.63, 8.64, 9.70, 0.000, 0.000, 0.000, 16:00:05.943
131, -201.03, 11.73, 1.24, 8.97, 0.000, 0.000, 0.000, 16:00:05.943
132, -321.89, 6.01, 10.84, 12.40, 0.000, 0.000, 0.000, 16:00:05.943
133, 133.69, 7.71, 16.12, 15.31, 0.000, 0.000, 0.000, 16:00:05.944
134, -64.70, 13.40, 7.39, 8.29, 0.000, 0.000, 0.000, 16:00:05.944
135, -401.45, 9.64, 10.57, 9.65, 0.000, 0.000, 0.000, 16:00:05.965
136, 0.51, -0.61, 22.73, 14.97, 0.000, 0.000, 0.000, 16:00:05.966
137, 82.78, 11.95, 5.74, 2.35, 0.000, 0.000, 0.000, 16:00:05.966
138, -332.13, 14.27, 5.52, 5.82, 0.000, 0.000, 0.000, 16:00:05.966
139, -173.13, 1.54, 18.08, 17.71, 0.000, 0.000, 0.000, 16:00:05.988
140, 177.06, 6.08, 9.70, 11.62, 0.000, 0.000, 0.000, 16:00:05.988
141, -220.28, 17.51, 5.13, 8.97, 0.000, 0.000, 0.000, 16:00:05.988
142, -344.02, 4.10, 13.90, 17.28, 0.000, 0.000, 0.000, 16:00:05.989
143, 95.85, 2.22, 14.83, 15.96, 0.000, 0.000, 0.000, 16:00:06.010
144, -116.82, 20.20, -0.87, 3.16, 0.000, 0.000, 0.000, 16:00:06.010
145, -303.72, 4.97, 8.85, 9.08, 0.000, 0.000, 0.000, 16:00:06.011
146, 69.28, 0.39, 18.82, 17.73, 0.000, 0.000, 0.000, 16:00:06.011
147, 128.15, 15.67, 6.19, 6.78, 0.000, 0.000, 0.000, 16:00:06.033
148, -330.36, 15.67, 6.90, 8.77, 0.000, 0.000, 0.000, 16:00:06.033
149, -188.91, -0.05, 23.09, 21.80, 0.000, 0.000, 0.000, 16:00:06.033
150, 168.65, 10.41, 6.69, 10.38, 0.000, 0.000, 0.000, 16:00:06.033
151, -248.22, 14.64, 5.07, 7.74, 0.000, 0.000, 0.000, 16:00:06.034
152, -254.11, 1.39, 16.41, 16.49, 0.000, 0.000, 0.000, 16:00:06.034
153, 197.60, 5.25, 14.77, 16.10, 0.000, 0.000, 0.000, 16:00:06.056
154, -130.65, 15.06, 3.19, 10.35, 0.000, 0.000, 0.000, 16:00:06.056
155, -400.47, 11.03, 7.62, 8.87, 0.000, 0.000, 0.000, 16:00:06.056
156, 6.29, 4.28, 21.01, 17.30, 0.000, 0.000, 0.000, 16:00:06.056
157, 66.08, 16.14, 7.91, 5.66, 0.000, 0.000, 0.000, 16:00:06.078
158, -401.49, 9.59, 10.36, 10.26, 0.000, 0.000, 0.000, 16:00:06.078
159, -172.60, 0.27, 19.99, 16.27, 0.000, 0.000, 0.000, 16:00:06.078
160, 232.92, 8.67, 8.47, 11.02, 0.000, 0.000, 0.000, 16:00:06.079
161, -189.56, 11.39, 4.81, 6.32, 0.000, 0.000, 0.000, 16:00:06.101
162, -299.09, 7.55, 15.37, 14.81, 0.000, 0.000, 0.000, 16:00:06.101
163, 140.18, -6.47, 12.03, 15.69, 0.000, 0.000, 0.000, 16:00:06.101
164, -142.21, 16.38, 3.52, 12.55, 0.000, 0.000, 0.000, 16:00:06.101
165, -434.92, 10.12, 11.98, 11.76, 0.000, 0.000, 0.000, 16:00:06.123
166, 20.37, 3.79, 19.80, 19.93, 0.000, 0.000, 0.000, 16:00:06.123
167, 138.52, 8.27, 4.99, 6.65, 0.000, 0.000, 0.000, 16:00:06.124
168, -328.75, 11.98, 5.11, 7.38, 0.000, 0.000, 0.000, 16:00:06.124
169, -159.00, 2.41, 21.05, 21.97, 0.000, 0.000, 0.000, 16:00:06.124
170, 171.90, 9.97, 9.07, 11.11, 0.000, 0.000, 0.000, 16:00:06.124
171, -214.15, 17.22, 3.33, 4.81, 0.000, 0.000, 0.000, 16:00:06.145
172, -328.47, 3.75, 17.17, 17.07, 0.000, 0.000, 0.000, 16:00:06.146
173, 174.50, 3.49, 16.97, 15.77, 0.000, 0.000, 0.000, 16:00:06.146
174, -92.73, 14.82, 2.91, 4.88, 0.000, 0.000, 0.000, 16:00:06.146
175, -432.18, 11.38, 11.45, 5.81, 0.000, 0.000, 0.000, 16:00:06.168
176, -0.87, 0.78, 18.00, 17.18, 0.000, 0.000, 0.000, 16:00:06.168
177, 110.67, 9.82, 4.27, 4.63, 0.000, 0.000, 0.000, 16:00:06.168
178, -305.39, 9.19, 6.82, 7.98, 0.000, 0.000, 0.000, 16:00:06.168
179, -154.92, 2.89, 17.94, 19.32, 0.000, 0.000, 0.000, 16:00:06.190
180, 208.77, 9.06, 12.45, 14.97, 0.000, 0.000, 0.000, 16:00:06.191
181, -172.91, 9.45, 5.49, 6.20, 0.000, 0.000, 0.000, 16:00:06.191
182, -299.67, 5.10, 17.03, 15.91, 0.000, 0.000, 0.000, 16:00:06.191
183, 163.63, 3.38, 14.36, 15.81, 0.000, 0.000, 0.000, 16:00:06.213
184, -38.88, 12.90, 7.17, 7.62, 0.000, 0.000, 0.000, 16:00:06.213
185, -407.11, 11.39, 11.34, 9.29, 0.000, 0.000, 0.000, 16:00:06.213
186, -18.25, -0.09, 17.66, 14.59, 0.000, 0.000, 0.000, 16:00:06.213
187, 59.35, 11.92, 4.85, 4.24, 0.000, 0.000, 0.000, 16:00:06.214
188, -380.54, 12.13, 9.01, 7.67, 0.000, 0.000, 0.000, 16:00:06.215
189, -173.13, 3.59, 18.28, 21.48, 0.000, 0.000, 0.000, 16:00:06.236
190, 169.40, 12.64, 8.30, 8.84, 0.000, 0.000, 0.000, 16:00:06.236
191, -257.82, 13.92, 4.09, 5.21, 0.000, 0.000, 0.000, 16:00:06.236
192, -356.96, 4.53, 12.05, 14.69, 0.000, 0.000, 0.000, 16:00:06.236
193, 150.71, 3.46, 17.50, 14.97, 0.000, 0.000, 0.000, 16:00:06.258
194, -77.86, 17.83, 5.41, 9.52, 0.000, 0.000, 0.000, 16:00:06.258
195, -387.15, 9.46, 15.47, 15.54, 0.000, 0.000, 0.000, 16:00:06.258
196, 20.63, 2.60, 17.35, 14.70, 0.000, 0.000, 0.000, 16:00:06.258
197, 74.04, 12.39, 4.58, 9.20, 0.000, 0.000, 0.000, 16:00:06.280
198, -333.26, 16.02, 6.46, 5.47, 0.000, 0.000, 0.000, 16:00:06.280
199, -149.83, -4.76, 19.75, 23.23, 0.000, 0.000, 0.000, 16:00:06.281
200, 190.28, 10.46, 9.15, 11.28, 0.000, 0.000, 0.000, 16:00:06.281
0, -204.91, 15.09, 4.44, 6.50, 0.000, 0.000, 0.000, 16:00:06.281
1, -321.88, 6.67, 12.08, 13.43, 0.000, 0.000, 0.000, 16:00:06.303
2, 161.89, 7.39, 15.77, 17.30, 0.000, 0.000, 0.000, 16:00:06.303
3, -88.07, 11.08, 5.61, 5.40, 0.000, 0.000, 0.000, 16:00:06.303
4, -414.35, 8.76, 8.88, 12.47, 0.000, 0.000, 0.000, 16:00:06.304
5, -7.05, -0.67, 19.48, 21.70, 0.000, 0.000, 0.000, 16:00:06.325
