%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
143, -220.04, 6.00, 16.07, 16.81, 0.000, 0.000, 0.000, 14:32:29.615
144, 254.44, 8.09, 17.36, 18.15, 0.000, 0.000, 0.000, 14:32:29.615
145, 55.52, 14.52, 7.12, 4.99, 0.000, 0.000, 0.000, 14:32:29.615
146, -517.96, 9.82, 8.50, 13.96, 0.000, 0.000, 0.000, 14:32:29.615
147, 240.59, 2.10, 18.04, 21.24, 0.000, 0.000, 0.000, 14:32:29.636
148, 523.96, 13.09, 4.21, 6.97, 0.000, 0.000, 0.000, 14:32:29.636
149, -170.01, 14.61, 5.78, 6.06, 0.000, 0.000, 0.000, 14:32:29.637
150, -90.66, -4.25, 23.78, 16.34, 0.000, 0.000, 0.000, 14:32:29.638
151, 223.62, 8.26, 15.87, 8.69, 0.000, 0.000, 0.000, 14:32:29.659
152, 77.54, 13.57, 5.54, 7.78, 0.000, 0.000, 0.000, 14:32:29.659
153, -170.42, 8.07, 15.63, 18.09, 0.000, 0.000, 0.000, 14:32:29.659
154, 363.73, 0.22, 12.42, 16.54, 0.000, 0.000, 0.000, 14:32:29.660
155, 153.37, 18.09, 1.95, 1.75, 0.000, 0.000, 0.000, 14:32:29.681
156, -465.06, 17.27, 7.91, 12.69, 0.000, 0.000, 0.000, 14:32:29.681
157, 135.83, -6.48, 18.63, 20.32, 0.000, 0.000, 0.000, 14:32:29.682
158, 372.58, 9.27, 2.43, 6.83, 0.000, 0.000, 0.000, 14:32:29.682
159, -49.33, 19.60, 0.86, 9.23, 0.000, 0.000, 0.000, 14:32:29.704
160, -82.28, -0.65, 24.25, 19.91, 0.000, 0.000, 0.000, 14:32:29.704
161, 147.49, 5.24, 9.39, 7.59, 0.000, 0.000, 0.000, 14:32:29.704
162, 131.45, 16.44, 4.39, 5.70, 0.000, 0.000, 0.000, 14:32:29.705
163, -292.15, 4.86, 16.61, 13.23, 0.000, 0.000, 0.000, 14:32:29.705
164, 359.63, 1.61, 15.28, 15.37, 0.000, 0.000, 0.000, 14:32:29.705
165, 75.82, 20.73, 2.89, 4.24, 0.000, 0.000, 0.000, 14:32:29.726
166, -294.78, 12.56, 11.74, 11.14, 0.000, 0.000, 0.000, 14:32:29.726
167, 74.50, -2.24, 22.37, 21.91, 0.000, 0.000, 0.000, 14:32:29.727
168, 317.69, 11.43, 6.92, 8.42, 0.000, 0.000, 0.000, 14:32:29.727
169, -3.64, 15.04, 5.90, 3.56, 0.000, 0.000, 0.000, 14:32:29.749
170, -170.04, -2.68, 19.12, 21.46, 0.000, 0.000, 0.000, 14:32:29.749
171, 355.12, 9.72, 9.96, 9.11, 0.000, 0.000, 0.000, 14:32:29.749
172, 196.19, 13.04, 9.44, 4.16, 0.000, 0.000, 0.000, 14:32:29.749
173, -295.96, 2.32, 11.02, 20.40, 0.000, 0.000, 0.000, 14:32:29.771
174, 277.76, 6.57, 16.46, 15.60, 0.000, 0.000, 0.000, 14:32:29.771
175, 241.02, 10.12, 1.94, 5.75, 0.000, 0.000, 0.000, 14:32:29.772
176, -342.73, 12.01, 7.06, 15.64, 0.000, 0.000, 0.000, 14:32:29.772
177, -0.69, -2.94, 23.38, 21.87, 0.000, 0.000, 0.000, 14:32:29.794
178, 291.42, 13.42, 5.75, 4.11, 0.000, 0.000, 0.000, 14:32:29.794
179, -312.57, 13.23, 9.86, 6.95, 0.000, 0.000, 0.000, 14:32:29.794
180, -386.73, -0.80, 23.74, 19.06, 0.000, 0.000, 0.000, 14:32:29.794
181, -370.05, 6.78, 5.98, 13.35, 0.000, 0.000, 0.000, 14:32:29.795
182, -752.91, 17.20, 4.03, 2.40, 0.000, 0.000, 0.000, 14:32:29.795
183, -1081.97, 9.10, 14.71, 15.28, 0.000, 0.000, 0.000, 14:32:29.816
184, -733.86, -1.15, 19.47, 16.03, 0.000, 0.000, 0.000, 14:32:29.816
185, -884.31, 13.72, 1.33, 5.80, 0.000, 0.000, 0.000, 14:32:29.817
186, -1136.92, 11.50, 7.76, 12.02, 0.000, 0.000, 0.000, 14:32:29.817
187, -804.16, -2.26, 18.87, 21.86, 0.000, 0.000, 0.000, 14:32:29.839
188, -602.93, 11.00, 4.97, 9.62, 0.000, 0.000, 0.000, 14:32:29.839
189, -1194.16, 18.43, 4.69, 4.87, 0.000, 0.000, 0.000, 14:32:29.839
190, -1184.12, 0.04, 24.80, 21.13, 0.000, 0.000, 0.000, 14:32:29.839
191, -690.96, 9.28, 8.84, 12.78, 0.000, 0.000, 0.000, 14:32:29.861
192, -887.25, 18.74, 2.34, 2.21, 0.000, 0.000, 0.000, 14:32:29.861
193, -1474.86, 2.02, 19.08, 18.11, 0.000, 0.000, 0.000, 14:32:29.862
194, -968.91, -0.93, 19.24, 16.57, 0.000, 0.000, 0.000, 14:32:29.862
195, -391.33, 14.25, 4.22, 3.89, 0.000, 0.000, 0.000, 14:32:29.883
196, -1110.66, 15.21, 2.99, 9.50, 0.000, 0.000, 0.000, 14:32:29.884
197, -1040.67, -4.25, 19.81, 18.93, 0.000, 0.000, 0.000, 14:32:29.884
198, -631.88, 13.80, 5.28, 5.47, 0.000, 0.000, 0.000, 14:32:29.884
199, -1078.36, 13.44, 4.26, 6.00, 0.000, 0.000, 0.000, 14:32:29.885
200, -1101.88, -2.14, 20.62, 18.27, 0.000, 0.000, 0.000, 14:32:29.885
0, 285.57, 7.84, 9.99, 8.97, 0.000, 0.000, 0.000, 14:32:29.906
1, 277.05, 13.69, 1.34, 7.49, 0.000, 0.000, 0.000, 14:32:29.907
2, -214.95, 3.23, 15.23, 20.04, 0.000, 0.000, 0.000, 14:32:29.907
3, 122.69, 0.25, 16.67, 17.09, 0.000, 0.000, 0.000, 14:32:29.929
4, -8.48, 17.41, 3.49, 7.51, 0.000, 0.000, 0.000, 14:32:29.929
5, 94.42, 9.63, 9.73, 8.06, 0.000, 0.000, 0.000, 14:32:29.929
6, 57.57, -0.49, 20.37, 19.50, 0.000, 0.000, 0.000, 14:32:29.929
7, 188.50, 11.94, 6.18, 7.61, 0.000, 0.000, 0.000, 14:32:29.930
8, -313.26, 14.88, 3.04, 7.92, 0.000, 0.000, 0.000, 14:32:29.930
9, -57.20, 1.99, 23.33, 14.86, 0.000, 0.000, 0.000, 14:32:29.951
10, 393.17, 7.59, 10.48, 10.85, 0.000, 0.000, 0.000, 14:32:29.951
11, 95.01, 16.68, 0.95, 5.54, 0.000, 0.000, 0.000, 14:32:29.952
12, -152.21, 8.09, 18.64, 19.34, 0.000, 0.000, 0.000, 14:32:29.952
13, 186.25, 1.73, 21.43, 17.40, 0.000, 0.000, 0.000, 14:32:29.974
14, 155.64, 13.11, 4.09, 5.22, 0.000, 0.000, 0.000, 14:32:29.974
15, -4.57, 15.45, 9.61, 9.49, 0.000, 0.000, 0.000, 14:32:29.974
16, -0.95, -2.55, 19.59, 17.66, 0.000, 0.000, 0.000, 14:32:29.975
17, 243.22, 12.66, 3.52, 8.27, 0.000, 0.000, 0.000, 14:32:29.996
18, -150.10, 19.46, 3.47, 8.98, 0.000, 0.000, 0.000, 14:32:29.997
19, -144.43, -7.03, 25.47, 22.79, 0.000, 0.000, 0.000, 14:32:29.997
20, 85.99, 10.02, 6.14, 9.64, 0.000, 0.000, 0.000, 14:32:29.997
21, 208.14, 13.70, 1.70, 4.60, 0.000, 0.000, 0.000, 14:32:30.019
22, -320.95, 5.40, 18.13, 13.96, 0.000, 0.000, 0.000, 14:32:30.019
23, 227.03, 2.96, 18.68, 16.58, 0.000, 0.000, 0.000, 14:32:30.020
24, 305.02, 21.13, 2.62, 6.08, 0.000, 0.000, 0.000, 14:32:30.020
25, -99.98, 9.96, 10.48, 10.07, 0.000, 0.000, 0.000, 14:32:30.042
26, 52.11, 1.48, 21.10, 19.90, 0.000, 0.000, 0.000, 14:32:30.043
27, 237.06, 18.61, 10.74, 6.99, 0.000, 0.000, 0.000, 14:32:30.043
28, -131.16, 10.14, 9.35, 7.60, 0.000, 0.000, 0.000, 14:32:30.043
29, -3.12, 3.69, 18.13, 21.87, 0.000, 0.000, 0.000, 14:32:30.043
30, 307.38, 10.52, 8.08, 11.83, 0.000, 0.000, 0.000, 14:32:30.043
31, -3.11, 15.06, -0.18, 5.36, 0.000, 0.000, 0.000, 14:32:30.064
32, -239.20, 7.42, 16.06, 14.59, 0.000, 0.000, 0.000, 14:32:30.064
33, 207.86, 1.68, 15.99, 19.39, 0.000, 0.000, 0.000, 14:32:30.065
34, 101.06, 11.76, 2.91, 5.14, 0.000, 0.000, 0.000, 14:32:30.065
35, -593.81, 11.21, 8.89, 10.40, 0.000, 0.000, 0.000, 14:32:30.086
36, -549.99, 3.04, 19.45, 21.23, 0.000, 0.000, 0.000, 14:32:30.087
37, -619.85, 8.69, 5.22, 5.74, 0.000, 0.000, 0.000, 14:32:30.087
38, -952.94, 14.35, 4.53, 5.33, 0.000, 0.000, 0.000, 14:32:30.087
39, -1096.76, 1.06, 27.79, 18.90, 0.000, 0.000, 0.000, 14:32:30.109
40, -643.91, 9.65, 10.11, 15.31, 0.000, 0.000, 0.000, 14:32:30.109
41, -906.31, 12.61, 4.60, 6.75, 0.000, 0.000, 0.000, 14:32:30.110
42, -1240.98, 8.21, 17.53, 16.35, 0.000, 0.000, 0.000, 14:32:30.110
43, -840.74, -0.90, 17.97, 17.45, 0.000, 0.000, 0.000, 14:32:30.110
44, -762.00, 14.97, -1.93, 6.11, 0.000, 0.000, 0.000, 14:32:30.110
45, -1199.33, 14.41, 13.52, 7.16, 0.000, 0.000, 0.000, 14:32:30.131
46, -919.28, -6.02, 18.21, 19.19, 0.000, 0.000, 0.000, 14:32:30.132
47, -770.78, 12.29, 7.17, 7.47, 0.000, 0.000, 0.000, 14:32:30.132
48, -1020.66, 15.12, 5.45, 6.38, 0.000, 0.000, 0.000, 14:32:30.132
49, -1064.94, 1.47, 22.49, 21.45, 0.000, 0.000, 0.000, 14:32:30.154
50, -743.98, 4.56, 11.95, 10.96, 0.000, 0.000, 0.000, 14:32:30.154
51, -940.58, 14.24, 3.08, 3.81, 0.000, 0.000, 0.000, 14:32:30.154
52, -1115.48, 8.58, 15.15, 12.05, 0.000, 0.000, 0.000, 14:32:30.155
53, -739.58, 2.40, 13.68, 18.49, 0.000, 0.000, 0.000, 14:32:30.180
54, -770.94, 18.59, 2.28, 7.29, 0.000, 0.000, 0.000, 14:32:30.180
55, -1204.71, 7.31, 18.52, 10.50, 0.000, 0.000, 0.000, 14:32:30.180
56, -929.96, -5.58, 25.93, 19.59, 0.000, 0.000, 0.000, 14:32:30.180
57, -696.23, 10.52, 3.67, 9.48, 0.000, 0.000, 0.000, 14:32:30.199
58, -1062.51, 15.18, 4.01, 7.17, 0.000, 0.000, 0.000, 14:32:30.199
59, -1121.55, -2.62, 22.78, 18.16, 0.000, 0.000, 0.000, 14:32:30.199
60, -667.75, 7.46, 9.98, 12.19, 0.000, 0.000, 0.000, 14:32:30.199
61, -902.60, 19.49, -1.08, 3.75, 0.000, 0.000, 0.000, 14:32:30.200
62, -1223.18, 6.33, 18.73, 13.47, 0.000, 0.000, 0.000, 14:32:30.200
63, -755.71, 2.53, 12.50, 13.70, 0.000, 0.000, 0.000, 14:32:30.221
64, -780.72, 11.39, 1.82, 6.19, 0.000, 0.000, 0.000, 14:32:30.221
65, -1191.60, 11.24, 8.74, 11.43, 0.000, 0.000, 0.000, 14:32:30.222
66, -923.13, -1.23, 21.06, 21.83, 0.000, 0.000, 0.000, 14:32:30.222
67, -696.58, 13.11, 4.02, 7.44, 0.000, 0.000, 0.000, 14:32:30.244
68, -1054.27, 15.06, 1.91, 4.17, 0.000, 0.000, 0.000, 14:32:30.244
69, -1120.27, 0.65, 26.07, 18.25, 0.000, 0.000, 0.000, 14:32:30.244
70, -654.99, 8.19, 7.72, 10.16, 0.000, 0.000, 0.000, 14:32:30.244
71, -914.00, 14.69, 1.30, 10.67, 0.000, 0.000, 0.000, 14:32:30.266
72, -1225.41, 11.58, 12.10, 17.11, 0.000, 0.000, 0.000, 14:32:30.267
73, -746.77, -3.64, 14.60, 18.99, 0.000, 0.000, 0.000, 14:32:30.267
74, -770.90, 15.28, 5.88, 2.65, 0.000, 0.000, 0.000, 14:32:30.267
75, -1190.98, 13.96, 6.77, 11.30, 0.000, 0.000, 0.000, 14:32:30.291
76, -920.24, 1.37, 22.88, 21.66, 0.000, 0.000, 0.000, 14:32:30.291
77, -691.72, 13.15, 5.08, 6.22, 0.000, 0.000, 0.000, 14:32:30.291
78, -1067.43, 15.28, 5.61, 6.92, 0.000, 0.000, 0.000, 14:32:30.291
79, -1108.41, -2.40, 21.54, 21.26, 0.000, 0.000, 0.000, 14:32:30.291
80, -656.80, 6.86, 9.24, 14.99, 0.000, 0.000, 0.000, 14:32:30.292
81, -893.02, 19.32, 3.31, 3.63, 0.000, 0.000, 0.000, 14:32:30.311
82, -1216.33, 5.33, 18.69, 12.87, 0.000, 0.000, 0.000, 14:32:30.311
83, -752.06, -0.17, 15.97, 19.91, 0.000, 0.000, 0.000, 14:32:30.312
84, -763.19, 18.66, 1.34, 6.34, 0.000, 0.000, 0.000, 14:32:30.312
85, -1182.30, 12.19, 11.02, 6.63, 0.000, 0.000, 0.000, 14:32:30.333
86, -923.75, -2.83, 19.80, 23.73, 0.000, 0.000, 0.000, 14:32:30.334
87, -688.09, 9.83, 10.85, 10.93, 0.000, 0.000, 0.000, 14:32:30.334
88, -1049.03, 12.93, 4.29, 7.78, 0.000, 0.000, 0.000, 14:32:30.334
89, -1120.14, -0.56, 18.96, 19.70, 0.000, 0.000, 0.000, 14:32:30.356
90, -666.97, 13.40, 9.18, 9.97, 0.000, 0.000, 0.000, 14:32:30.356
91, -895.08, 10.03, 2.75, 5.58, 0.000, 0.000, 0.000, 14:32:30.357
92, -1218.47, 1.31, 18.44, 15.19, 0.000, 0.000, 0.000, 14:32:30.357
93, -753.35, 3.16, 15.81, 16.42, 0.000, 0.000, 0.000, 14:32:30.379
94, -765.30, 14.25, 1.49, 6.34, 0.000, 0.000, 0.000, 14:32:30.379
95, -1199.77, 10.72, 6.54, 11.63, 0.000, 0.000, 0.000, 14:32:30.379
96, -930.03, -3.27, 18.44, 19.13, 0.000, 0.000, 0.000, 14:32:30.379
97, -682.96, 12.72, 4.19, 9.16, 0.000, 0.000, 0.000, 14:32:30.380
98, -1048.24, 15.34, 2.54, 1.92, 0.000, 0.000, 0.000, 14:32:30.380
99, -1123.72, 3.10, 22.98, 19.45, 0.000, 0.000, 0.000, 14:32:30.402
100, -664.89, 5.29, 8.50, 11.26, 0.000, 0.000, 0.000, 14:32:30.402
101, -889.97, 18.02, 3.19, 4.88, 0.000, 0.000, 0.000, 14:32:30.402
102, -1231.05, 5.03, 18.26, 16.34, 0.000, 0.000, 0.000, 14:32:30.402
103, -759.87, 3.58, 17.99, 16.42, 0.000, 0.000, 0.000, 14:32:30.424
104, -761.31, 14.36, 5.32, 4.05, 0.000, 0.000, 0.000, 14:32:30.424
105, -1194.74, 9.93, 9.42, 5.74, 0.000, 0.000, 0.000, 14:32:30.424
106, -930.46, -5.51, 23.02, 19.80, 0.000, 0.000, 0.000, 14:32:30.424
107, -688.20, 15.63, 7.31, 8.28, 0.000, 0.000, 0.000, 14:32:30.446
108, -1054.52, 24.72, 6.71, 5.79, 0.000, 0.000, 0.000, 14:32:30.447
109, -1132.56, -2.57, 22.31, 21.44, 0.000, 0.000, 0.000, 14:32:30.447
110, -669.81, 6.32, 6.65, 12.13, 0.000, 0.000, 0.000, 14:32:30.447
111, -898.96, 14.55, 3.19, 5.43, 0.000, 0.000, 0.000, 14:32:30.469
112, -1226.06, 5.46, 14.55, 14.45, 0.000, 0.000, 0.000, 14:32:30.469
113, -758.06, 1.66, 20.85, 16.98, 0.000, 0.000, 0.000, 14:32:30.469
114, -764.73, 17.28, 2.36, 6.31, 0.000, 0.000, 0.000, 14:32:30.469
115, -1194.09, 13.45, 8.28, 7.32, 0.000, 0.000, 0.000, 14:32:30.470
116, -932.96, -4.43, 18.42, 22.00, 0.000, 0.000, 0.000, 14:32:30.470
117, -693.88, 16.81, 3.22, 7.29, 0.000, 0.000, 0.000, 14:32:30.491
118, -1049.78, 14.89, 3.02, 5.56, 0.000, 0.000, 0.000, 14:32:30.491
119, -1122.10, -2.14, 21.01, 21.86, 0.000, 0.000, 0.000, 14:32:30.492
120, -664.84, 4.43, 6.79, 9.86, 0.000, 0.000, 0.000, 14:32:30.492
121, -893.78, 16.74, 2.61, 4.30, 0.000, 0.000, 0.000, 14:32:30.514
122, -1227.69, 2.36, 20.14, 13.46, 0.000, 0.000, 0.000, 14:32:30.514
123, -760.79, 2.68, 16.60, 18.76, 0.000, 0.000, 0.000, 14:32:30.514
124, -771.55, 15.66, 3.72, 5.26, 0.000, 0.000, 0.000, 14:32:30.514
125, -1195.87, 13.22, 6.85, 7.61, 0.000, 0.000, 0.000, 14:32:30.536
126, -929.52, 3.22, 25.11, 23.86, 0.000, 0.000, 0.000, 14:32:30.537
127, -696.44, 6.89, 5.87, 9.41, 0.000, 0.000, 0.000, 14:32:30.537
128, -1048.27, 11.57, 3.12, 6.38, 0.000, 0.000, 0.000, 14:32:30.537
129, -1127.99, -0.44, 24.43, 19.66, 0.000, 0.000, 0.000, 14:32:30.559
130, -669.92, 9.79, 10.44, 9.50, 0.000, 0.000, 0.000, 14:32:30.559
131, -899.83, 13.15, 3.76, 3.25, 0.000, 0.000, 0.000, 14:32:30.559
132, -1222.87, 8.95, 13.35, 14.42, 0.000, 0.000, 0.000, 14:32:30.559
133, -759.89, 1.16, 15.96, 19.18, 0.000, 0.000, 0.000, 14:32:30.560
134, -779.50, 13.72, 3.48, 3.62, 0.000, 0.000, 0.000, 14:32:30.560
135, -1192.83, 15.81, 7.11, 7.96, 0.000, 0.000, 0.000, 14:32:30.581
136, -927.98, -2.11, 21.06, 21.21, 0.000, 0.000, 0.000, 14:32:30.581
137, -698.93, 7.95, 11.26, 10.05, 0.000, 0.000, 0.000, 14:32:30.582
138, -1055.01, 16.43, 4.53, 8.79, 0.000, 0.000, 0.000, 14:32:30.582
139, -1116.15, 3.27, 18.89, 18.05, 0.000, 0.000, 0.000, 14:32:30.603
140, -663.07, 4.58, 16.17, 12.15, 0.000, 0.000, 0.000, 14:32:30.604
141, -908.64, 18.81, 0.08, 0.38, 0.000, 0.000, 0.000, 14:32:30.604
142, -1219.16, 3.08, 12.28, 17.80, 0.000, 0.000, 0.000, 14:32:30.604
143, -750.71, 2.37, 16.34, 20.38, 0.000, 0.000, 0.000, 14:32:30.626
144, -776.80, 21.95, 0.85, 4.15, 0.000, 0.000, 0.000, 14:32:30.626
145, -1199.17, 7.45, 8.42, 8.28, 0.000, 0.000, 0.000, 14:32:30.627
146, -925.63, -0.64, 23.48, 21.99, 0.000, 0.000, 0.000, 14:32:30.627
147, -689.17, 10.17, 4.08, 6.92, 0.000, 0.000, 0.000, 14:32:30.648
148, -1057.18, 16.25, 3.99, 6.66, 0.000, 0.000, 0.000, 14:32:30.649
149, -1114.82, -1.95, 24.36, 21.10, 0.000, 0.000, 0.000, 14:32:30.649
150, -657.94, 7.41, 10.58, 12.63, 0.000, 0.000, 0.000, 14:32:30.649
151, -894.50, 14.31, 4.87, 7.73, 0.000, 0.000, 0.000, 14:32:30.650
152, -1205.54, 6.69, 20.16, 17.32, 0.000, 0.000, 0.000, 14:32:30.650
153, -735.23, 4.45, 15.80, 15.86, 0.000, 0.000, 0.000, 14:32:30.671
154, -760.83, 13.19, 4.73, 7.45, 0.000, 0.000, 0.000, 14:32:30.672
155, -1189.39, 14.88, 8.48, 9.31, 0.000, 0.000, 0.000, 14:32:30.672
156, -940.04, -1.05, 18.62, 21.97, 0.000, 0.000, 0.000, 14:32:30.672
157, -713.88, 9.31, 7.28, 6.13, 0.000, 0.000, 0.000, 14:32:30.694
158, -1066.09, 10.57, 3.96, 4.93, 0.000, 0.000, 0.000, 14:32:30.694
159, -1136.37, -0.92, 20.64, 18.57, 0.000, 0.000, 0.000, 14:32:30.694
160, -674.95, 5.65, 12.01, 11.42, 0.000, 0.000, 0.000, 14:32:30.694
161, -907.77, 16.77, 5.62, 7.32, 0.000, 0.000, 0.000, 14:32:30.716
162, -1229.95, 12.40, 13.05, 16.14, 0.000, 0.000, 0.000, 14:32:30.716
163, -754.96, -4.40, 12.69, 17.89, 0.000, 0.000, 0.000, 14:32:30.717
164, -772.20, 12.35, 2.12, 5.73, 0.000, 0.000, 0.000, 14:32:30.717
165, -1185.33, 11.64, 8.69, 8.29, 0.000, 0.000, 0.000, 14:32:30.739
166, -918.07, -2.30, 22.04, 20.11, 0.000, 0.000, 0.000, 14:32:30.739
167, -690.19, 12.80, 4.22, 9.35, 0.000, 0.000, 0.000, 14:32:30.739
168, -1045.61, 17.10, 0.80, 3.63, 0.000, 0.000, 0.000, 14:32:30.739
169, -1120.37, -1.59, 29.06, 18.53, 0.000, 0.000, 0.000, 14:32:30.740
170, -659.71, 8.43, 8.59, 12.23, 0.000, 0.000, 0.000, 14:32:30.740
171, -888.97, 16.36, 4.51, 8.42, 0.000, 0.000, 0.000, 14:32:30.761
172, -1221.67, 5.40, 15.89, 13.95, 0.000, 0.000, 0.000, 14:32:30.761
173, -763.01, 1.48, 20.05, 17.55, 0.000, 0.000, 0.000, 14:32:30.784
174, -768.71, 15.85, 2.53, 7.10, 0.000, 0.000, 0.000, 14:32:30.785
175, -1186.49, 15.91, 7.81, 9.47, 0.000, 0.000, 0.000, 14:32:30.785
176, -933.99, -3.49, 19.68, 21.20, 0.000, 0.000, 0.000, 14:32:30.785
177, -692.82, 9.61, 3.01, 6.43, 0.000, 0.000, 0.000, 14:32:30.785
178, -1038.29, 17.47, 5.36, 10.75, 0.000, 0.000, 0.000, 14:32:30.786
179, -1140.01, 1.96, 19.40, 22.12, 0.000, 0.000, 0.000, 14:32:30.806
180, -655.70, 7.96, 13.48, 9.99, 0.000, 0.000, 0.000, 14:32:30.806
181, -885.25, 16.93, 4.07, 5.71, 0.000, 0.000, 0.000, 14:32:30.807
182, -1226.96, 6.37, 14.42, 13.82, 0.000, 0.000, 0.000, 14:32:30.807
183, -765.83, 1.35, 18.30, 16.96, 0.000, 0.000, 0.000, 14:32:30.829
184, -766.23, 15.81, 3.41, 1.83, 0.000, 0.000, 0.000, 14:32:30.829
185, -1189.17, 9.93, 6.45, 8.33, 0.000, 0.000, 0.000, 14:32:30.829
186, -948.26, -0.87, 23.26, 19.01, 0.000, 0.000, 0.000, 14:32:30.830
187, -689.17, 12.95, 6.97, 6.24, 0.000, 0.000, 0.000, 14:32:30.830
188, -1038.44, 13.99, 4.70, 8.56, 0.000, 0.000, 0.000, 14:32:30.830
189, -1138.56, 2.71, 26.52, 18.29, 0.000, 0.000, 0.000, 14:32:30.851
190, -660.37, 1.52, 13.24, 11.07, 0.000, 0.000, 0.000, 14:32:30.851
191, -878.51, 15.62, -1.97, 4.61, 0.000, 0.000, 0.000, 14:32:30.852
192, -1223.82, 7.29, 15.76, 13.49, 0.000, 0.000, 0.000, 14:32:30.852
193, -768.99, 3.17, 16.22, 14.98, 0.000, 0.000, 0.000, 14:32:30.874
194, -758.36, 14.41, -0.51, 7.37, 0.000, 0.000, 0.000, 14:32:30.874
195, -1188.84, 13.08, 9.71, 13.79, 0.000, 0.000, 0.000, 14:32:30.874
196, -950.15, -2.70, 23.72, 21.47, 0.000, 0.000, 0.000, 14:32:30.874
197, -689.87, 13.82, 8.59, 4.86, 0.000, 0.000, 0.000, 14:32:30.896
198, -1030.73, 23.07, 1.36, 8.20, 0.000, 0.000, 0.000, 14:32:30.896
199, -1136.33, -4.62, 20.57, 17.92, 0.000, 0.000, 0.000, 14:32:30.897
200, -665.26, 8.99, 7.04, 15.20, 0.000, 0.000, 0.000, 14:32:30.897
0, 102.71, 16.83, 3.07, 6.65, 0.000, 0.000, 0.000, 14:32:30.897
1, -242.73, 10.28, 15.55, 16.05, 0.000, 0.000, 0.000, 14:32:30.919
2, 210.74, -0.86, 16.85, 18.79, 0.000, 0.000, 0.000, 14:32:30.919
3, 227.96, 16.46, 0.52, 6.57, 0.000, 0.000, 0.000, 14:32:30.919
4, -209.44, 9.91, 7.44, 8.04, 0.000, 0.000, 0.000, 14:32:30.919
5, 24.22, -4.29, 21.96, 23.18, 0.000, 0.000, 0.000, 14:32:30.941
6, 291.21, 18.65, 2.29, 9.04, 0.000, 0.000, 0.000, 14:32:30.941
7, -54.13, 13.25, 3.26, 10.01, 0.000, 0.000, 0.000, 14:32:30.942
8, -166.69, 2.72, 22.40, 18.73, 0.000, 0.000, 0.000, 14:32:30.942
9, 301.56, 5.68, 11.13, 12.28, 0.000, 0.000, 0.000, 14:32:30.971
10, 91.92, 20.98, 2.98, 6.44, 0.000, 0.000, 0.000, 14:32:30.971
11, -255.63, 8.90, 12.07, 16.14, 0.000, 0.000, 0.000, 14:32:30.971
12, 202.86, -0.77, 15.40, 22.48, 0.000, 0.000, 0.000, 14:32:30.972
13, 219.10, 14.88, 4.67, 3.37, 0.000, 0.000, 0.000, 14:32:30.972
14, -214.21, 9.12, 11.66, 8.14, 0.000, 0.000, 0.000, 14:32:30.972
15, 22.93, -5.22, 19.78, 19.24, 0.000, 0.000, 0.000, 14:32:30.986
16, 287.77, 7.40, 9.13, 6.44, 0.000, 0.000, 0.000, 14:32:30.986
17, -58.87, 15.68, 5.18, 5.43, 0.000, 0.000, 0.000, 14:32:30.987
18, -169.15, -2.03, 19.45, 17.56, 0.000, 0.000, 0.000, 14:32:30.987
19, 309.61, 9.39, 13.84, 14.20, 0.000, 0.000, 0.000, 14:32:31.011
20, 95.13, 15.88, 3.96, 4.07, 0.000, 0.000, 0.000, 14:32:31.011
21, -251.80, 11.08, 17.85, 14.87, 0.000, 0.000, 0.000, 14:32:31.011
22, 206.09, -1.62, 21.52, 14.76, 0.000, 0.000, 0.000, 14:32:31.011
23, 224.31, 15.35, 1.43, 4.77, 0.000, 0.000, 0.000, 14:32:31.031
24, -211.17, 16.79, 7.89, 10.77, 0.000, 0.000, 0.000, 14:32:31.032
25, 27.46, -7.42, 22.12, 21.45, 0.000, 0.000, 0.000, 14:32:31.032
26, 292.15, 6.88, 3.81, 5.49, 0.000, 0.000, 0.000, 14:32:31.032
27, -53.59, 16.81, 4.56, 5.86, 0.000, 0.000, 0.000, 14:32:31.054
28, -153.56, -2.04, 19.76, 17.69, 0.000, 0.000, 0.000, 14:32:31.054
29, 312.66, 5.46, 7.05, 10.87, 0.000, 0.000, 0.000, 14:32:31.054
30, 98.47, 20.56, 3.23, 4.85, 0.000, 0.000, 0.000, 14:32:31.054
31, -247.62, 10.38, 15.31, 17.37, 0.000, 0.000, 0.000, 14:32:31.055
32, 208.38, 0.72, 19.92, 18.75, 0.000, 0.000, 0.000, 14:32:31.055
33, 221.58, 15.73, 6.68, 5.04, 0.000, 0.000, 0.000, 14:32:31.076
34, -202.00, 11.09, 7.95, 10.02, 0.000, 0.000, 0.000, 14:32:31.076
35, 26.30, -2.91, 26.01, 21.84, 0.000, 0.000, 0.000, 14:32:31.077
36, 286.61, 14.51, 4.94, 10.25, 0.000, 0.000, 0.000, 14:32:31.077
37, -60.87, 14.18, 5.57, 10.00, 0.000, 0.000, 0.000, 14:32:31.099
38, -163.86, -1.86, 21.23, 20.51, 0.000, 0.000, 0.000, 14:32:31.099
39, 308.96, 8.13, 8.56, 9.74, 0.000, 0.000, 0.000, 14:32:31.099
40, 103.34, 14.06, 0.10, 2.79, 0.000, 0.000, 0.000, 14:32:31.099
